author,updated_at,like_count,text,public
@zain1132,2023-08-06T16:02:32Z,0,What are the problems that you solve? Can you give an example?,True
@pradhanrsethuram3619,2023-07-25T02:46:52Z,0,Hello bro  Iam an MBA finance and wanna be a data scientist   So are there any jobs in this domain ? With finance and data science??,True
@edisonsuarez5231,2023-07-04T08:36:06Z,0,"We love you man, for real. Thank you so much.",True
@Maison1990,2023-07-01T17:03:00Z,1,"Bro wtf, i learned R, SQL, AWS, Tableau and PowerBI and a ton of random interface programs just so I can have a chance at getting an entry level analytics job 😂",True
@brendamg7298,2023-04-29T11:49:25Z,0,Thank you .,True
@58seconds58,2023-04-27T04:18:58Z,0,What are the jobs which are not stressful but have a higher income?,True
@viallymboma9874,2023-04-23T11:30:50Z,1,Thanks for clarification,True
@cartoonchan182,2023-03-27T21:36:20Z,1,Why in the world i thought Reberto is a data engineering tool 😂 my bad,True
@eluzaineielofir,2023-03-10T18:13:45Z,1,What projects will get me a DS job,True
@yoseevideos,2023-03-09T13:21:35Z,2,Great info!,True
@vectoralphaAI,2023-02-08T23:55:03Z,3,"So i want to get an entry level job. The only things i know are Python, C++ and a little bit of SQL. I dont know Tableau, PowerBI, or Excel as ive never used them. Which of those jobs mentioned are entry level for beginners who want to get their foot in the industry and work their way up the ladder from the bottom?",True
@Algorithmresistant,2023-02-08T21:41:21Z,15,Roberto just made me stay away from this field 😂😂,True
@nocakess1255,2023-02-08T18:07:00Z,14,This channel has been so helpful. Thank you,True
