author,updated_at,like_count,text,public
@arpitqw1,2023-12-07T07:55:56Z,0,do not change accent in between. ;),True
@savagehalt1555,2023-11-13T06:15:08Z,0,"Bhai at least explain that @app.get('/"") is a decorator and a brief note on what decorators are... Otherwise good vid.",True
@hardishah3188,2023-03-25T18:43:20Z,0,but u didnt show what is there in app.py,True
@veereshh3258,2023-02-10T15:16:39Z,0,Sir Now django support both asgi and wsgi right?,True
@syedsiddiq4450,2023-02-03T14:00:42Z,0,anyone please tell me can we use this in jupyter,True
@itishreepanda487,2022-09-14T16:01:01Z,0,Sir  my uvicorn is not recognised as internal and external command,True
@lord-qk3bx,2022-02-07T06:59:40Z,1,Thank you so much! About to migrate my whole codebase from flask to fastapi!,True
@myhopefaith,2022-01-27T11:39:36Z,0,thank you so much sir for these videos ...u are decoding the black box that was deployment & making ppl confident in end to end proj delivery ...u have made it very simple & easy to understand ...,True
@neclis7777,2022-01-05T09:55:34Z,0,"Sir, that's amazing help. Thanks a lot !",True
@dharikarsath8852,2021-08-11T16:12:22Z,0,"Hi, I have used column transformer in my model so I have to pass dataframe of one row as a input to prediction, but I was not able to do that, so my question is how to pass one row of dataframe instead of list of list? @Krishnaik and others? help me if you know thanks",True
@aqibfayyaz1619,2021-06-25T12:01:01Z,0,No words sir❤,True
@vashistnarayansingh5995,2021-06-19T12:28:30Z,0,"how fast api handles multiple requests, as we have threading as a parameter in flask to handle multiple request how does fast api do it?",True
@ipvikas,2021-06-09T04:30:57Z,0,"Using 'FASTAPI' in Google colab is comparatively easy:      #step 1: import  !pip install colabcode -q !pip install fastapi -q  from colabcode import ColabCode from fastapi import FastAPI cc = ColabCode(port=12000, code=False)   app = FastAPI() #step2: instance  @app.get('/') #step4: Decorate def index():   return 'Hello World' #step3: function    cc.run_app(app=app)    #  Once it is executed and we get the .io URL, just add '/docs'  at the end of the URL i.e.  XYZ.io/docs",True
@chandraprakashsingh...9282,2021-02-12T02:52:51Z,0,Sir how to add Html page that is integrate front end?,True
@chandraprakashsingh...9282,2021-02-02T09:23:04Z,0,Thanku so much sir I came across this today,True
@footballforfun2054,2021-01-22T07:36:53Z,0,how to choose port no. and host?,True
@user-or7ji5hv8y,2021-01-12T04:44:56Z,1,Looking forward to more FastAPI videos,True
@nishas2134,2021-01-02T22:16:31Z,0,S,True
@AJAYKUMAR-or2fx,2020-11-27T19:42:23Z,0,"I am getting error while running uvicorn main:app --reload. Error is ""'uvicorn' is not recognized as an internal or external command, operable program or batch file"". Please help",True
@footballforfun2054,2020-11-22T16:50:32Z,0,how to get the local host and port of our device?,True
@shivadumnawar7741,2020-11-21T09:11:48Z,1,awesome video sir,True
@rahulchawala5762,2020-11-20T03:11:17Z,0,Very Useful,True
@fasihahmed507,2020-11-19T13:04:41Z,1,"I am not able buy your paid plan thru Credit and Debit card, i have checked with both. Do you have any other payment method ?",True
@KrishnaManohar8021,2020-11-19T11:59:24Z,1,looking forward...,True
@musingsbyalex7764,2020-11-19T11:34:25Z,0,Nice sir .Sir mene engineering start kiya tha 2009.i completed my engineering in 2020. mene 11 years me complete kiya engineering .My aggriacate is 52 percentage .I am fresher .I don't have work experience .log kahate he ki muze job nahi milenga kyu ki 11 years me pura kiya 4 years ki degree  engineering .sir data science course kiya ya data analyst ka muze interview ke liye bhi calls nahi milenge small scale companies me .guide kiyije sir plz,True
@dharmatejaP,2020-11-19T04:34:38Z,3,@Krish naik sir can do a video on how can we deploy and integrate with Django instead of Flask,True
@uchitmodi7265,2020-11-18T23:58:45Z,2,"Hello sir, your videos are amazing.sir can you make video on ML model to predict best  career option for a person",True
@AJAYKUMAR-or2fx,2020-11-18T19:55:57Z,1,Asynchronous means giving inputs to multiple points sequentially. Synchronous means giving input to multiple points at the same time.,True
@chekrasena,2020-11-18T15:11:28Z,2,IOT Playlist,True
@JainmiahSk,2020-11-18T14:33:54Z,2,Bro your marriage live coverage will be on YouTube ? Eager to see it.,True
@maheshhiremath5048,2020-11-18T13:49:33Z,2,Thank you for this video,True
@RockStar-xq6ym,2020-11-18T13:47:50Z,3,Hello sir can you do a playlist on Flask and Django? It will help us in both Data Science and Web development. Please do playlist on Django and Flask too. Your teaching is the best and will help us understand better.,True
@crackledsp6920,2020-11-18T13:19:33Z,1,How does it handle cors?,True
@crackledsp6920,2020-11-18T13:12:31Z,3,Wsgi handles requests syncronously in api management and best asynchronous api management is express is . I'm literally delighted to see this feature in fast api,True
@arshanjada2985,2020-11-18T13:02:47Z,2,"Sir I have a doubt if I want to be a good ML Engineer then good programming, SQL, ML concepts with math knowledge and how to do deployment is enough or core subjects of computer science are also required?",True
@nasiksami2351,2020-11-18T12:50:20Z,3,"Great video! If I'm not wrong, the /docs page with UI basically does a similar job as postman right?",True
@altriathebird3693,2020-11-18T12:30:53Z,3,Hello  Can you make a video about TensorFlow extended for deployment,True
@shivangsharma1,2020-11-18T12:30:44Z,2,Great video sir! Point break explanation.,True
@swaralipibose9731,2020-11-18T12:14:06Z,2,Are there any keras tutorials by you,True
@suvedchougule5847,2020-11-18T12:10:00Z,6,Finally wait is over for api topic.,True
@ArunKumar-sg6jf,2020-11-18T12:09:25Z,5,make video for deep learning deployment in aws,True
