author,updated_at,like_count,text,public
@refilwejantjie3870,2023-12-27T11:11:16Z,0,"I tried SQL server 2022 Expression Edition, I received a message your operating system is not supported by SQL server 2022. You may download  the installation media but you will not be able to install it on this machine. What should I do",True
@zakria344,2023-09-22T06:23:31Z,0,Is AI replace Data Analyst?,True
@khushbubenpatel2767,2023-08-23T00:22:24Z,0,@Alex the analyst Your videos are very inspiring and as you mentioned in the video we have to work with recruiters to land job. How did you find recruiters in companies you have worked?,True
@user-sv5qr4ww5v,2023-08-20T16:43:07Z,0,"Hi Alex, I have a problem with finding a server name after installing SQL SSMS-Setup-ENU, how do I get a server name?",True
@GeorgeRodriguez72,2023-08-20T05:19:27Z,0,"Alex, a comment you made near the end of the livestream got me thinking. You said you used to review resumes but now with all you have going on it just isn't feasible. Have you given any thought to taking all the content you have created over the years and feeding it into a LLM and creating ""Chat Alex the Analyst""? I know OpenAI has probably already ingested all your content but I'm a huge fan of Scott Galloway and he has talked about doing that and building some type of chat service for his listeners. Thanks for the livestream and I hope you had fun on your date.",True
@azwarmzafar,2023-08-19T22:53:05Z,1,"Thanks, that was great.",True
@jonathannikijuluw3481,2023-08-19T10:16:38Z,0,LMAO 😂 41:26,True
@mrbartuss1,2023-08-19T06:38:48Z,0,We need the hero who would put the timestamps,True
@user-iv5if2dl4g,2023-08-18T18:56:51Z,0,How can I get better in Machine learning models supervised and unsupervised,True
@user-iv5if2dl4g,2023-08-18T18:55:42Z,0,"What’s up Alex , Is my first time in the channel, thanks for all the support and free info, if you don’t mind I will share your channel and translate a little bit in Spanish for Spanish speakers, that way everyone can take advantage of your knowledge",True
@marvinzapata3816,2023-08-18T17:35:04Z,0,Alex  what's a good sql software for people that have MacBooks?,True
@jzillaz,2023-08-18T17:13:11Z,1,"Also, can you recommend some tech recruiters? I'm in a low tech area and always have interests from the East Coast while I live on the West Coast. 😢😢",True
@jzillaz,2023-08-18T17:03:39Z,0,Would learning Databricks/Snowflake be beneficial? Do you have an intro to Alteryx?  Hope you had a great date! We might also do a range date tonight :),True
@solomonadeniyi4197,2023-08-18T16:42:38Z,1,"Thanks so much, Alex",True
@rajatsrivastav5871,2023-08-18T16:08:34Z,0,"Hi Alex, Where I can check your Bootcamp? Can you please share the link? Thank you.",True
@webpagecoder,2023-08-18T16:02:07Z,0,"Hi Alex, what are the requirements skills before starting to learn SQL? Thanks.",True
@druzzereidenbach2917,2023-08-18T14:28:24Z,0,Hi Alex! Supporting all the way from the Philippines goodluck!,True
@jhonathanespinoza293,2023-08-18T14:13:47Z,2,"Alex! Great video as usual. I just got a promotion in my job as a BI analyst , I was before a data analyst for 1 1/2 year. I have watched many of your videos and man the quality is real!  You are changing lives bro! Keep up the good work!",True
@nickdaboss03,2023-08-18T14:10:49Z,18,"Alex, i know you probably wont see this, but I'd just like to let you know how much of a help you've been to myself and so many others. I've just landed my first job in data analysis, almost entirely thanks to yourself and a few other awesome people on youtube. Thank you so much for your continued efforts and your amazing teaching and care for the community❤️ we love you!",True
