author,updated_at,like_count,text,public
@deepikat4520,2024-02-07T12:34:40Z,0,Where  can i get this template,True
@ujjwalpurwar3008,2022-01-16T08:36:11Z,0,"Sir, I am from Mechanical Engineering background, how to start for being into data science domain",True
@satgurumaurya3107,2021-10-16T17:50:28Z,0,can you please share with us,True
@prabhat4700,2021-10-15T12:53:01Z,14,"To be honest, this video had the most negative impact on my motivation to pursue data science. Till now I was in the bubble of belief that as someone from non-CS/IT background, with some effort, probably in 6 months or so, I would be able to make an entry in data science... But this video shattered everything.    It all seems extremely difficult all of a sudden, if not impossible. We have guys like him as our competition, who are working so hard to learn so much in so little time... Look at his resume.. and probably still jobless? Where do people like us stand?   By the time I learn some coding, the world of technology would have moved further ahead. When would I ever be able to catch up with the demand?  Why did I even assume I could beat the already existing competition of CS/IT crowd who are far ahead than me? Maybe it was just a dream out of desperation..  but it definitely isn't as easy as I believed it to be.. and probably one of those hopeless things",True
@PrateekRohila29,2021-10-13T03:09:30Z,0,Will you please share this Resume with me.?,True
@ANUbhav918,2021-10-11T17:52:59Z,10,"Boasted resume. Many of the things, projects,  techniques are pretty common,  and being done by others as well. Rest,  people are clever enough...",True
@subhamsaha2235,2021-10-11T15:25:25Z,0,From where we can get this template?,True
@prawinr.p7630,2021-10-11T14:17:16Z,4,Sir. In the resume it is mention as machine learning but In title of video . It is mentioned as mechanical engineer sir. Can I get the clarification please,True
@chieeiku3568,2021-10-11T13:56:09Z,0,Could you please share the resume format ?,True
@muralifollowers,2021-10-11T13:30:43Z,0,Telegram group link always showing link expired from more than one month please check it sir,True
@Rajat-Thermite,2021-10-11T13:27:22Z,2,SHOUD I GO FOR YOUR JOB GURANTEE BATCH?,True
@anualexander1256,2021-10-11T12:21:11Z,1,Humble request sir please please... Sir Can you please have a video about MCA freshers resume for Data Analyst role in English language,True
@hayatop3555,2021-10-11T12:20:47Z,0,👋,True
