author,updated_at,like_count,text,public
@cdereflex1900,2020-06-19T17:03:58Z,0,did you just say that a 1080ti is bad i am playing vr on a 1050ti and that's  bad,True
@vanilla_NSMos,2020-03-25T17:37:37Z,1,You play vr in a sun room.     SUN + VR 🙀,True
@DJHeroMasta,2020-02-25T01:07:14Z,3,"10:04 What?!?! My GTX 1060 6GB held 90fps in most tiles and my 1080 Ti does the same while supersampling at 1.5 in most titles. You might wanna check your drivers, temps, PCI-E slot, re-install Windows or something cause that's just rediculous.",True
@TTM_Tofu,2019-12-21T13:55:52Z,0,Asked Santa for one hopefully i will get one!,True
@davidcole2337,2019-12-18T19:32:23Z,0,Just ordered one last week. Can't wait to see visual Improvements over the Rift I own. Also had a Lenovo Explore that used Inside Out Tracking and had no issue. Only issue it had was the controllers sucked.,True
@conraddevera,2019-08-21T19:51:01Z,0,"How are you not getting motion sickness when driving? I tried it a few (just a few), first hairpin and it felt bad.. Too bad I want to really like it",True
@m3bbas139,2019-08-16T17:16:38Z,0,yes but is it worth buying when u already have the rift 1or is the oculus quest more worth for the freedom it provides ?,True
@ge.yxngde2140,2019-08-16T02:18:46Z,0,Great and honest review we need this👍,True
@K3vyB,2019-07-24T16:53:38Z,0,Your room has shit contrast fyi.,True
@Knight11692,2019-07-17T13:52:10Z,0,Although you have less cords and higher resolution than the CV1 to me the CV1 overall is a better VR experience. The resolution is higher on the S but I can hardly notice the difference unless I'm really looking. Unlike the S I can use the CV1 with the lights off if I wanted. The refresh rate is noticeable to me when coming down from the 90hrtz Rift CV1 to the 80hrtz Rift S when playing games like Robo Recall.,True
@plea1938,2019-07-16T05:42:30Z,0,"i have these issues, please help: flickering white screen, controllers lose tracking sometimes for a couple of seconds, screen spazzes out for a couple of seconds, screen freezes for a couple of seconds, and game quits out for a second then goes back in. Can people tell me if these are normal problems that every person has and have fixes for, or should i bring it to best buy to get it repaired. an no im not returning it for good. i like it, its just these problems. please tell me",True
@asianmasterchi,2019-07-11T11:07:37Z,0,what was that military game you were playing?,True
@jhonshephard921,2019-07-11T03:54:39Z,0,so are you going to do some dev tutorials on this? Is there any way to use it with Python in any way?,True
@TechedOff,2019-07-06T22:24:10Z,0,Solid review. Nicely done! Only thing you didn't touch on was the IPD. Yours must be in their recommended range because many have also complained that the ideal IPD range of this headset is far narrower than CV1. I guess even Palmer Luckey wrote about it. Thanks!,True
@gdteabag3493,2019-06-28T18:24:51Z,0,"Which one do you prefer, HTC Vive or the Rift S?",True
@CoolGuyLatvian,2019-06-26T17:18:49Z,0,"hey, can you link the rifle stock? i am getting a rift s soon and i'm thinking about getting a stock.",True
@moist_owl9469,2019-06-09T22:21:05Z,0,You sound so much lie joe roagan,True
@jk-ml5fb,2019-06-08T05:44:15Z,0,whats your VR racing setup?,True
@EG-O,2019-06-06T03:16:51Z,0,"I bought it at best buy and tried it. Didnt like it honestly returned it 4 days after giving it a shot. Tracking sucked really bad, and the ring on the top of the controller always makes me hit myself in the face. Playing onward n military sims are horrible for tracking. And picking up items feels like a delay, and the sound is so bad. I prefer the original rift honestly  Pros: • no sensor easy setup just plug and play no need to set up guardian all the time. • lenses is pretty good Cons: • bad tracking  • really blurry in games, ipd adjustments is horrible • headstrap needs more adjustments • sound is horrible no bass either and really low • lost of tracking if too close to your face, so goodluck playing onward and other sims  • delays in picking up items.  Maybe will rebuy this if they fix all of these issues",True
@HalkerVeil,2019-06-05T19:10:27Z,0,Is that a racing rig inside a closet? What an awesome idea.,True
@tonkeykong2199,2019-06-04T18:10:23Z,0,Anyone have it with a 68mm to 70mm ipd?,True
@Vakrul,2019-06-04T10:15:11Z,2,"I've had the original Rift for a while and it's super great, but dedicating 4 USB slots for it, having the sensors set up and not have the office look like an ungodly mess, it's just not worth having it ready to play whenever. I usually just end up taking it out if I REALLY crave VR stuff.   So it's a no-brainer to me to get the Rift S, and I'm super hyped for mine to arrive. Unfortunately I've gotta wait until late June-ish since it's out of stock where I ordered it.   Was tempted to get the Rift Quest but the battery limit really put me off. Maybe one in a few years!",True
@TheStellarJay,2019-06-02T22:32:41Z,0,Is there a website or sumn to see if my pc can handle VR,True
@shanejones8338,2019-05-31T06:20:45Z,3,Hi just want to say I have a vive pro and run rtx2080ti. I much prefer the rift s over the vive pro.i find the optics give me a better image.i can see no difference in refresh rate.,True
@jonbelf2981,2019-05-31T00:40:17Z,0,What is that attachment you look to be using for Onward?,True
@bose4425,2019-05-30T23:56:31Z,0,"Most of your complaints were stuff you could fix, that’s really good for a vr headset. I’m upgrading from a psvr so I can’t really go wrong.",True
@SwampyFox,2019-05-30T21:39:17Z,0,TIL: You can stand the controllers on the ring....didn't even think of that.,True
@ay-c2541,2019-05-30T21:01:03Z,35,direct sunlight can damage your sensors you should get some kind of blinds for that room,True
@hungryhungryhummer,2019-05-30T20:41:59Z,0,"I have mixed feelings about the screen change. The screen door effect is gone as lcds have minimal space between pixels unlike oled that has a ton of space between pixels.  My only issue is the decrease in black levels and the refresh rate decrease. However, I would still consider it an upgrade. Also MOST people get 90fps in their headset in terms of the vr enviroment(turning, motion tracking, etc...) although the game itself is not running at 90 you are moving around in 90fps.",True
@metacombs,2019-05-30T19:41:30Z,0,Vs Index?,True
@blanka4545,2019-05-30T16:05:32Z,0,When you play games like boxing your sensors won't really detect your hands maybe needs a update. waiting for those big huge update patches to come out so this headset can be 100 percent optimal for functionalities. As great as it is anything at launch is still glitchy. waiting to get this yeah! :) Now that the display port to typc c adapter works I am so glad to use this on my latest laptop I just bought! :),True
@craigsosebee6335,2019-05-30T14:47:39Z,0,Are the weapons in VR always cocked to one side like this?,True
@KapybaraKSP,2019-05-30T14:34:06Z,0,I need another £240 odd in order to get this. I am so annoyed.,True
@min0rmeme108,2019-05-30T12:15:35Z,0,Thinking of getting this tomorrow it will be my first vr experience I hope it's worth the 400$ ticket,True
@vistonovisto9554,2019-05-30T10:55:21Z,0,work gtx 1050 ti  oc 4gb?,True
@DerpyNoodIe,2019-05-30T00:55:20Z,0,"What they should do is put some small sensors on the controllers themselves so that if the controller is occluded from the headset,  the sensors on the controller will see the other controller in front of it and work with the inside out tracking to reduce loss of traction (possibly eliminating it all together).",True
@swolphatty1643,2019-05-29T21:23:05Z,1,Be careful with your headset in direct sunlight it can damage your cameras,True
@SconVideos,2019-05-29T19:20:38Z,0,Do you think inside out tracking is good enough for people who are susceptible to motion sickness? I wish I knew someone who had a VR set so I could try before I buy.,True
@michaeljoseph3475,2019-05-29T15:48:43Z,0,"1080 ti is the worst graphix card for VR? im using 2 x 980ti , and it works fine",True
@jimmy2shoes75,2019-05-29T13:50:24Z,0,"The only reason I sold my last Oculus Rift was because of blurry pictures, so great to hear that's improved, having no sensors is a real plus too and too check your surroundings mid game sounds really cool as lifting the headset on and off can really kill the immersion especially when putting back on and trying to find the sweet spot with two controllers in your hand, would be nice to have some sort of grip strap for the new controllers nut I'm sure a 3rd party company will invent one",True
@urontea_,2019-05-29T09:54:19Z,0,"sorry,,, What is the game 7:20? Maybe you have said already, but I can't hear that.",True
@bobzealand5692,2019-05-29T08:54:59Z,0,Will a gtx970m be good enough for a rift,True
@gdoubleu8045,2019-05-29T04:38:39Z,1,I can't believe how well it works with no external sensors needing to be set up. I'm thoroughly pleased I got one.,True
@justingood1443,2019-05-29T03:42:10Z,0,the cameras are not suppose to be in direct sunlight for a reason,True
@Cunfldnf,2019-05-29T02:30:33Z,0,"Great video and review man! A little helpful tip for you though, Oculus in their Rift S setup video said that you should try to keep the Rift out of sunlight cause it could ruin the lenses and censors, and we wouldn't want that to happen, but as always keep up the good work!",True
@MrMobley,2019-05-28T23:25:20Z,8,"first time vr user and i bought this yesterday, super easy  and learned it fast and i am in love with vr now",True
@yousefeno,2019-05-28T18:18:11Z,4,Thanks god. I had the retail oculus rift and as a glass uses i hated the headset because it hurts over time.,True
@drewsmity9536,2019-05-28T14:26:20Z,0,Could a Rift s run on a 1050ti with a AMD FX 8350?,True
@ATC_Forgiven,2019-05-28T14:02:53Z,0,I bought contractor on Monday and started off mid afternoon in the shooting gallery. Later last night I stepped into a bot session and my hands kept going crazy. After watching this video I now thing it could have been the ceiling fan lights directly above me blinding the camera like you have mentioned. Hope it will fix the issue. Thanks for the video.,True
@adriancojocariu2062,2019-05-28T13:07:04Z,0,the support for the controlers in that fps games is incuded in the case?,True
@yountune9799,2019-05-28T12:31:45Z,0,I have the HTC Vive and decided to get these for better resolution AND the room scale tracker uses IR which interferes with my TV remote so I have to un-plug it when not using VR. Annoying as heck...  Okay received my Rift S and the sound is soooooooo disappointing... Also most of the games on my Steam that I've been playing on Vive doesn't work on the Rift S...  wtf. Better library on my PS4 VR.  The sweet spot for the best resolution is very small too which is an issue cuz the headstrap isn't that precise.,True
@finlay422,2019-05-28T09:13:10Z,0,what is that gun controller thing you have?? i need one!!,True
@filmykolejowe8500,2019-05-28T07:46:01Z,1,I ordered oculus rift s yesterday and can not wait for it to be delivered to me.,True
@Moon920,2019-05-28T07:28:31Z,0,"But what about the audio?  That's a major downgrade, definitely worth mentioning",True
@windowstechsupport7429,2019-05-28T06:54:35Z,0,"Nice video, subbed! What are your pc specs?",True
@DIRTYDOO,2019-05-28T06:16:52Z,0,"I have sent of back. Lots of black screens, tracking is terrible. It feels like a downgrade",True
@idrislamont1064,2019-05-27T23:14:40Z,0,What games are you playing in this?,True
@abdelraouftria4247,2019-05-27T22:54:35Z,0,"Mine dont work correctly, having black screen problem",True
