author,updated_at,like_count,text,public
@weiqi2156,2022-01-09T03:36:29Z,0,"Hi, thank you for the content. I'm new to kivy. One question: in the first line of the kivy file, I kind of understand that it imports FadeTransition from py file to use in the kv file. But in general, what is general the function of ""#: ""?  Thank you.",True
@kelkka7,2021-08-22T14:29:19Z,1,@sentdex could you perhaps do an updated tutorial on Kivy? Six years has passed and I can see that this is a bit outdated 😬,True
@yousifahmed257,2021-04-24T20:31:00Z,0,Thank you alot for yours videos. Yours sound very clear,True
@Tawkitoutti,2021-02-02T09:54:54Z,0,Can you make a video or tell me if theres a way to have a different transition on different pages.,True
@happyman610,2021-01-19T22:48:43Z,0,"Hello,  Is it possible to pass values between multiple screens. For example if I have InputText and I write some thing in the first screen, I'd like to see it in label in the second screen.  Thank you",True
@franciscomartiarena,2020-05-20T20:44:59Z,2,i've loved that 3d printer's sounds at the beginning of the video :),True
@muisedestiny1977,2020-04-13T02:19:37Z,0,thanks,True
@codecobber1107,2019-10-03T14:00:30Z,1,Why doesn't the screenManager in the kv file have < >,True
@4647540,2019-06-02T07:52:32Z,0,Humbele request .....please USE ZOOM In ........,True
@whiwkhaled3494,2019-04-05T19:33:58Z,0,how did you lean all kivy  any book to share  thanks,True
@ashtonsimmonds7042,2019-01-14T08:36:43Z,1,FadeTransition doesn't work. I tried SlideTransition and this does work.,True
@sambhavsisodia3920,2018-12-07T15:30:06Z,2,"plz... zoom in to window, for clarity of text which will make your  presentation better !",True
@karl11154,2018-11-13T14:30:27Z,0,Can some one explain me this app.root.current . I read the documentation on kivy but im having a hard time understanding it. Does it mean that you enter the app go to the screenmanager(root) and then choose the widget or screen in this case ??,True
@danielpurcell7203,2018-09-05T14:13:07Z,0,"I've copied and pasted the sample code from these examples but I just get the following traceback:  Traceback (most recent call last):    File ""C:/Users/Emmi/AppData/Local/Programs/Python/Python37-32/Screen manager test.py"", line 8, in <module>      presentation = Builder.load_file(""main.kv"")    File ""C:\Users\Emmi\AppData\Local\Programs\Python\Python37-32\lib\site-packages\kivy\lang\builder.py"", line 301, in load_file      return self.load_string(data, **kwargs)    File ""C:\Users\Emmi\AppData\Local\Programs\Python\Python37-32\lib\site-packages\kivy\lang\builder.py"", line 399, in load_string      widget = Factory.get(parser.root.name)()    File ""C:\Users\Emmi\AppData\Local\Programs\Python\Python37-32\lib\site-packages\kivy\factory.py"", line 131, in __getattr__      raise FactoryException('Unknown class <%s>' % name)  kivy.factory.FactoryException: Unknown class <ScreenManagement  Can anyone tell me what i need to do fix this?",True
@DragonChicoAC,2018-05-08T11:22:02Z,0,"thanks, really helped!",True
@mortezatabibi5017,2018-03-10T11:16:42Z,0,Thank you for your training,True
@coreyrussell2255,2018-02-13T02:21:16Z,1,"How would you go about switching screens but leaving the buttons in place? Like if you wanted a ""navbar""?",True
@guillaumemendibil893,2018-01-24T12:33:16Z,0,"Good to watch. Now, I have multiple kv files (due to complexity, I have 3 : main, debug and settings + popups for password or leave / close the app). What is the trick? Or another idee, how to keep a header on top whatever the screen is ?",True
@MrStepho7,2017-12-30T17:53:25Z,0,Hey Sentdex! Thank you for all your tutorials. I would like to know if you could please give me a suggestion/ instruction on how to make a splash screen for a desktop application using kivy? I truly hope you see this comment.,True
@silverzero9524,2017-11-16T05:17:43Z,0,Challenge from me: Try renaming 'MainScreen' to 'mainscreen' or anything in all small  and re-run your code   *It is really difficut do try and comment* xD,True
@khanhng2010,2017-11-11T03:05:27Z,0,how do you do mobile app with kivy or python?,True
@allania7med113,2017-10-27T07:04:27Z,0,when i run i get this eurror AttributeError: 'weakref' object has no attribute 'cline_in_traceback',True
@cristianodrager5301,2017-06-12T18:36:21Z,0,"How can I change the text button in AnotherScreen when I click on ""next screen"" button? Thanks!",True
@user-mu5fz6vv9m,2017-03-01T13:01:07Z,0,"I got error :""pythonw.exe has stopped working "" can you help? thanks",True
@memegogogo2496,2017-01-15T11:16:40Z,0,sir? is it possible to make a security lock app using kivy and opencv? is there a module pf kivy that will make this possible? thanks in advance...,True
@aHardReset,2016-12-21T08:07:15Z,2,"The FadeTransition() does not work for me, I retired that from the code of main.kv and runs with the default transition.",True
@saminchowdhury7995,2016-06-05T17:45:03Z,0,sentdex very helpful videos Thank you so much. Also wil my kivy app's size increase if i don't use KV language just pure python?,True
@kumkun4351,2016-06-02T06:13:27Z,0,"help me  pls!!!!!!!!!! I run this turoria in raspberry pi os kivi pie  i get some error ""glGetError 0x505  Exception Exception: Exception('FBO Initialization failed: Incomplete attachment (36054)',) in 'kivy.graphics.fbo.Fbo.raise_exception' ignored""",True
@rogerhill6594,2016-01-06T13:00:20Z,3,"I keep getting error ""kivy only one root object is allowed by .kv"" As far as i can tell i have done the same as this tutorial says has anyone got an idea why it isn't working?",True
@Cinthia1215,2015-11-25T22:17:44Z,0,do you think you can make a video on the vkeyboard? i am having such a difficult time with it. thank you! it would be greatly appreciated.,True
@JJ-zq6hb,2015-09-04T16:56:23Z,3,"I am getting an error ""Factory Exception: Unknown class <ScreenManagement>. Can you help?",True
@MsCropse,2015-06-03T09:47:25Z,0,Best tutorial ever !!,True
@brianholmes7633,2015-05-09T16:11:38Z,2,"Thank you, these are really helpful!",True
@jjmj-wp9zi,2015-03-15T19:48:13Z,4,"wont work for me wont go back home. code:  #: import FadeTransition kivy.uix.screenmanager.FadeTransition  ScreenManagement:     transition: FadeTransition()     MainScreen:     AnotherScreen:  <MainScreen>:     name: ""main""     Button:         on_release: app.root.current = ""other""         text: ""Next Screen""         font_size: 50          <AnotherScreen>:     name: ""other""     Button:         on_release: app.root.current = ""main""         text: ""Back home""         font_size: 50",True
