author,updated_at,like_count,text,public
@pec8377,2023-08-10T18:00:01Z,0,Dai Vernon  : We stop thinking too early,True
@whatacomedy177,2023-07-15T11:54:36Z,0,Perfect....,True
@rohitkumarsen8378,2023-05-10T16:52:32Z,0,it means if you lot of things to work and you not able to do all of them  and get tension or anxiety so you can do everything that you can do without much tenstion.,True
@ishwarsalunke1838,2023-05-08T15:15:07Z,0,Do the things that u can do,True
@raipalash10,2023-03-31T22:14:58Z,0,Jo kar rhe ho usme apna best do 😊❤,True
@javeedtech,2023-03-07T13:56:39Z,0,This is a best  practice i do. Don't plan just do,True
@hrushikeshkulkarni7353,2023-03-05T14:34:35Z,1,"Krish with NA values becomes ""Krishna"". This guy has just his data cleaned",True
@go_academy,2023-01-21T11:05:25Z,0,"Brother i am from nepal and i have strong willingness to learn machine learning i know much bit about ml. But i didn't find how to know which model to implement how to know which model is to used and how to get insights from the figures ,what kind of cleaning is to be done .i just god overwhelmed guide me through this sir",True
@mumbaikachallenge5526,2022-11-28T02:51:56Z,0,Aaye,True
@rachitnayak,2022-11-13T10:53:24Z,0,"It's an awesome phrase krish...thanks for sharing..!! exactly when we can't do everything in DS..boost up py engg basics and in detail adv SQL , kaggle datasets , hackathons and lets boost up required in hand skills",True
@vivekjoshi3769,2022-11-12T20:02:38Z,0,Start somewhere.,True
@ramdasprajapati5235,2022-10-20T13:36:07Z,0,I love you sir....,True
@schigullapally1,2022-10-18T03:07:04Z,0,Do best things whatever is possible in growth aspects,True
@subhashchand9426,2022-10-14T00:06:36Z,0,Don't waste on that you can't have or do focus what you can or have........just look forward,True
@shreyasb.s3819,2022-09-15T14:18:44Z,0,How much every possible that much do it completely,True
@donmakavelli741,2022-09-13T15:19:47Z,0,Agar tum Ai nahi karsaktey toh highway par nikal jao dhaba jao mast khao roll good. 😎,True
@KashifAli-qv1xo,2022-09-06T12:12:38Z,0,It means if u cannot do 100% do any petcentage you can 😂,True
@mayankshuklaYT,2022-08-22T12:06:39Z,0,Very meaningful.. basically don't wait for the moment when you have all the resources and a favourable situation to start doing everything. Instead doing whatever you can do will guide you with everything you need to do!,True
@gourusai101,2022-07-31T15:43:33Z,0,Just focus on what you are doing instead of thinking about a lot of other things,True
@unyieldingjarnail,2022-07-29T19:02:03Z,0,If we think we can do these much things then we must do those things. It's not everything but these are things which our minds conceived and we can do those.... My understanding.,True
@habtelejebo895,2022-07-24T09:11:52Z,0,There is always something you can do!,True
@Gurudevdatta7M,2022-06-14T17:51:32Z,0,You are the rock🤘,True
@daksh_blade8073,2022-05-05T09:05:17Z,0,It means a lot,True
@kahkashanfatima-0016,2022-05-01T19:08:04Z,1,"It means that instead of thinking about not able to do everything ..whatever you can do ,do it  completely with determination and dedication ..",True
@afsarullashareef3567,2022-03-15T03:58:23Z,0,Do everything of your capacity,True
@atulkadam6345,2022-03-03T06:18:26Z,0,Agar tum sab kuch nahi kar sakte to tumhe jitna aata hai usey karo,True
@sandeepghatke7033,2022-02-20T03:15:45Z,0,Do what you are good at instead of focusing on other things. Everyone is good at something . Find your thing and start working on it...!!,True
@clutchtube-bgmimobile2780,2022-02-19T07:53:21Z,0,"I was involved in a PGDM Course with Upgrad. I put an effort at start of the course but seemed that I loved playing video game all day. I dropped the course and that's what I do now. This is to your "" Do everything you can"". Where do I end up? 😀",True
@davidnkanta9665,2022-02-18T19:21:53Z,0,"About the story: It goes to say that its most likely you cant do everything you wish or want to do. But for the things you ever find yourself doing, give it your all...",True
@AlirioArevalo,2022-02-16T20:31:36Z,1,"If nothing limits you to do whatever you want to do, then do it without excuses.",True
@pillilaxmilaxmi9357,2022-02-16T11:08:06Z,2,Sir I'm in 10th class and I'm *Financially Free* so should i do 12th and Graduation but i don't have interest in it.  So should i do 12th and Graduation or follow my *Passion*,True
@pillilaxmilaxmi9357,2022-02-16T11:07:53Z,2,Bro I'm in 10th class and I'm *Financially Free* so should i do 12th and Graduation but i don't have interest in it.  So should i do 12th and Graduation or follow my *Passion*,True
@sanketk7877,2022-02-15T06:00:50Z,1,Give your best,True
@ajaykolekar1141,2022-02-14T08:30:20Z,1,kharach ?,True
@bestlife8026,2022-02-14T06:27:12Z,8,"I am not getting a job, receiving rejections, still I am trying every possible way to get it and I believe I will make it.",True
@vatsalmandalia1223,2022-02-13T19:08:04Z,5,A twister with a deep message in it regarding daily life and work!,True
@shubham-pp4cw,2022-02-13T13:25:52Z,2,if can't do all thing so keep doing it slowly all the things one day you will realise that you are doing all the thing,True
@niteshverma2310,2022-02-13T12:52:35Z,1,Start with whatever you have....... Just do it.,True
@somnathbose7455,2022-02-13T06:29:13Z,1,give your best and put to use your complete ability,True
@maheshguptha9796,2022-02-13T04:57:54Z,5,I used to do that while learning algorithms. I tried my level best when I felt they were hard,True
@dhora2914,2022-02-13T03:54:37Z,6,"💯 Past 6 months I am working on it sir jiii(my broo😍) I just loving the things what I am doing right now 🙏 Answer for your question is  believe in your strengths and do what ever you want/can💪💪,but don't even think about your weakness it may leads to failure.",True
@symbol767,2022-02-13T00:23:10Z,28,"If you're in a position where you have a lot of things required of you that you must do, but you cannot seem to get them all done by a certain deadline, focus on what you can do by that time, the most important things, and get them done.",True
@ushamakhija3703,2022-02-12T18:30:21Z,1,"Be jack of all and master of none..Be capable enough, have guts to face it n make it",True
@buchhibabu7,2022-02-12T17:49:40Z,1,If we try for 10 and couldn't achieve all no problem do as much as we can,True
@dakshbhatnagar,2022-02-12T17:45:53Z,6,"If you can not become a master of all, become a jack of one.",True
@tejassutar4198,2022-02-12T17:38:33Z,2,If you want to achieve the goal start working on small tasks which will lead you towards your goal.,True
@nagrajwellness9720,2022-02-12T17:30:25Z,1,Try to help others and try to motivate others,True
@nagrajwellness9720,2022-02-12T17:22:47Z,2,Sir actually if you cant help others atleast please don't try to hurt others,True
@prathameshmore4755,2022-02-12T16:58:57Z,2,Ye shocho ke apne haat mein kya hai. Hum kya kar sakte hai. Aur use Karo,True
@akhtarattar2744,2022-02-12T16:49:22Z,1,Do whatever you are good at to the best level,True
@aish_waryaaa,2022-02-12T16:07:33Z,2,Try your Level Best😇❤,True
@umasharma6119,2022-02-12T15:24:23Z,2,Give your 100%✌️,True
@Started3lr,2022-02-12T15:23:09Z,1,If you can't able to understand the one thing learn multiple things and do it,True
@sudhakar_y,2022-02-12T15:21:54Z,3,"Even though if we fill  l can't.  Do what you can,  to make above statement false. #NeverGiveUp #KeepFighting",True
@serhatakin4479,2022-02-12T15:11:46Z,1,strengthen strong muscle,True
@shivamshrivastava5019,2022-02-12T15:11:37Z,20,"if you gonna focus on one thing, focus with every inch of your body",True
