author,updated_at,like_count,text,public
@statquest,2020-06-17T14:15:22Z,56,"NOTE: In statistics, machine learning and most programming languages, the default base for the log() function is 'e'. In other words, when I write, ""log()"", I mean ""natural log()"", or ""ln()"". Thus, the log to the base 'e' of 2.717 = 1.  Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/",True
@saltedfish_is_good,2024-05-23T11:25:32Z,0,Hello 8:30 while transforming the log(odds) prob we use X as weight and Y as probability of Obesity right. I was so confused on does the logistic regression changes its line on probability plot.,True
@Dwika34,2024-05-08T00:49:25Z,0,bro how do you project the point on infinite to the line 😢,True
@KshitizShah-on9pr,2024-05-07T17:18:46Z,0,What about cost funtion of Logistic regression,True
@sayyamplay,2024-05-02T17:02:27Z,0,what I don't understand is : Why do you transform the y-axis to the log(odds) ? why can't we just use the maximum likelihood on the S-curve ? why do we need Bete_0 and Beta1,True
@ag1805x,2024-04-29T07:23:42Z,0,"How can we calculate the value on the x-axis given a probability of coefficient? Basically, I need to identify the value (say weight) that separates (or forms the boundary) the two groups (obese vs not obese).",True
@CCyuu,2024-04-19T15:38:03Z,1,@ 10:00 the fact that we both said cool at the same time was pretty cool,True
@gunasekhar8440,2024-04-19T02:19:40Z,0,"Hi Josh, at the time stamp 6.52 we know that red points are not obese mouse. I have a doubt that if I'm using scikit learns predict_proba() function then it returns two columns. The first column is negative probability and the second column is a positive probability. So, now if we want to calculate the likelihood then how can we do? I mean simply take log products of positive class probability!! Or else is there something else?",True
@PunmasterSTP,2024-04-16T13:28:47Z,1,StatQuest gives the maximum likelihood...of learning!,True
@zombieeplays3146,2024-04-13T17:02:49Z,0,"3:55 So basically log odds to probability transformation is nothing but substituting sigmoid equation p = 1/(1+e^-z) with z = log(odds). Since sigmoid converts any real number to a value between 0 and 1, this should make sense, right? And we also know that log odds is nothing but b0 + b1X, so basically we are using the fit line equation.",True
@sunyog,2024-04-07T11:06:16Z,0,"The line that we're fitting in the data, is it what we call a decision boundary?",True
@stephenventura4075,2024-04-03T12:52:52Z,1,I will be using these videos for the rest of my life. Thank you Josh,True
@barnowl2832,2024-04-03T07:08:11Z,0,Why cant we just do the least squares method using the S-curve to find the best fitting s-curve and then afterwards transform the s-curve of best fit?,True
@enicay7562,2024-03-27T13:11:05Z,1,Amazing,True
