author,updated_at,like_count,text,public
@ykm257,2024-04-24T21:51:12Z,0,How about a job giveaway?,True
@KandukuriMahesh-ur5yg,2024-04-23T07:51:18Z,0,Hi Alex,True
@anuboluwaji635,2024-04-20T15:56:26Z,0,Congrats Alex! God bless you and your family greatly! More wins,True
@Rocksharma1000,2024-04-19T16:02:22Z,0,"Hi Alex, Sorry but, I missed 😢the live stream, can you please provide any discount code again?🙏 😊",True
@KyleCroucher,2024-04-19T13:23:57Z,1,So sad I missed this 😢 but congrats Alex!,True
@kusumsharma7293,2024-04-19T02:17:40Z,0,"Hello Alex, I missed your live streams , please keep updating free videos for data analyst, I  m not able to redeem any codes, so sad😢",True
@ibrahimdenisfofanah6420,2024-04-18T21:58:43Z,1,"Congratulations, Alex.  You have been very instrumental in my data analyst journey",True
@jeffmichael3028,2024-04-18T20:46:46Z,1,Way to go Alex🎉,True
@cynthiaryu5628,2024-04-18T20:20:25Z,0,Hi Alex! Help: l purchased the bundle course$174 package earlier this year but this package is offering 50% off now and adding tableau and Python interview course. Can l have a access to the new added courses? Thanks!,True
@kahinaabbas9792,2024-04-18T19:59:54Z,0,I haven't got any code 🥺😟,True
@aurygabrielasuarez,2024-04-18T19:17:34Z,1,Flying someone to SC and giving them all the advice they need to land a job as a data analyst when you reach 1 mill subs is amazing!!! Don’t let anyone tell you otherwise 😂,True
@LifeMattersforever,2024-04-18T19:08:46Z,1,"Congratulations, Alex. God bless you.",True
@mrbartuss1,2024-04-18T19:00:27Z,0,We need a hero who would put the timestamps,True
@aragawwassie4183,2024-04-18T18:51:59Z,0,"go A head dear Alex But how can I communicate with you, iam from Addis Ababa, Ethiopia Africa",True
