author,updated_at,like_count,text,public
@shivamchandan50,2024-05-01T12:20:46Z,0,plz make video on unit testing in pyspark,True
@Shivamsharma-tv2km,2024-04-25T12:06:03Z,0,bhai m bhi tmhare jesa hi hu ek cheej chaalu krta hu bina pura kiye chrd deta hu,True
@prerithsetty8248,2024-04-25T11:35:43Z,0,"Great Job, thank you please continue the playlist",True
@nasrinot5361,2024-01-14T16:17:39Z,0,thank you sir,True
@gauravfamily2209,2023-08-08T11:29:01Z,0,Please do continue this series.,True
@RMs414,2023-08-07T21:03:39Z,0,Please make and upload more videos about pyspark MLIB..,True
@pramodchavan1619,2023-06-25T04:04:00Z,1,"Please Continue the series, Much needed and awaited series.",True
@pramodchavan1619,2023-06-25T04:01:42Z,0,Please upload next video of this wonderful series,True
@sameerdubey4691,2023-05-13T13:20:30Z,0,Bhaiji aake ka videos kab aayenge?,True
@nikhilsrivastava36,2023-02-23T19:56:28Z,0,"Hi krish sir your videos are amazing , i usually don't comment on youtube video but you made me too do it. And i request you to upload the video related to pyspark, data engineering asap. thank you for uploading such a great videos again",True
@techtes,2023-01-08T14:07:22Z,0,Please Continue this Series,True
@techtes,2023-01-08T14:07:05Z,0,Please Continue this series with AWS Please Sir!,True
@techtes,2023-01-08T14:06:40Z,0,Sir Please continue this series with AWS Please!,True
@andrybratun7064,2022-11-29T12:05:47Z,0,"Amazing tutorial! Thanks a lot!  But each part of my body feels like ""tip"" feature is data leak, better to predict ""tip"" based on the total bill.",True
@Ghulinzer,2022-11-24T22:49:57Z,0,Really hoping so bad to see a continuation of the series,True
@honeybhardwaz7461,2022-10-08T10:35:29Z,6,"Please Continue the series, Much needed and awaited series, feeling same like how everybody waited for 2 years for GOT finale",True
@AI_4214,2022-08-08T06:48:29Z,0,"Hi Krish, Your videos are really helpful. I was wondering if it is k to use categorical data for linear regression, won't it violate the assumptions? thank you again for the videos.",True
@elkiparionarojas9206,2022-05-23T12:59:54Z,0,Muchas gracias... espero puedas subir mas material... estuvieron muy didacticos los videos hasta ahora,True
@aftabshaikh7016,2022-04-05T18:14:15Z,0,"Hi krish, Please continue the course",True
@dipti2075,2022-02-20T06:41:05Z,0,Sir please do all algorithms in pyspark and databricks please if possible,True
@soheljagirdar8223,2022-01-31T13:51:50Z,1,Can you tell how end to end project uses Pyspark as a part of project????,True
@Mohanraj_Kandhasamy,2022-01-08T13:31:01Z,0,Next video sir?,True
@harshvardhan506,2021-12-17T10:01:55Z,0,how to use loop?,True
@shroukelwakel619,2021-12-09T13:04:59Z,0,will you complete the Course?,True
@Haseebdoeseverything,2021-11-23T17:40:49Z,0,why u r not doing it in colab,True
@priyadarshinigangone2490,2021-11-20T15:03:01Z,0,Hey can you please do a video on XGBOOST Regression implementation using Pyspark,True
@ShubhamRaj-jj2tn,2021-11-19T06:40:42Z,0,Sir please take this playlist forward,True
@saiharshareddy8808,2021-11-11T09:39:33Z,0,please continue the series,True
@tanayprabhanjan5125,2021-09-27T18:19:25Z,0,"when will you upload more videos on pysaprk implementation like udf ,window function etc",True
@azambagheri2470,2021-09-04T13:48:02Z,0,Thank you very much for your wonderful videos! looking forward for more videos about Spark in Azure data bricks! Many thanks!,True
@anamikabhowmick6322,2021-06-26T09:06:50Z,5,"I'm learning pyspark watching your playlist only, please upload some more videos in it",True
@ritizsaini2106,2021-06-22T08:35:07Z,2,Please upload next video of this wonderful series,True
@swtadisaxena305,2021-06-09T12:31:18Z,1,Waiting for next video.,True
@anoopmanu54,2021-06-07T07:40:43Z,3,"Thanks sir!! Could you also pls make some videos on achieving parallelism within pyspark. For example, parallelizing running a asynchronous function within a for loop so that the function runs parallel.something like threadpoolexecutor in python?",True
@goutham2918,2021-05-28T05:54:30Z,2,"hi Krish, can you explain about RDD and how it works",True
@ashishbhatnagar9590,2021-05-22T06:08:48Z,0,superb video. very informative.,True
@jagatkrishna1543,2021-05-22T05:34:55Z,2,"Thanks! Sir, God Bless You. Requesting kindly upload next one.",True
@shubhamchoudhary5461,2021-05-21T07:31:01Z,0,Very nice 🙏,True
@rohitjagdale4648,2021-05-18T03:53:45Z,1,"Hi Krish, Thank you for Pyspark video series. Can you please also cover Koalas as well",True
@bhargavikoti4208,2021-05-17T17:52:21Z,1,Thank you🙏..,True
@roshankumargupta3711,2021-05-17T16:13:44Z,4,Hey Krish..thanks for the video! Would be great if you can do more on optimizations since spark is known for in-memory computation only,True
@susanthapa4421,2021-05-17T15:39:22Z,2,"Sir, Could you please make video/s on Logit and Probit Models?",True
@alanhenry9850,2021-05-17T15:28:18Z,3,Sir can u also upload a project based on spark and kafka?,True
@kshitijkhare5979,2021-05-17T15:24:25Z,2,"Krish sir, you are really doing great 🙏🏻 thankyou so much sir 🙏🏻",True
@gullanitin2336,2021-05-17T15:19:14Z,0,"*Support Naresh Kumar Bonu fight/recover from Lung Infection*  Background: This is to help save our friend/colleague ""Naresh Kumar Bonu"" Aged 37 who is a resident Hyderabad and to keep his family safe out of Carona Second Wave he travelled to Vizag. He is survived by his wife Saranya, baby boy of 3 years and elder mother. Though Naresh did not move out of his  Read more - https://milaap.org/fundraisers/support-naresh-kumar-bonu?utm_source=whatsapp&utm_medium=fundraisers-title  To pay via Paytm (for Android users only) - https://milaap.org/fundraisers/support-naresh-kumar-bonu/deeplink?deeplink_type=paytm",True
@hamzahjamal6286,2021-05-17T15:07:33Z,4,"Sir, you're so dedicated in your work. And helping people all around! Wish you luck!",True
