author,updated_at,like_count,text,public
@johanna9125,2024-03-31T19:00:42Z,0,I love you,True
@alexatrr7089,2024-03-29T23:04:50Z,0,Honestly I use Chai as a replacement for PH. Thanks guys!,True
@Charlo_imsingleforever,2024-03-29T16:07:13Z,3,I wonder if he knows what people really use chai for 😭,True
@judee2010,2024-03-28T20:59:10Z,0,Chai>>>talkie,True
@Silver-lv7ky,2024-03-28T06:45:09Z,0,Why is the cool down 2 and a half hours,True
@cactus2,2024-03-28T04:06:40Z,0,guilty,True
@uchiha_hamster_6941,2024-03-27T22:40:04Z,0,Can the creator see my chat?,True
@I_love_country_human,2024-03-26T21:55:48Z,1,I LOVE CHAIIIIII ❤❤❤❤❤❤,True
@BeatLovr10,2024-03-26T20:56:00Z,5,He knows what we do on CHAI… r-right? 😰😭💀,True
@OzziesNotHome,2024-03-26T02:49:38Z,3,Chai makes delulu the solulu thank you 🙏🙏,True
@ShatitoLlegando,2024-03-26T01:40:44Z,1,Bro legit jumpscared me,True
@Gizmogiz,2024-03-25T22:31:44Z,0,Chai is the best app ever,True
@Ralsei_123,2024-03-25T16:58:08Z,0,Ey ChatGPT is better,True
@shemarwhiteman8460,2024-03-24T14:44:36Z,1,The app is awesome but the pfps becoming ai generated was a bad choice,True
@satanramirezramos8367,2024-03-23T17:20:28Z,1,I didnt agree with how it didnt have age filters and now i do. Remove age filter,True
@Navyofficer6292,2024-03-23T14:32:09Z,0,Im addicted to chai!,True
@PomniArtisthehe,2024-03-22T15:03:28Z,0,Chai better!,True
@Zenkai310,2024-03-22T14:15:26Z,4,"Yo ello bro, can you please make the image of the ai normal again ples?",True
@_.MissStar._offical,2024-03-22T14:07:57Z,0,YAYAYAY,True
@user-fc8xo3nz5z,2024-03-21T21:56:50Z,0,Please turn the pfp back to normal,True
@peachymilk.,2024-03-20T17:58:38Z,1,im guilty of what ive done on this app,True
@Tingyunripoff,2024-03-20T06:01:21Z,0,PMSO WHY DID THIS COME IN MY RECOMENDERRR HELPPP,True
@Akiira_3,2024-03-19T23:41:42Z,0,There's a reason why chai is so popular,True
