author,updated_at,like_count,text,public
@statquest,2022-05-09T00:06:03Z,13,Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/,True
@abeerhamid,2024-05-26T05:46:36Z,0,Cheap intro,True
@aviralgupta6012,2024-05-25T13:48:47Z,1,u saved us thank u ... i was so worried,True
@BigAsciiHappyStar,2024-05-16T03:49:23Z,1,"5:45 I think we can blame the ML algorithm, because it is significantly worse than random guessing! 😁",True
@saramahmoudzadeh1956,2024-05-02T08:10:12Z,1,thank you statquest,True
@harkirehal258,2024-04-28T21:32:24Z,1,Came across Statquest after almost giving up on learning ML.  Things are starting to make sense and are fun now! Amazing channel with amazing explanations!,True
@amanakonda,2024-04-28T05:59:12Z,1,BAM!!,True
@timepassbox,2024-04-22T18:58:42Z,1,Great 👍🏻🎉 Thanks for your support and Video,True
@PunmasterSTP,2024-03-22T13:42:38Z,1,"I think the term ""confusion matrix"" just sounds cool!",True
@aleksandrshipilo4467,2024-03-19T21:53:48Z,1,Thank you for the lesson),True
@charupaneri1185,2024-03-15T04:22:51Z,1,BAMMMMMMMMMMMM,True
@baharehbehrooziasl9517,2024-02-29T16:20:52Z,1,"Like you have ""Double BAM"", you also need to add ""Double Like"" to your videos for the times we re-watch them!",True
@konstantinospolemis3087,2024-02-29T15:52:16Z,1,Hooray!,True
@mahbleh404,2024-02-17T06:35:34Z,1,5 years old videos and still super useful and one of the best playlist. thank u for the videos ,True
@samiotmani9092,2024-02-11T09:55:01Z,1,Go to finish the 96 videos in Two weeks … Bam !,True
@cypriansajabi7498,2024-01-25T12:50:07Z,1,"Bam, Bam!!",True
@Redox_Adi,2024-01-24T03:50:49Z,1,"Thanks for helping me to get out of this problem,as today is my Artificial intelligence exam,love from India.",True
@DataScienceAI-rf4kx,2024-01-23T11:38:26Z,1,"revise the concepts ! hooray ! tiny bam , big bam!! love you joshu",True
@moones2012,2023-12-03T03:57:00Z,1,"감사합니다!! thank you... this video is really helpful for my categorical data analysis class.. from south Korea,,,,,,,,,,,,,,,,,",True
@netviz8673,2023-11-28T17:18:27Z,1,The size of the confusion matrix is determined by the number of things we want to predict.,True
@Blue_ocean66,2023-11-25T22:00:15Z,0,The matrix brain washing requires the human mind to stay in a constant state of confusion. Isolation will give the mind time to heal and hear God.,True
@rohitdas475,2023-11-17T02:04:44Z,0,Never knew Kevin had a youtube channel,True
@veerpratapsinghyadav3024,2023-11-14T07:28:47Z,0,bro talks like bert from big bang theory,True
@bashiransari6258,2023-10-20T11:24:58Z,1,the best on internet,True
@phucnguyenhoang234,2023-10-11T05:21:13Z,1,"Woww what a nice chanel, i wish i met you sooner. Thank you very much.",True
@gabrielkalb,2023-10-10T17:05:04Z,1,"this series of videos are just amazing, thank u so much",True
@451,2023-10-08T14:38:32Z,0,"If I’m outputting a confusion matrix for a one-step future timeseries prediction, would I have to lag the “true” variable to align with the future prediction?",True
@klvfu,2023-10-08T13:49:43Z,1,Love the music,True
@gsp_ram,2023-10-07T02:52:07Z,1,The whisperr at first is very addictive.. 😂 statsquest,True
@rajshah7734,2023-10-05T11:06:23Z,0,There is a mistake at 1:43 in the video. The columns generally represent the predicted values and rows represent the actual values.,True
@hienphan2293,2023-09-28T05:50:04Z,1,I love your  sing,True
@JennyShin-me6dn,2023-09-25T22:28:22Z,0,"Hi, Thank you for a great explanation. But if the output case is not binary (for example, has heart disease or does not have heart disease), but continuous value prediction. In this case, can I still use the confusion matrix?",True
@shinyskystar,2023-09-23T18:33:23Z,1,"Statquest is here to explain things very well, leaving me worry-free. Thank you, Mosh, for being here.",True
@mohammadshahabuddin3697,2023-09-10T10:58:54Z,1,very well explained,True
@viranchivedpathak4231,2023-09-06T15:13:46Z,1,BOUBLE DAM!!,True
@cruzmonte4614,2023-09-03T00:16:12Z,1,"Best channel, duly explained",True
@user-ew1ql2qo7h,2023-08-27T19:41:10Z,1,"Mind Blowing Explanation !! Even a primary school kid could understand these concepts. Take a bow, Josh !!!",True
@worldwide6626,2023-08-08T12:40:42Z,1,"""can you blame them? These are all terrible movies""  ""bam""",True
@NastyMonke,2023-08-02T18:57:11Z,1,"I have no idea how such a beautiful content have so low views and subscribers. Josh, you da best my man ❤",True
@Test-vj4ee,2023-07-10T04:03:55Z,1,¡Gracias!,True
@theblueknight1299,2023-07-04T01:53:26Z,0,Is it possible to generate a Confusion matrix for a unsupervised Clustering model given the ground truth label is known?,True
@SinarJourney,2023-06-20T11:02:51Z,1,"Gotta smash that like and subscribe button, this channel is golden.",True
@manarma7536,2023-06-17T16:33:44Z,0,"So both, Cross validation and The Confusion matrix is used to compare  which method is the best ?",True
@toddpeterson5904,2023-06-07T01:08:22Z,2,+1 for Troll 2 from the residents of Nilbog!,True
@samarthtandale9121,2023-05-31T16:48:10Z,2,Awesome and Easy Explanation !!!,True
@shameelabid2107,2023-05-21T07:17:03Z,0,Why it is called as confusion matrix? What sort of confusion is it making?,True
@vijaikannan3143,2023-05-11T08:45:20Z,1,WOW .... Beautiful Explanation in a simple and Understandable way with diagrams... Thanks a lot. Helped me a lot to understand in a crystal clear way.,True
@s.m.h.m8804,2023-05-10T16:53:02Z,1,Great confusion matrix.,True
@spianny,2023-05-03T08:25:25Z,1,thanks so much!,True
@lck2978,2023-04-19T21:53:02Z,1,"Wow very straight forward and clear to understand!  I really appreciate the table of contents and bookmarks you've laid out as well.  Even for just a short video!  There is so much, even too much, information out there on various topics.  And too many people just give a talk, pouring out their expertise without considering how fast they're going, where their audience is coming from.  I felt that wasn't as much the case here.  Great job!",True
@Bjorn_R,2023-04-18T17:28:43Z,1,"Man Im going through grueling hours of datamining in my masters. I keep thinking am I just not interested? or does it have to be this hard and boring?. And in comes Josh Starmer and clears the topic in mere minutes. Bought your book by the way. Hope you go into the math in there, Looking at math formulas is like reading hebraic to me",True
@akashdeep5088,2023-04-15T04:52:36Z,1,"Sir, I am from India , I was enrolled in a Data Science programme which costed me 45k the python and SQL courses were nice but then also I had to put a lot of effort mastering it , but the ML classes was not at all good, currently my class is going on ML when I am writing this comment but I am not attending it and rather watching your video , I don't want to waste my time there just to satisfy myself that I have paid a huge amount of money rather I want to utilise my time into the video where I can really understand something. Lastly I want to thank you for providing such awesome content , currently I am not working so I have some limitation for spending money, but when I will get a job in data Science and ML I will surely contribute to this channel .""Thank You Again ....."" Love from INDIA .   "" Jai Shree RAM """,True
@raultorres847,2023-04-12T02:42:13Z,1,BAM!!!,True
@flaviovitoriano2429,2023-04-11T17:57:51Z,1,"'uncofusing' the confusion matrix, BAM!",True
@lycheeinlondon,2023-04-06T12:39:44Z,1,statQuest is my god for my uni life,True
@imenecharabi8945,2023-04-03T11:30:01Z,1,cool tutorial BAM,True
@iagorrr3805,2023-04-02T23:31:32Z,1,Thanks !,True
@preethi9087,2023-03-08T16:18:57Z,1,nice songs and concepts too,True
@rohitpandit4553,2023-03-07T05:02:39Z,0,how to determine if rows and columns represent actual and predicted values respectively?,True
@nicoleluo6692,2023-02-15T10:02:22Z,1,Bam!!!  I fully understand now. Thank you!,True
@sureshganaser8236,2023-01-31T14:28:53Z,1,ᵇᵃᵐ,True
@astartup,2023-01-20T21:48:08Z,0,You missed the part about totaling up the columns to get the total number of samples. That makes this very confusing and not very clearly explained.,True
@wasifallvi5468,2022-12-13T12:56:52Z,1,"Superv Explanation, Understand it very well. Thanks a lot StatQuest",True
@etornamtsyawo6407,2022-12-09T12:08:55Z,1,I didn't sweat it at all! I just moved to youtube and searched: Statquest confusion matrix 😀😀😀,True
@josevaldes7493,2022-11-22T19:58:28Z,3,Thank! I speak spanish and I'm learning english. Your videos are amazing and I'll tried to make videos of statistics in spanish. You are an inspiration to me thanks soo much,True
@yrrep27,2022-11-18T01:12:43Z,1,Cool as Ice takes place in the same universe as the live action TMNT movies from the 90s.,True
@nasrullahturke4480,2022-11-14T14:57:40Z,0,Hi Josh. Hope you are doing well.  I have just small confusion regarding confusion matrix and cross validation.  Say for 10 fold cross validation for three different methods. Should we use the final result of cross validation for confusion matrix or do we have to perform confusion matrix for each fold test result Or Cross validation final result itself is enough for deciding which methods is good,True
@Pqj613,2022-11-02T05:20:23Z,1,"Holly crab , this video made everything clear . Thank you.",True
@ajinkyaadhotre5336,2022-10-27T16:27:51Z,1,"need an extended version of the intro song , i  loved it ! :D",True
@pablouribe1522,2022-10-18T19:39:07Z,6,"I really liked how you mixed the sentiments in the bams, depending on the results! Great videos!",True
@erhanfindik254,2022-10-18T13:04:22Z,1,"I appreciate all the videos, they all are quite informative and easy to follow... I've just started to learn about Data Mining and ML. Although I understand the logic in these videos, all the terminology still sounds foreign to me. Apparently I've got a lot to learn, hope I can get through this overwhelming process soon. Thanks again !",True
@Kavser,2022-10-11T05:22:30Z,1,bam!,True
@romankubyshkin5575,2022-10-01T06:55:18Z,1,"What the best song ever!:,)",True
@BigSoul29,2022-09-17T11:55:06Z,0,My confusion matrix uses 3.categories. Can we make an example on that ??,True
@tsunamio7750,2022-09-15T17:34:42Z,1,"My terrible joke apart, your explanations are wonderful. I can't thank you enough! Done once, forever and for everyone. Who knows, your name might survive the corroding waves of history. A little something often takes unexpected proportions, even long after the author is gone.",True
@tsunamio7750,2022-09-15T06:37:45Z,0,I am confused,True
@suixinTHU,2022-09-08T16:27:04Z,1,Bam... I found your video and it made my day....,True
@goldcar8738,2022-09-07T11:01:22Z,0,can we say the confusion matrix is a type of cross validation ?,True
@bytesizedbraincog,2022-08-29T19:06:03Z,0,Amazing one! How realistically confusion matrix could be used for a FAQ intent classification(banking chatbot) where bulk of around 450 categories are there! What metrics would be used to find the intent confusion for those 450 classes?,True
@f.s.8443,2022-08-18T03:16:52Z,2,Thank you so much! You explained in 8 minutes what my Data Science Professor took forever to explain. It was so clear and concise.,True
@junealexissantos4341,2022-08-11T02:23:42Z,1,Wow this is so good.,True
@saranayakumar,2022-07-25T16:24:23Z,1,Why didn't I stumble upon your videos earlier. Quality content.,True
@Pilotamericano,2022-07-20T20:37:32Z,1,thanks! this was very informative and fun and easy as well,True
@mehediazad1780,2022-06-29T12:20:29Z,1,amazing. thank you so much,True
@nossonweissman,2022-06-20T01:16:17Z,1,"Your content is so beautiful, it makes me want to cry",True
@maryameboutkhil6909,2022-06-03T13:13:00Z,1,Thank you so much for your explanation! Very very informative and easy to understand!,True
@nabihtalaat691,2022-05-27T17:39:46Z,0,"Thanks for ur explanation, but I got distracted by your BAMs!",True
@kimleang.,2022-05-27T13:33:00Z,1,"After watched it, BAM!",True
@lekhnathojha8537,2022-05-11T05:42:52Z,1,short and sweet,True
@unpatel1,2022-05-07T20:31:27Z,4,"Confusion Matrix is really confusing but you clearly explained it! Great job, Josh!! Thank you.",True
@AlphaVijayan,2022-05-04T04:28:11Z,1,Its very clear and easy to understand. God bless you sir,True
@sv1059,2022-05-01T02:05:32Z,0,BAM. vs BAM!!! vs BAM??? :D,True
@npraneeth5844,2022-04-28T13:49:44Z,1,Very clean and clear cut explanation👍🏻,True
@nguyenlehuybao8263,2022-04-19T05:43:26Z,1,Smooth intro,True
@BySixa,2022-04-19T00:20:28Z,1,Thank you. This has really helped me,True
@TheMediinaa,2022-04-16T21:36:14Z,5,"Very nice, I'm dealing with the Kuzushiji-49 dataset, and so I have a 49x49 confusion matrix. Helped clear things out a lot!",True
@gyulenglish,2022-04-15T04:54:42Z,32,"If my software venture succeeds, then I hugely owe it to you. Your pedagogical approach in the topic will benefit many individuals/teams like me. Thank you, sir!",True
@junli1865,2022-04-05T11:13:16Z,1,Thank You papa!!,True
@Thomsenox,2022-04-03T07:31:38Z,0,"People tend to believe he teaches ML, however, he just wanna sell his album.",True
@JoystickJunkiesTV,2022-03-30T03:56:36Z,1,"The comment pasted below is underrated! I experienced the same thing and you were a great help. You've got a new sub. Good Job!  TheBluesFlame 2 years ago Understood the concept within 2 mins, something my professor was not able to achieve in a three hour lecture, and this video is free to watch. Thank you for the informative and extremely helpful video!",True
@kiouria90,2022-02-21T18:47:06Z,1,You are the best by far!,True
@amanrastogi5184,2022-02-08T18:16:27Z,0,Thanks BAM!,True
@blessingadeyemi1289,2022-01-25T11:53:58Z,1,I was drawn from the get go. The concepts were clearly explained and it was a good watch.,True
@riskit8514,2021-12-29T19:40:42Z,0,"Hey Josh, could you make a video about the cost matrix? That would be awesome!",True
@michaelngecha9227,2021-12-23T08:48:49Z,0,"ill be honest, the intro song is utterly depressing😂😂",True
@amitshah1651,2021-12-14T10:19:10Z,3,"Trillion BAM. Wonderful Guru, Fun learning.",True
@pranavjain9799,2021-12-10T01:54:44Z,1,Thank you so much. This was incredibly helpful.,True
@David-cx3fc,2021-12-10T01:43:21Z,1,This helped so much right when I needed to know this!!,True
@SachinModi9,2021-12-04T09:57:31Z,1,BAMMMM!,True
@ming8238,2021-11-21T06:07:44Z,1,This video helped me a lot. Thank you so much.,True
@thehermitthetower1126,2021-11-18T14:18:16Z,32,"I'm now double certified in data science, and singly so in digital forensics. I began with stat quest, and I keep using it for refreshers if I have a meeting or interview. Here I am, prepping for possible interview questions that come up a lot.",True
@hendsaud134,2021-11-15T20:37:54Z,5,"I was miserable but you boosted my mood, the intro is on point, BAM!",True
@modernteenageinvestor,2021-11-05T20:56:23Z,2,BAM!,True
@lonxwolx,2021-10-31T07:34:56Z,0,do a rap please,True
@nilotpaldas27,2021-10-29T15:11:04Z,0,can you please explain using binary values,True
@wanderingseeker2932,2021-10-26T14:09:34Z,1,"Guy just simplified ""THEEE CONNFFUSION MAATTRIXX"" (reverberating sound) Thanks Josh :)",True
@rex3616,2021-10-25T12:07:42Z,1,"Excellent video, thanks a lot!",True
@swapneelsahu9440,2021-10-06T18:46:59Z,0,"imagine disliking such videos, smh",True
@MusicJunkieMiami,2021-10-05T17:45:57Z,0,JOSH CAN YOU PLEASE PLEASE MAKE A VIDEO OF THE KALMAN FILTER?,True
@dzmitryk9658,2021-09-30T22:47:55Z,1,Thank you! This clarified a new concept for me once again!,True
@parzynamea4701,2021-09-30T16:24:52Z,1,nice and simple,True
@ArunKumar-yb2jn,2021-09-23T08:07:18Z,0,One question. Are you god?,True
@katwoods8514,2021-09-02T13:22:56Z,4,"I realize you should know: half of the time I like your videos, it's not because of the teaching. It's just me loving your songs and how you whisper excitedly ""StatQuest!"" at the beginning. It's the best!",True
@BMSKARATE,2021-09-01T16:41:11Z,1,Me: learning ML and trying decision trees. YOU: explaining exactly what I'm doing step by step in 1 video.,True
@Artleyman1,2021-08-30T21:54:34Z,0,More like the easily-understood matrix. BAM!,True
@brpawankumariyengar4227,2021-08-08T12:35:38Z,1,Yet another Amazing Video ….. 👍🏻👍🏻👍🏻,True
@chudi7175,2021-07-23T02:03:53Z,1,Well explained. Thank you,True
@Cat-ir8cy,2021-07-17T11:10:58Z,1,Just for that intro song I'm subscribing,True
@lawrencetaulk7898,2021-07-15T20:46:44Z,2,"you made me so clear with Confusion Matrix. Great job,  BAM .",True
@msyazwanonn4701,2021-06-29T23:36:30Z,1,superb explaination :),True
@manhnguyenminh9730,2021-06-22T19:09:39Z,0,Confusion matrix is used for comparing the performance between classification ML models? Right?,True
@venkteshmutalik2518,2021-06-12T09:17:13Z,1,"Great Video , Thank you . Really helped .",True
@sagarmehla2102,2021-06-10T14:38:35Z,1,row should be actual and columns should  be predicted otherwise it will be confusing later.,True
@arunavrajkhowa9061,2021-06-06T08:11:38Z,1,BAM,True
@achus76,2021-06-02T13:14:42Z,4,"your videos are so enjoyable, makes it a joy to learn the stuff...esp the BAM :)",True
@thepresistence5935,2021-06-01T10:09:50Z,0,bro how to see the 3r 3c confusion matrix please make a video,True
@user-pu5ie6bh7m,2021-05-30T20:59:20Z,1,hahhahahah wtf hahahaha I love the intro hahaha,True
@aporter14,2021-05-27T21:19:44Z,0,I almost turned this off after the opening song,True
@dodgecarlincila879,2021-05-26T00:34:31Z,0,"So if i have 40 predictors aka x1... x40, do i need more training data/object rows to have a more accurate prediction? Or is there an ml method that's better to use on more predictors?",True
@neverworenowadore,2021-05-19T10:07:25Z,1,Suffering on my CS DEGREE. You are a saviour thanks! totally made this topic clear for me,True
@ehsankhorasani_,2021-05-02T19:08:26Z,1,Awesom man,True
@pricillajeyapaul,2021-05-02T08:19:13Z,1,thank u so much.i am so messed up with this topic.un explained me very easily,True
@vatsala6497,2021-04-25T21:13:34Z,1,Day 1. of watching all the videos in the Machine Learning Playlist,True
@pranavpatil.7,2021-04-25T10:28:35Z,1,What an amazing video with the perfect explaination,True
@saitarun6562,2021-04-23T15:33:19Z,1,thanks man,True
@sandupaegodage8163,2021-04-16T17:00:04Z,1,reaaaaally good thanks,True
@bigmugable,2021-04-06T04:14:35Z,1,Just awesome!,True
@SoftDevAndIT,2021-03-25T01:14:28Z,2,I needed to understand confusion matrix as soon as possible. I learned in less than 10 minutes... great!,True
@vishalrai2859,2021-03-19T15:03:48Z,1,you are a great teacher no can match your standard at least on youtube,True
@siekostar,2021-03-17T16:09:38Z,0,"True: basically means that the prediction is right, False: means prediction is wrong Positive: means the model predicted the first class, Negative: means the model predicted the opposite class.",True
@shivamsood8385,2021-03-17T07:17:20Z,2,awesome explanation. loved the BAM!!,True
@tanmoysarkar5848,2021-03-12T18:48:31Z,1,Feeling satisfied! Thank you!,True
