author,updated_at,like_count,text,public
@palomoshoeshoe8985,2024-05-16T07:49:21Z,0,"Thank you so much for your contribution, i really appreciate it.",True
@Ninaadiaries,2023-12-16T12:35:30Z,0,Thanks for the information. It was helpful for me :),True
@incase3007,2023-11-06T05:11:19Z,0,great video. highly informative !,True
@camoha8313,2023-07-13T12:51:11Z,0,Thanks for this video (love the john coltrane ),True
@kokoko5690,2023-06-28T10:09:11Z,0,Thank you for ur video it's really well organized and easy to understand,True
@zabouhadi2140,2022-12-30T17:09:14Z,0,Thanks a lot. It was a great introduction and really helped me🙏🫀,True
@sanjanasuresh5565,2022-12-09T22:22:32Z,0,Hello! Can you please make a video on interpretability of unsupervised ML models,True
@juanpablopajaro9229,2022-10-28T22:14:30Z,0,"Jay, I was exploring SHAP for explainable deep learning, and it didn´t work. The git mentioned an update in TensorFlow that conflicts with SHAP. What do you know about that?",True
@muhammadomar9552,2022-07-19T05:42:55Z,0,Thanks for knowledge sharing. Where decision trees lie in cheat sheet?,True
@deepbayes6808,2022-06-17T19:57:42Z,0,"Why logistics or linear regression are considered interpretable? If you have 1000x of features, how can you interpret a non-sparse weight matrix?",True
@dev0nul162,2022-03-10T20:48:04Z,0,Thank you for what you have provided here! The links are providing tremendous added value to your videos.,True
@omyeues,2022-02-26T15:27:04Z,0,Very interesting ! Thank you for sharing,True
@mpalaourg8597,2022-02-18T13:40:22Z,0,Nice video! But even better the resources which were referenced! Thank you...,True
@ottunrasheed4076,2021-12-16T18:35:08Z,0,Interesting content. I am looking forward to the paper reading videos,True
@mrunalinigarud1162,2021-10-26T20:11:13Z,0,Best blog and guidance video for AI,True
@prasadjayanti,2021-08-27T08:20:48Z,7,I am a data scientist & really appreciate your work ! Keep good work going !,True
@TheSiddhartha2u,2021-08-07T14:12:21Z,0,Thank You for nice and easy information. I was looking for such information 👍,True
@jeanpauldelamarre6583,2021-07-29T07:08:32Z,2,Explainable AI is not only based on neural networks. Everyone wants to make neural networks explainable which is not the case by design. You also have to consider other types of models like rule based models (expert systems) or even probabilistic models which are explainable by design.,True
@chathurijayaweera1590,2021-07-24T02:17:59Z,0,Very informative and easily understandable. Thank you for making this video,True
@abhilashsanap1207,2021-06-15T07:56:06Z,0,Some day you should do a video about the background in your videos. Please.,True
@TusharKale9,2021-06-13T19:09:25Z,0,Very important topic covered in good details. Thank you,True
@metallica42425,2021-05-11T16:38:12Z,3,Really appreciate these resources! Thanks for always explaining things so clearly!,True
@moseswai-mingwong8307,2021-05-04T14:33:39Z,0,Just wonder if FAIR's recent DINO model can give a hand on explainability too. This self-supervised training model is able to highlight multiple regions in an image for which a CV model should be focusing on. https://ai.facebook.com/blog/dino-paws-computer-vision-with-self-supervised-transformers-and-10x-more-efficient-training/,True
@francistembo650,2021-05-01T18:10:01Z,2,Thanks man!,True
@raminbakhtiyari5429,2021-05-01T12:21:47Z,0,just fascinating,True
@yastradamus,2021-04-30T20:40:46Z,1,that John Coltrane cover in the back though!,True
@moustafa_shomer,2021-04-30T20:19:32Z,0,"The example based part was kind of shallow, you didn't talk about how they figure out the specific flaws in the model",True
@MeriJ-ze5dd,2021-04-30T01:17:02Z,1,"Thanks Jay. Amazing video. I have a question though: why the pretraining in gpt-3 is called unsupervised learning?it works on labelled data, so I think it should be a supervised learning task.",True
@its_me7363,2021-04-29T16:36:01Z,14,Now I think it would be great if Jay can make video on SHAP explanability and usage...hope you have time to accept this request.,True
@sheldonsebastian7232,2021-04-29T15:43:21Z,0,Found this channel via Linkedin post. It was a good find!,True
@kartavyabhatt7818,2021-04-29T15:13:22Z,1,Thank you very much for the video.  9:57 yeah a dedicated video for each of the methods will be really great!,True
@balapranav5364,2021-04-29T14:01:45Z,1,"Hi sir, Shap gives you the info same like feature importance results?",True
