author,updated_at,like_count,text,public
@ajaykasturi2903,2024-04-10T15:12:03Z,0,"Hey, what's your opinion on mathematics for machine learning and data science by deep learning",True
@goulbark,2024-01-23T14:10:15Z,0,thank you so much 🧡💚❤💙,True
@ahmedkoleoso3112,2023-11-27T21:16:24Z,1,Coursera is only given 7 days trial for the machine learning by Andrew Ng. What should I do?,True
@shawcking2472,2023-11-02T16:44:58Z,1,The courses are not free anymore 🥲,True
@gabrielfono844,2023-01-18T18:41:57Z,0,"as software engineer, I think it is the best time for me to jump into machine learning",True
@omaralhajali3915,2022-06-26T15:46:01Z,1,Can i get work in company after finish Andrew ng ??? And what next step after finih Andrew ng course,True
@Atlas92936,2022-04-28T20:39:15Z,1,I’m currently doing the Mathematics for Machine Learning Specialization and let me say  If I wasn’t doing my undergraduate in mathematics i would have a really hard time with this course.  Also having Python experience is definitely a prerequisite to the course. It gets tough.,True
@andyh964,2022-03-29T10:01:32Z,1,"Thanks for this Alex, it's all been added to my 'to learn' list :)",True
@GameFiai,2022-02-17T23:29:00Z,2,"As much as I admire Andrew Ng, his machine learning course uses Octave instead of Python which was the reason I decided not to take his course. It's a bit outdated being 11 years old, but I'm sure the basics are still relevant.",True
@dongyan8717,2022-02-08T07:02:08Z,0,Is the math course required? I’m in a masters program and the math is just so dry I want to code,True
@tigerrx7,2022-01-15T03:31:42Z,1,Dude did you really take all those classes!!?? Kudos to you man,True
@David-du2jk,2021-07-27T17:31:23Z,0,"Practically, how well do Andrew Ng's courses (including Machine Learning and Deep Learning Specialization) prepare one for a data science role? I love the courses, I just don't know how they compare to the dat-to-day of a data scientist.",True
@leonardrawin4166,2021-07-11T09:37:35Z,1,Can a 18 year student can also enroll and study the machine learning course by andrew ng offered by stanford?,True
@codelucky,2021-07-05T14:26:15Z,0,Is ML difficult than DS?,True
@blablablahh612,2021-06-10T20:34:44Z,0,hey a very insightful content ! i just have a question can you tell a little about what specific courses to go for in machine learning if you are looking to learn machine learning for data analysis and data predictions and not that for computer vision ? (i hope i am making sense apologies if not),True
@shresthshukla6239,2021-05-19T06:52:24Z,2,1. Watched one video from the YouTube recommendation. 2. Subscribed the channel. 3. Watched videos in a row.😁,True
@pareshprabhu8519,2021-05-01T11:27:52Z,0,"Hello Alex, Hope you and your family are fine and safe. Could you please make a video on some Best Data Science, Machine / Deep Learning courses on Udemy?",True
@adityarandhawa2724,2021-04-09T14:28:18Z,1,I discovered this channel 2 days after moving out of DFW 😂😂,True
@m3comp678,2021-04-06T01:05:54Z,1,I’m planning on buying the Mac book air for the google data analytics certificate. Would I be able to run everything probably?,True
@girlengineer23,2021-03-29T18:39:51Z,0,"I had one question Alex, "" What is metrics in data?"" I am not understanding this, can you please explain it if possible with a small example.",True
@sheikhabdullah9288,2021-03-29T13:57:28Z,0,Can you make a video about best course on Coursera about API,True
@GashiiBC,2021-03-27T17:57:50Z,0,"Hey Alex, this might be random, but what is Maxs' breed? I'm looking to buy a dog and he is so cute.",True
@osito9810,2021-03-26T08:34:49Z,0,"Hi Alex, I prefer your videos when It's not a promotion of Coursera, just my opinion. Have a good day",True
@indiravemuri579,2021-03-25T21:13:22Z,4,"Hi Alex- learning so much from your channel If I’m looking to actual graduate degree programs, and interested in data analyst- is that going to be found more in the data science section like ms or ma business analytics? Usually there hasn’t really been a ms in data analytics If looking to get an actual degree what is the best title to look for within data analytics Thanks in advance",True
@laluthomas3167,2021-03-25T06:22:51Z,3,"Hi Alex, thank you for your videos. Not a related topic, I noticed Coursera IPO is on 31 March.",True
@vindhyavinothkumar2879,2021-03-24T17:01:51Z,0,"Hello Alex,  Can you please compare between alteryx designer expert certification and google data analytics certification??",True
@chandanreddy6128,2021-03-24T06:29:30Z,3,Please make a video on best courses for data science🙏🏻,True
@Gnosis33,2021-03-24T05:20:54Z,3,I’ve started google data analytics course after watching your video,True
@ohgeezjustdoit,2021-03-23T22:48:46Z,1,What are some good resources/courses for learning cloud services?,True
@ArunKumar-eg7vx,2021-03-23T21:10:43Z,63,I don't think this list is complete without the Deep Learning and Neural Nets course by Andrew Ng.. Outstanding educator he is..,True
@jordanpetty4356,2021-03-23T17:38:37Z,0,"I took the Google Data Analytics trial, but didn’t really like how it was mostly someone talking to a screen most of the time. It wasn’t very engaging for me since I’m a visual learner. Do other courses on Coursera have more visuals/real-time examples like Udemy does?",True
@vindhyavinothkumar2879,2021-03-23T17:34:29Z,0,"Can you suggest some course on NLP , chat bot courses on coursera?",True
@thirumalaip6458,2021-03-23T15:03:36Z,2,What is the difference between machine learning and data science ? Are they both one and same ? Or machine learning an advanced level of data science ?,True
@LukeBarousse,2021-03-23T14:21:58Z,7,Andrew Ng is the man!  Didn't realize that Coursera had his course!  🤯 Thanks for sharing this Alex!!!,True
