author,updated_at,like_count,text,public
@daitavan297,2018-07-05T18:12:36Z,0,Any update for this series or any package in Python or R? Thanks Sentdex,True
@NonPhysicalPhenomena,2017-01-05T19:26:51Z,2,Hi. loved your tutorial. Thank you. Are you freelancer? I'm looking for one to write trading scripts on Indian Stock market. I have API access. Basically want to automate trades. Please guide whom can i get in touch? Would be very helpful. thanks,True
@benniedewaal685,2016-11-05T02:09:11Z,0,Hey at the frame where you tell me to leave a comment and we'll figure it out is about what i don't see.,True
@mamunurrashid5652,2016-10-03T09:53:29Z,1,"Wow....Cool series.....I'm a stock trader,trying to build my own application for trading with python.....All these tutorials are helping me so much....Thanks a lot for creating the tutorials....",True
@firstpagemarketing,2015-08-15T20:53:50Z,0,I downloaded some packages and now I don't get an error message. but I do get the following    main loop 'module' object has no attribute 'gca' the code is here  pretty much same code only an adjustment on the updated candlestick to candlestick_ohlc  http://stackoverflow.com/questions/32028703/how-to-get-a-graph-for-stock-market-analysis,True
@sentdex,2015-08-15T16:11:29Z,5,"Kester Wong This series was filmed with Python 2.7, sounds like you are using 3+. 3+ print is a function, 2's is a statement.  Python 2.7: print 'hi' Python 3+: print('hi')",True
@firstpagemarketing,2015-08-15T13:59:03Z,0,"Hello sentdex I tried to run the code and got the following error  Warning (from warnings module):   File ""C:\Python27\lib\site-packages\matplotlib\finance.py"", line 865     mplDeprecation) MatplotlibDeprecationWarning: This function has been deprecated in 1.4 in favor of `candlestick_ochl`, which maintains the original argument order, or `candlestick_ohlc`, which uses the open-high-low-close order. This function will be removed in 1.5",True
@rskester,2015-08-15T10:28:16Z,0,"I have an error of ""missing parenthesis to print"" on line 134.",True
@cyberneticalpha5255,2014-12-27T13:17:46Z,0,"Downloaded Python, Matplotlib and Nympy. Run the code of the chart. Following error: ""Traceback (most recent call last):   File ""C:\Users\UserName\Desktop\test.py"", line 69, in <module>     import matplotlib.pyplot as plt   File ""C:\Python27\lib\site-packages\matplotlib\__init__.py"", line 105, in <module>     import six ImportError: No module named six"" . Any suggestions?",True
@Thehero394,2014-12-21T20:34:18Z,0,YOU ARE THE BEST PROGRAMMER ON YOUTUBE!!!! Thanks so much,True
@Pad6,2014-12-15T01:34:44Z,0,"No menu bar on python 2.7.9, using windows 8.1 64bit version. So I can't open a new window to paste code into. Any suggestions?",True
@mwagner24,2014-05-21T02:33:32Z,3,Just curious if you have nay recommendations for downloads for matplotlib and pylab mac os x?  Thanks for all the videos!,True
