author,updated_at,like_count,text,public
@zainishafie7441,2024-05-01T12:07:25Z,0,Excellent & love it,True
@siddharthtavhare,2024-01-29T08:22:18Z,0,sir i am in 1sr year of bsc and i intrested in the r.c hobby sir can i do my career to make rc toys .... like make my business,True
@SaadShameem,2023-12-27T05:02:02Z,0,Where is the course?,True
@Tech_Enthusiasts_Shubham,2023-05-20T09:20:23Z,0,Please bring some videos on how to use ai and ml on drone object detection and automation process sir it really needed and helpful for me sir 🙏 please bring a videos on it sir its my humble request to you,True
@ripanpaul7742,2023-02-26T15:50:10Z,0,Great video But every components are much expensive,True
@vachan7069,2023-02-15T01:52:07Z,0,Back ground music is more,True
@AdvDevraj,2022-01-23T08:45:48Z,0,🔥🔥🔥🔥,True
@SALESENGLISH2020,2022-01-23T08:32:50Z,6,"Now it is getting interesting! Maybe one of your students can come up with drones that can quickly detect and help put out fires in tall buildings, forests, farm fields, etc. Also find many other applications of AI+Drones",True
@balajikomma541,2022-01-23T07:43:22Z,1,Sir please make video on Fixed wing drones,True
@shivamshrivastava5019,2022-01-23T06:44:34Z,2,"Really needed this kind of video in youtube, please make us understand IoT, as it is less explored area in tech.",True
@yashodhansatellite1,2022-01-23T05:38:02Z,2,Is it possible for ineuron to sell the kits during the course,True
@lalitsharma1857,2022-01-23T05:25:56Z,1,"Voice improvement needed, voice quality is not up to mark as it is in other videos.",True
@username3543,2022-01-23T04:53:32Z,2,"Sir, please make more videos for MySQL playlist, I've watched all 7 videos, they were very informative and educational, I appreciate your efforts, looking forward to watching new mysql videos, thanks in advance.",True
@amitabhachakraborty497,2022-01-23T04:50:01Z,2,Plz tell us the brand of the components and where can we get ?,True
@codewithyouml8994,2022-01-23T04:44:01Z,2,"Great video, can you please provide the information, of where you are getting this DIY drone kits that we can assemble and play around, deploying DL models also, and doing other stuff. Are this kind of kits available in the market?",True
@nikhilrocksbhardwaj,2022-01-23T04:29:19Z,1,Thanks for teaching me this. I'll definitely finish my  project now,True
@pratyakshgautam1717,2022-01-23T04:22:15Z,1,First 🙌,True
