author,updated_at,like_count,text,public
@zarqaijazijaz6069,2023-05-22T07:21:13Z,0,please sir guide me how SvM for survival data work in classification work because in survival wthe time untill event of intrest occur in previous resarch Svm work but not survival data,True
@milindprajapat7177,2020-12-13T13:37:06Z,1,"1:26 my C drive is very small, watching this in 2020 along with sentdex newer video's, such a drastic change in hardware configuration now he has one of the most powerful machine equipped with lot's of High performance GPU's.",True
@jetkidman,2020-07-06T17:07:28Z,0,https://pythonprogramming.net/static/downloads/machine-learning-data/intraQuarter.zip,True
@hariprashanth3941,2020-03-12T17:17:14Z,0,"My python isn't entering in first for loop. And print(stock_list) is print an empty list like'[ ]' that it. It's not printing the content inside stock_list. What's the problem.  Is there any problem in stock_list  that's not working for my.  I think the problem is there itself because the first for loop is not executing, and directly finishing the program. Please give me a solution.  Thanks in advance",True
@ericabao1279,2019-07-10T04:11:01Z,0,"Hi!  I really enjoy this video!  But when I repeated this code, I found an error in aaple:  value = source.split(gather+':</td><td class=""yfnc_tabledata1"">')[1].split('</td>')[0]IndexError: list index out of range   I've checked step by step and still do not know why.  Could you help me with this problem?   Many thx!",True
@savin1999,2019-02-26T16:43:32Z,0,Syntax error is there in this code,True
@diogooliveira8046,2018-11-19T22:09:59Z,0,"I believe the debt to equity ratio stated in yahoo finance is in %, so apple's debt to equity ratio in 2013 was actually 13.75% , equivalent to 0.1375  Other than that great job, really enjoy your python tutorials, specially the finance related ones.",True
@yuvrajkhanna5841,2018-08-10T09:48:55Z,0,"i have a questions regarding this video sry im new and want to learn : why have we used x[0] in line stock_list=[x[0] for x in os.walk(statespath)]  what i know is if i write a=[x**2 for x in range(10)] this will give me [0, 1, 4, 9, 16, 25, 36, 49, 64, 81] so i want to know wat does this x[0] signify? thanks alot for the videos its really wat i was looking for, they r awesome man,thank you",True
@josephshamsian8206,2018-07-02T14:05:04Z,3,I downloaded the file and copied and pasted your code. I also corrected the path. For some reason my output is just an empty array. Does anyone else the same problem?,True
@ngjun6832,2017-11-28T13:57:37Z,0,"Hi sentdex, may I know how you scrap all the key statistics and financial information from yahoo into html.format? I unable to find the past key statistics and financial information data in yahoo (e.g: 2016 - 20007). Please teach us to scrap the past financial data from Yahoo in your new video.",True
@bitbytebit3696,2017-11-23T17:11:25Z,0,Strp and Strf Directives for Python: http://strftime.org/,True
@farajiasma,2017-03-22T20:03:54Z,1,"hey, I 've got problem with os.walk, it doesn't work it return empty this is my code I run it on ubuntu 14.04 path = ""home/asma/machinelearning/intraQuarter"" statspath = path + '_KeyStats' stock_list = ([x[0] for x in os.walk(statspath)])",True
@RRedKissaki,2017-01-25T04:35:16Z,1,"hi guys, i am new learner here, I am using Pycharm for this tutorial. some how I can't see the result if i just hit run button. the only result appear is 'Process finished with exit code 0' . if I run in console, i must copy/paste line by line.   please help, anyone .. Thank you.",True
@princeghosh3178,2016-12-31T03:27:16Z,1,"Hi I'm running the program above the way described in your tutorial and nothing ends up running. I think the script isn't able to pull the data from the file. I use a mac and my path designation is: path = ""/Users/princeghosh/Desktop/intraQuarter"". My file is saved on my desktop. Is there anything you would reccomend?",True
@MrChristian331,2016-12-27T05:40:27Z,0,"I have my own data. How do I import it into the ""jupyter"" Anaconda notebook so I can work with it??  -CHRIS",True
@JanitMehta,2016-11-25T08:46:44Z,0,I am planning to perform the analysis on Indian Stock Markets. How do we download the historical data for Indian Stock Markets?,True
@shivamsharma8874,2016-09-28T14:09:42Z,0,sir! I want to make an auto summarization app. I tried to collect summarization data from the internet. but I could not find it. please tell me website where I can get the training data,True
@markovtrading1889,2016-09-06T06:49:42Z,0,Can this be done in py 3.6?,True
@Ergot,2016-08-25T19:04:03Z,7,"Hey could you show us in another video perhaps, how you parsed all these HTML files? Maybe you told us and I didn't hear but It'd be super helpful, I'd really like to have the latest versions of all these HTML files and understand how you gathered the data like this.   I'm gonna assume it was something like looping through the S&P index and just writing the whole HTML file of each stock to a folder.",True
@EE-yv7xg,2016-08-23T12:25:10Z,0,What are the use cases for using your zipline series vs. following this series?,True
@BingeLearn,2016-07-29T07:05:32Z,0,"I love these videos.I thank you for all your videos. Few questions if you can help. 1 :Adjusted Close is not available in Indian Indices or many other indices, how to get them . The only source is Yahoo finance which is not beyond doubts. SBIN(State Bank of India) is such example where I found anomalies in the Adjusted Close. for 2015. 2. keystats folder is inconsistent. For few stocks there are more than 3 entries per year and for few there are either one or two. Why not we have same number of files for each stock? 3.how often the stock fundamentals change yearly.. 4. The features(stock fundamentals) available , how would they help improving the accuracy or better prediction.?",True
@jerrywu72,2016-06-09T05:35:39Z,1,can you teach us how to spider data from yahoo? Thank you so much!! I learn a lot from your vedio!!,True
@mamalamini3960,2016-04-16T21:26:40Z,0,"Hi Harrison! I want to do all ur https://pythonprogramming.net/data-analysis-tutorials/ for the summer , I don't exactly know if there exists any specific sequence to follow the videos...or if u have any suggestions ...thank you again for all ur kindness.",True
@Mehdi-ii1ux,2016-01-01T14:05:00Z,0,Very detailed and comprehensible! Great job!! Thank you for making these tutorials!,True
@Rusianskatingfan,2015-11-12T07:01:17Z,0,"Hi, why doesn't my python have timetuple function? Thanks.",True
@Ben-jb3rz,2015-09-01T16:45:23Z,1,"Hey Sentdex,  I've really been enjoying this series, and mostly I've had no problems following along. I'm getting some really strange output, though, from the last few lines of this code.  ""print(date_stamp)"" results in ""2008-04-01 19:13:36"" and so on. ""print(unix_time)"" results in ""1229274816.0"" and so on.  Put those two together, and I ought to have the same format as your output, right?  But ""print(date_stamp, unix_time)"" results in ""(datetime.datetime(2008, 12, 14, 19, 12, 36), 1229274816.0)""  Any idea why this is happening?",True
@marcusshep,2015-08-11T16:59:34Z,0,I love you.,True
