author,updated_at,like_count,text,public
@NoDrizzy630,2023-11-11T13:25:07Z,0,"Working on my undergrad in data analytics, my employer is partners with my school and paying for m tuition so seems like an easy decision.and the fact that my employer clearly states that you must have at least a bachelor degree and if you want to be a data scientist or engineer a masters or phd are required.",True
@theophillusbaloyi5485,2023-01-11T17:25:36Z,0,Where does one get that list for the 130+ employers?,True
@Davlet,2023-01-06T20:45:22Z,0,"I don't know why you all recommend Google Data Analytics Professional Certificate. This course is AWFUL in terms of structure and tools. A total waste of time. They explain many things over and over again. You can spend one hour on a topic that can be described in 15 min. The instructors don't instruct you, they just read some text from prompter. Practical activities is not what this course is about. I really mean it: this course is disaster. Go read reviews from actual users. Most liked ones are 1 star reviews. One good blogger like you could teach better than this course.",True
@MJ-ed9sl,2022-11-30T00:28:38Z,0,"Awesome video, how long did it take to complete certification? I am seeking an entry level job. I have an undergraduate degree in Business Administration, no coding/programming experience. I have applied to graduate school in a masters degree. This sounds like something I could complete quicker than pursue masters degree. What do you advise? Thank you for all info",True
@hakakarumadamu,2022-10-29T07:05:51Z,1,I'll go for certificate. My college years in the Philippines was studying useless things. 4 years of studying USELESS things that I couldn't apply in actual job. Specialization is the right way.,True
@jacksonjoseph3779,2022-08-24T22:43:53Z,0,Jackson joseph true step meli melo true step like Haïti,True
@Flamechr,2022-07-31T08:06:22Z,0,In Denmark HR looks at degree with a higher quality than a certification.,True
@itscrewston6684,2022-07-13T21:09:27Z,0,Have you checked out Microsoft Certified Data Analyst Associates Cert?,True
@JuanSebastianSColmenares,2022-07-08T23:16:00Z,0,In Europe now that in Ireland there are a lot of offices of it like google maybe there u can also work with the google certificate?,True
@SeanP2,2022-05-13T14:01:36Z,0,What about Professional Certifications from known Universities? They usually take about 6 months and usually lead to a Postgraduate diploma and Master degrees.  Thanks,True
@emanuelretamozo6288,2022-04-12T00:13:00Z,0,"Hello @Luke, I am currently enrolled in the seventh course of the Google Data Analytics Professional Certificate and I am really excited about being close to finishing it;  however, I'd like to ask for a piece of advice for those ones like me who are ""not"" based in the United States. What are the job perspectives in this case since your point of view?",True
@sakthimemories6375,2022-04-03T03:03:20Z,0,Do we have to take a test or exam to get the google professional data analytics certificate?,True
@hurricane0885,2022-03-14T15:44:17Z,0,Hi I have a accounting degree  will the google certificate  be helpful,True
@HeinsChristian,2022-02-16T06:33:25Z,0,"Hello Luke, Thank you for your informative and humorous information. I am 41 years old and come from Germany. Two years ago I completed my Masters in Finance and Accounting. Now I work in a bank in customer potential management (i.e. not really ""finance and accounting"") as a data analyst. I am currently completing the IBM Data Analyst course and am definitely planning the Google Data Analyst course afterwards. Now I saw the Master of Science in Data Science from the University of Colorado Boulder. This costs about 20 kUSD. However, the individual modules can be visited individually (about 80 dollars a month for 70 euros). With a required period of 2 years, this costs about 2 kUSD. I don't think I need another academic degree. Long story short: Maybe you can say something about the possibility of attending these master's degrees as a course. I can imagine that these are to be placed well above the certificates in terms of the range of services. Is the scope actually identical to the respective master's degrees?",True
@getthingsbuilt1342,2021-11-13T16:57:01Z,0,Are you Canadian from your accent?,True
@se2664,2021-09-05T17:40:34Z,1,Is there a list of the 130 companies that accept the Google data analytics certificate? I can’t find it anywhere unless it’s in one of the modules that I haven’t gotten to yet.,True
@am3m3r,2021-08-22T19:10:37Z,0,one query i have is - better to learn data analytics or data science courses for my own businesses or better to hire/consult a professional? my businesses being a) marketing and tax consultant b) startup app company,True
@tollywoodtalks144,2021-08-10T15:19:42Z,0,I am from India and I'm undergraduate can I take this course to get into the data analyst jobs in india,True
@EpicGT,2021-06-30T19:03:56Z,1,Totally agree with you mate. 🤝  The Google certification looks really good as you have the benefit of 130 companies that hire you by having it. And thats probably only the start. Who knows what comes later in future.,True
@sandeepdiyya7427,2021-06-29T19:12:58Z,0,"Hi luke, is it a good opportunity to take this certification course without any prior knowledge. I am from a medical background. please let me know. Thanks.",True
