author,updated_at,like_count,text,public
@ramibenhmida4265,2023-12-15T17:08:09Z,0,Excellent intro! can i get the code of the Spectrogram?,True
@mudasserahmad6076,2023-09-27T17:37:46Z,0,"Hey what does it mean dealing with mel spectrograms (128,216,3). By using 3 windows length 93ms,46ms and 23ms and in the end they have write 128,216,3 what does 3 shows here??",True
@kurianbenoy9369,2023-07-04T12:54:38Z,0,"A big thank you for both the video you made. As someone working in ML audio for audio almost one year, this videos made thing clearer for me 😀",True
@zenmasterjay1,2022-12-25T18:28:06Z,0,I am designing an animal communication app using riffusion.,True
@SerJon5,2021-10-19T12:54:31Z,0,Excellent intro! The things about music that I always wanted to know.,True
@mjacfardk,2021-10-15T17:47:04Z,0,"As usual, you always share with us high quality content. 🙏 Thank you again, is there any notebook or code example?",True
@navmitokumar1,2021-10-15T07:50:34Z,0,Amazing Jay.. Really helpful,True
@paree99,2021-10-14T18:23:19Z,0,Amazing jalamar!,True
@ambrishawasthi5809,2021-10-14T16:49:14Z,1,Super cool ...just looking for sound exploration ...please make more on this ....also make video about notes in sound,True
@nicenoces,2021-10-14T13:20:18Z,0,Thank you so much. This is very interesting topic. I'm looking forward for the next episode.,True
