author,updated_at,like_count,text,public
@statquest,2022-11-18T19:18:51Z,6,Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/,True
@daytonight6848,2024-05-16T20:36:16Z,0,Josh if i was ____________________________________________REDACTED_______________________________________ thanks josh.,True
@smssyedmohammedshah,2024-05-01T05:45:26Z,0,"I felt like I was watching cartoon network lite, not fun when your learning",True
@meri_mory,2024-04-10T02:49:57Z,2,I'm doing a class presentation on this in graduate school so thank you so much for the help! 😭,True
@jolenegan,2024-03-28T00:03:57Z,8,1 million subscribers and John still takes the time to respond to every comment on his videos. Thank you for your help with understanding my assignments!,True
@yeahwhatever7655,2023-12-10T14:14:48Z,1,The intro song!😂,True
@parniaahmadi5494,2023-11-09T16:43:57Z,1,"Hi Josh, Do you have any video about multicollinearity and Variance inflation factor?",True
@tipzdaturtle,2023-08-24T13:40:46Z,2,This is gold,True
@nilanjana1588,2023-07-26T17:16:09Z,0,please make a video on  linear regression assumption.,True
@user-lc9ho9xi3m,2023-05-15T16:47:12Z,43,Universities should just play your course videos in classes instead of making failed attempts in teaching,True
@thedownwarddoug6642,2023-04-13T10:08:53Z,1,Who else is singing “stat quest”,True
@nagaadiga6188,2023-04-06T11:54:34Z,7,That intro😂😂,True
@gilr.7,2023-03-23T09:33:45Z,1,Thanks a lot for the video!,True
@eveanjun8730,2023-03-21T12:11:50Z,3,真的太感谢了🥲❤️❤️❤️❤️讲的好好,True
@abidhussainwani3028,2023-02-28T15:09:25Z,0,"What is a dummy variable, sir?",True
@hy7027,2023-02-17T16:59:32Z,0,is there any video for the degree of freedom please? i searched a lot of it but still don’t quite understand why each parameter in regression will “steal” a degree,True
@SanjaySharma-ys4wr,2023-02-12T05:00:05Z,1,Well explained,True
@3dward838,2023-01-30T12:26:34Z,3,"If p_multiple > 3, do we generate several F values comparing to simple regressions for each other variable?  eg. multiple regression for body length vs. mouse weight, tail length, wheel time would we have to compare:  - simple model of body length vs mouse weight and multiple model of body length vs mouse weight, tail length, wheel time - simple model of body length vs tail length and multiple model of body length vs mouse weight, tail length, wheel time - simple model of body length vs wheel time and multiple model of body length vs mouse weight, tail length, wheel time  thanks for another excellent video",True
@meghthakkar,2023-01-23T19:16:11Z,1,BAM !! ez pz lemon squecy,True
@praneethduggirala5160,2023-01-08T04:06:21Z,0,what would be the n value there in multivariate - 3?,True
@gametech7046,2022-11-29T06:04:40Z,3,Please make a statquest on multivariate linear regression,True
@utku_bambu,2022-11-18T20:08:43Z,5,"thank you for this also, BAM!",True
@Mostusernamesaretakn,2022-11-18T19:21:08Z,5,We need a StatQuest of the FWL theorem! 🙏🏻,True
