author,updated_at,like_count,text,public
@nirmal2253,2023-07-02T19:20:07Z,0,Thabk you krish bhaiyyaa❤❤,True
@Saniragroup,2022-10-27T10:29:34Z,1,Thank you sir,True
@shalinigobinath9224,2022-02-16T17:01:55Z,0,"Sir, thanks sir for your 7 day sessions - greatly helping.. Krish sir pls can you plan to do 7 days on NLP, deep learning and Computer Vision- thanks a lot for All the efforts you are putting in, sir",True
@sandipansarkar9211,2022-01-28T01:16:56Z,1,finished watching,True
@nizarhaidar5225,2021-09-22T17:56:49Z,0,"Worked in a couple AI companies, he's right",True
@pagidojusairam7615,2021-09-19T10:30:46Z,0,Tq,True
@vyasmbe,2021-09-04T16:10:50Z,0,You keep changing your statement buddy,True
@mrrishiraj88,2021-08-17T05:45:13Z,0,🙏👍,True
@tanmay_ds,2021-06-24T08:03:27Z,0,"What about Speech? It's quite a niche domain, where not much people are working.",True
@poonamrana565,2021-05-25T06:55:52Z,0,"Hi, How can contact you personally for career suggestions",True
@athanikarammy7476,2021-05-14T13:01:39Z,1,Krish sir you are my role model..🙏🙏💓,True
@raghulbilla7587,2021-05-13T16:30:08Z,2,Sir what are current real world usecases of computer vision,True
@MohitSharma-vt8li,2021-05-13T13:23:41Z,1,Sir jab bhi deep learning start krne jata hu to confuse ho jata hu ki kahan se padu ...kisi course m boht short m limited topics milte h kahin poori book hoti hai to please ek baar saare topics bata dijiye kya kya important h and specially kitna deep m jana jaroori h as a beginer,True
@MohitSharma-vt8li,2021-05-13T13:21:37Z,1,Roger  That sir...,True
@Rajkumar-vc2pg,2021-05-13T12:49:43Z,4,"Sir , what would be the job scenario after corona ?",True
@nehanshu12,2021-05-13T12:18:40Z,3,"Hey Krish, I have been preparing for DS and ML, but as I asked my friends about guidance and referrals, they all are saying the market is seeking more for data engineers right now, first focus on that, then upgrade to DS/ML. Can one directly enter into DS/ML, or one needs to data engineer/analyst first??",True
@bestak9031,2021-05-13T12:16:55Z,1,Thanks Krish. That helped me a lot,True
@AshishKumar-ox2ng,2021-05-13T11:59:57Z,2,Hi can you make a roadmap to object detection and computer vision,True
@VikasMishra-hl5jb,2021-05-13T11:20:09Z,1,"Sir I believe ML to solve business problem of all vertical business and cv, nlp are specialization.",True
@elyaabbas7216,2021-05-13T10:57:30Z,1,That's why sir we want you to make Hugging Face library  Play list,True
@PankajKumar-nb1jg,2021-05-13T10:49:49Z,2,"Hi Sir! My name is Pankaj and I come from non math, non coding education background. However, I am currently working as a data analyst because I carry good experience in E Commerce industry. I want to move up to data science role and for that I am planning to do Masters degree in data science. But again, I do not have 50 percent in graduation. Please share the name of university or programme which offers masters in data science or business analytics but doesn't require student to have 50 percent in graduation. Please advise.",True
@Raja-tt4ll,2021-05-13T10:44:52Z,1,"Good Information, Thanks.",True
@tobateksingh4933,2021-05-13T10:01:51Z,1,In hindi,True
@babusd,2021-05-13T09:54:09Z,1,Thanks,True
@yashverma6032,2021-05-13T09:30:24Z,13,"This helped me lift self-doubt at the right time, thank you very much.",True
