author,updated_at,like_count,text,public
@omsundaram4377,2024-05-21T03:37:16Z,0,"Krish ji , you are looking like Sakal...jokes apart great video and good learning content ..",True
@RahulPrajapati-jg4dg,2024-05-13T14:52:56Z,0,looking Good sir 😃,True
@vos72,2024-05-09T19:31:59Z,0,"ALSO: I am playing around with the simplerag.ipynb.  I change the query text, but get the same result.... I thought that was strange. What I am doing wrong there?  By the way, running this locally using anaconda distro and jupyterlab.",True
@vos72,2024-05-09T19:12:00Z,0,Great hair cut! It suits you!  Absolutely love your videos -- they have been very helpful so far! You're an outstanding teacher!,True
@amritsubramanian8384,2024-04-26T19:03:06Z,0,Gr8 videoo,True
@eventsjamaicamobileapp1426,2024-04-24T12:54:15Z,0,Great,True
@SantK1208,2024-04-19T18:49:32Z,0,"Thanks for the video, could you also please add some topics for RAG -> Qdrant, LLamaindex Parser, Nomic-embeding text",True
@SantK1208,2024-04-19T18:46:52Z,0,"You are a gem @krishnaik Sir, i read langchain from multiple platforms but u made it so simple. Now I have more interest on this topic🙂",True
@emiliobravo1385,2024-04-18T23:52:31Z,0,You look sharp Mr Naik,True
@andrespineiro7609,2024-04-17T15:15:56Z,0,I love this seires. Please dont stop!,True
@zishankhan2763,2024-04-17T11:20:42Z,0,"If I could I would have liked this series 1000s time, you are awsome person man, I wish you all the very best for the kind work you are doing, Just love you man, big fan",True
@techtalksabhishek,2024-04-16T18:34:54Z,0,I am with your look.,True
@nandinimatamacedatascince1407,2024-04-16T17:09:30Z,0,"Very helpful Video , can you make  a video on how to load multiple pdf files to create RAG pipeline and connect with azure openai,its will be very useful,currently you are handling with only file.",True
@phuloriavivek,2024-04-15T17:27:38Z,1,"Hi Krish. Thank you so much for your amazing content. These videos have really been helping me in my GenAI journey.  I am stuck in one place though  I want to use an output parser -(eg a  on the output. But I am not able to do that. Tried a lot of different methods to solve this, but , but not able to debug .  If possible, could you please guide how this may be done?  Thank you so much in advance.",True
@SujeetKumar-tl3lq,2024-04-14T12:42:56Z,0,"Thanks for video, I had question, retrieval_chain.invoke() in this function you are passing only query, where is context, is that optional ?",True
@venkatkrishnan9442,2024-04-14T01:13:53Z,0,"Will check for different document loaders, mainly the microsoft one :)",True
@venkatkrishnan9442,2024-04-14T01:12:57Z,2,your videos are too good Krish. If some points are not understood and when I again check back I can get and relate what you are explaining. Thanks for all these very useful videos,True
@Danny_DB-xi5lo,2024-04-13T06:21:53Z,0,"Hi Krish...  Actually I was developing an end-to-end chatbot application for multiple PDF upload from UI with the help of streamlit framework.  I used Recursive text splitter and chunking, then huggigface embeddings and chromadb vextorstore. also used Conversational Retrieval Chain. LLM used gpt-3.5-turbo But i am facing issues to get response like repetitive response sometimes, or last query's response if i ask irrelevant questions, sometimes correct response, Can you guide me please",True
@nishantchoudhary3245,2024-04-12T13:31:08Z,0,Waiting for next video,True
@user-ko7yz9kj4o,2024-04-12T10:50:50Z,2,followed all the 5 videos in less than 24 hrs. Now gotta looks at the documentation for retrieving from multiple documents.,True
@sandeeppvn0503,2024-04-11T18:43:08Z,2,Can we use LECL to implement these? It would be helpful if you could show how to use LECL in your future videos also.,True
@abutareqrony4513,2024-04-11T13:43:12Z,1,Just an awesome explanation. Love you bro. Make more videos for us.,True
@ahmadmponda3294,2024-04-11T08:40:07Z,0,Feels like a Shoulin Monk😀 nice,True
@khalidkifayat,2024-04-11T08:33:07Z,0,"Hi, where to find these RAG Q&A Chatbot With Chain And Retrievers JOBS ONLINE ?? does it require prior building experience ??",True
@user-ti8sz5ps7r,2024-04-11T07:00:07Z,0,can you create an API with streamlit UI where user can upload a pdf documents and chat with it .....API and Streamline can do the work..I liked your video,True
@user-ti8sz5ps7r,2024-04-11T06:56:57Z,1,Kindly create an API on RAG with PDF documents rather than just Notebooks,True
@anshulesh,2024-04-11T06:46:39Z,0,Please make videos of RAFT also.,True
@mukeshvishwakarma6236,2024-04-11T06:34:28Z,0,Super cool!,True
@NoDoglapan,2024-04-10T22:51:17Z,3,Your new look reminds me of 70's bollywood villain called 'Shetty' (Rohit Shetty's father) LOL 🤣😛😁 . But in real life you are a hero !!! 🙏,True
@user-ht5ev7il3h,2024-04-10T18:43:17Z,0,"@krish why this is advanced rag concepts, yiu have already explained the retrieverQA concepts right.....i dint get what is tge difference",True
@arjunraj3920,2024-04-10T18:01:28Z,0,waited for a lifetime to get a response..... my specs are 8gb ram i5 12th  will i get some  output,True
@AbhayNayak,2024-04-10T16:52:05Z,0,aye taklu,True
@prakashmccullum958,2024-04-10T16:24:07Z,0,"Hey bro whatsup with your hair  style man, it's really cool man, nice",True
@yusufansari3203,2024-04-10T15:45:45Z,0,"Krish Sir I am getting this error:  ValueError: Error raised by inference endpoint: HTTPConnectionPool(host='localhost', port=11434): Max retries exceeded with url: /api/embeddings (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x000002852938D250>: Failed to establish a new connection: [WinError 10061] No connection could be made because the target machine actively refused it'))  Please help me out!",True
@thinktrovert,2024-04-10T15:10:19Z,0,"When I run: response=retrieval_chain.invoke({""input"":""Scaled Dot-Product Attention""})  I am getting this error: TypeError: can only concatenate str (not ""ChatPromptValue"") to str  What to do???",True
@shalabhchaturvedi6290,2024-04-10T14:58:40Z,0,Loved it!,True
@hamidraza1584,2024-04-10T14:54:24Z,1,Looking funny man. Love from Lahore Pakistan,True
@mohsenghafari7652,2024-04-10T14:35:54Z,0,tanks krish !,True
@omkarjamdar4076,2024-04-10T14:09:24Z,1,"Please tell the minimum config. of  laptop to run this project, and also for 7b model.   Are laptops capable of running it if yes recommend future proof ones",True
@malleswararaomaguluri6344,2024-04-10T14:04:02Z,0,"Hi krish, can you run the same with gpu cuda what are the changes need to apply. Before running llms, how to confirm cuda activated or not. I just checked with tensorflow and pytorch it is detecting xuda version, but this is enough or need to test some more tests. Please reply. Thanks.",True
@summa7545,2024-04-10T13:52:32Z,1,"Hi krish, will you create a new episode on usage of various types of retrieval chains? You used retrievalqa in your earlier episode, then bappy did use different retrievar in his episode. Could you provide us a list of scenarios to use specific functions? 😅",True
@commoncats5437,2024-04-10T13:49:02Z,0,reddy garo😝🔥🔥,True
@rishiraj2548,2024-04-10T13:14:45Z,0,🙏,True
@sks_DS,2024-04-10T13:12:38Z,17,"Suggestion : It would be really helpful for viewers  and Data Science communities : if next you can make a video on chatbot(maybe chainlit ui) to chat with pdf using langchain any llm(openai/ollama) as a next step, only thing is chatbot should remember chat history(maybe use langchain memories component) so if my first question is : Who is Sachin Tendulkar? and the next follow up question is What is his place of birth? so chatbot should automatically infer that his -> means Sachin Tendulkar. Thanks in Advance.",True
@ayodeleayodeji4410,2024-04-10T13:05:24Z,0,will this video be available to all in your YouTube channel,True
@nishantchoudhary3245,2024-04-10T12:51:53Z,0,❤,True
@saliltrehan4255,2024-04-10T12:48:25Z,0,It is true! Hehe,True
@sriharshaboini,2024-04-10T09:41:47Z,0,Waiting,True
@ModiJi_Family,2024-04-09T22:43:58Z,0,"Thanks, please teach us to deploy using Docker as well with the help of a server like triton inference server",True
@twinklepardeshi3113,2024-04-09T12:31:06Z,1,First comment ❤,True
@twinklepardeshi3113,2024-04-09T12:30:49Z,0,First like,True
