author,updated_at,like_count,text,public
@statquest,2020-06-07T01:51:15Z,26,NOTE: You can support StatQuest by purchasing the Jupyter Notebook and Python code seen in this video here: https://statquest.gumroad.com/l/tzxoh  Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/,True
@beautforve,2024-03-28T13:26:29Z,0,use this for import confusion matrix: from sklearn.metrics import ConfusionMatrixDisplay,True
@bayesian7404,2024-03-19T02:11:20Z,1,You are fantastic! I'm hooked on your videos. Thank you for all your work.,True
@juniotomas8563,2024-03-07T00:03:57Z,1,"Come on, Buddy! I've just saw a recommendation to your channel and on the first video I see you with a Brazilian t-shirt. Nice surprise!",True
@sumanthkumar4035,2024-03-04T22:27:10Z,0,"I know I'm almost 4 years late, can I please get the jupyter notebook link . Thank you",True
@amalsakr1381,2024-02-16T22:31:59Z,1,Thank you for your powerful tutrial,True
@lucillewiid5476,2024-02-07T14:01:18Z,0,"Hi, Josh, recommend your videos to all my students and love watching and learning from them 👍.  Can we still download this notebook?? Or do we need to buy it?? Regards from South Africa!",True
@naveenagrawal_nice,2024-01-20T14:57:27Z,1,"Love this channel, Thank you Josh",True
@PapiJack,2024-01-19T13:24:49Z,0,Where can I get the code for this webinar? Thanks.,True
@wtfJonKnowNothing,2024-01-11T02:58:37Z,2,Bro thinks he's Josh 💀(he is),True
@abdelrazzaqabuhejleh6625,2024-01-02T13:32:43Z,0,"Thank you for this valuable explanation :D I have a question tho, what do we learn from the graph in 51:48?",True
@spidboy42,2023-12-14T08:54:34Z,1,"Hello Josh, How do u manage to reply to every single comment on every video? Have you written some sort of code for this purpose?",True
@nidhipandey8004,2023-12-12T08:01:46Z,0,isn't gini between 0-0.5?,True
@InternatoMiguel,2023-12-01T15:30:20Z,0,"Hello Josh, thank you so much for another great video! Did you end up doing a webinar on inputting values? If so, where can I find it? :)",True
@avramdiy,2023-10-20T01:28:10Z,1,"great insight and refresher, thank you for documenting",True
@user-lc8gc6vb3j,2023-09-18T08:50:37Z,2,"Thank you, this video helped me a lot! For anyone else following along in 2023, the way the confusion matrix is drawn here didn't work for me anymore. I replaced it with the following code:  cm = confusion_matrix(y_test, clf_dt_pruned.predict(x_test), labels = clf_dt_pruned.classes_)  disp = ConfusionMatrixDisplay(confusion_matrix = cm, display_labels=['Does not have HD', ""Has HD""])  disp.plot()  plt.show()",True
@willw4096,2023-08-31T20:59:11Z,0,1:00:20 Use color to visualize the category and the Gini impurity,True
@nishantkhandelwal1609,2023-08-08T07:01:41Z,0,hi josh can i get the copy of this notebook now  please reply !! it will be very helpfull,True
@jimwest63,2023-04-22T11:59:32Z,1,Thanks!,True
@pfever,2023-04-10T05:36:37Z,0,"Thank you, this video is so helpful! :) I have a question, Categorical data is transformed utilizing one-hot encoding. What about nominal data?  For example student year: 1, 2, 3, 4. In this case the order is meaningful. I guess we should we keep the features nominal data as float64?",True
@romanmerzifonyan2429,2023-04-04T12:24:56Z,0,"I have a question about Cost Complexity Pruning part:  In ""How to Prune Regression Trees"" video, you told, we choose the candidate alpha values from not just training dataset but from all data. However, here you choose candidate alphas from just training datasets('46:47'): path = clf_dt.cost_complexity_pruning_path(X_train, y_train) Why?",True
@amc9520,2023-03-28T19:42:28Z,1,Thanks for making my life easy.,True
@divyapandey3122,2023-02-22T03:26:19Z,0,Can you please share the copy or link of the jupyter code here too. Thanks in advance,True
@rajatjain7465,2023-02-20T16:58:46Z,1,"wowowowwo the best course ever, even better than all those paid quests thank you @josh stramer for these materials",True
@JoRoCaRa,2023-02-17T01:49:16Z,1,brooo... this is insane!! thanks so much! this is amazing saving me so many headaches,True
@Moiez101,2023-02-14T09:31:55Z,1,"1 hour statquest? in the words of Barney Rubble's son: ""BAM BAM!""",True
@korcankomili7398,2023-01-09T20:47:23Z,1,I wish you were my uncle Josh or something. I could imagine how hard I would have had discussions with my parents to spend time with my TRIPLE cool uncle.,True
@SarveshRelekar,2023-01-07T05:08:22Z,0,Hi Josh! I had a question regarding why you would use One Hot Encoding instead of Label Encoding in this case. Wouldn't One Hot Encoding result in an increased number of dimensions and that would actually cause the Decision Tree algorithm to overfit ?,True
@CoolKidintheBlock,2022-12-24T05:51:08Z,0,44:37,True
@jahanvi9429,2022-12-14T06:50:36Z,5,You are so so helpful!! I am a data science major and your videos saved my academics. Thank you!!,True
@felipeaccioly8671,2022-12-02T16:13:30Z,1,"A Brasil flag t-shirt,  DOUBLE BAM!",True
@ubaidnafisramadhan8830,2022-11-26T09:14:33Z,0,Why the cross validation is using the training data instead of testing data?  51:50,True
@ubaidnafisramadhan8830,2022-11-01T00:43:00Z,0,what is the alpha formula if we want to do it manually?,True
@awahritaengwari2915,2022-10-13T08:18:46Z,1,"Thank you so much,",True
@user-qo7bz5em3u,2022-10-10T06:51:33Z,0,"Great tutorial! But unfortunately, I´m struggling at min 48. How could it be, that I get a negative ccp_alpha of -2.168404344971009e-19? y values are 0 or 1 and all X values are positive? Have someone an idea what´s the reason for?",True
@ksheerabdhisamantaray7410,2022-09-13T17:15:05Z,0,"Very good tutorial and your channel is blessing.  I have one doubt, in your video of pruning (clearly explained), you mention to find the alpha values first build a tree on both training and testing data and then use those values on train dataset. But here you directly did on train set. Is there a reason for this? or if you could mention what is the better way out of these two.",True
@aalaptube,2022-08-16T12:41:42Z,0,"You mentioned sklearn is not great for lot of data. In terms of size of data, how much is a lot? 1, 10, 100GB? For those cases, what are the options?  Also, what does the function cost_complexity_pruning_path do? How did it build the array of the value of alphas? In the other StatQuest video of using α, we just checked some specific values...",True
@vaishnavibangar7423,2022-08-12T14:31:17Z,1,great!,True
@munagalavenkatesh7166,2022-08-11T00:47:39Z,1,BAM I like u r videos,True
@utkarshsingh2675,2022-08-10T18:52:02Z,1,this is what I have been looking for on youtube...thanks alot sir!!,True
@beshosamir8978,2022-07-26T17:51:44Z,0,"Hi Josh , quick question , in ur video about cost complexity pruning u said that u determine alphas using all data but here u just used a train data , so what is the idea ????",True
@bessa0,2022-07-25T02:40:29Z,1,Kind Regards from Brazil. Loved your book!,True
@bressanini,2022-07-20T23:07:31Z,1,"Hey Josh, follow this equation: You + Brazilian Flag Polo Shirt + Awesome Content = TRIPPLE BAM!!!",True
@njorogekamau3820,2022-07-16T20:11:10Z,0,Form yako?😂😂,True
@anishchhabra5313,2022-07-16T12:08:41Z,1,This is legen..... wait for it  ....dary!! 😎 This detailed coding explanation of Decision Tree is hard to find but Josh you are brilliant. Thank you for such a great video.,True
@DanteNoguez,2022-07-12T21:13:41Z,1,"Double BAM! Haha, I love this guy",True
@mohammedalialbashar7921,2022-06-23T09:19:13Z,0,"I've some questions  what's was your's methodology that's you used, what's is interperet, did you used any Descriptive Statistical Analysis or Data Exploratory",True
@Mustistics,2022-06-01T12:00:35Z,0,"I don't understand something. At minute 49, you write clf_dt.score(x-train, ytrain), but where did this ""score"" came from? You didn't import it anywhere. I'm guessing it's accuracy, but what if I wanted to use recall or precision instead? What would I need to type?",True
@krishanudebnath1959,2022-05-27T09:11:26Z,1,love the tabla and ur content,True
@asifwagan4,2022-05-17T17:04:10Z,0,"Respected Sir,  I need this jupyter notebook.",True
@Mustistics,2022-05-11T08:05:58Z,1,"Hey Josh.  One thing that bugs me about this tutorial: when you do binary classification, you need to take into account class imbalance. Accuracy is the worst metric for this. Was that neglected for a reason?",True
@sabyasachidas142,2022-05-11T04:12:44Z,0,"Thanks Josh for the awesome tutorial. I've one question. While one hot encoding, we also pass drop_first=True as an argument to avoid multicollinearity while performing regression. But we didn't do it for this classification problem. Is it not required?",True
@jonastrex05,2022-05-06T07:31:14Z,1,Amazing video! One of the best out there for this Education! Thank you Josh,True
@darenpurnell3237,2022-05-05T00:14:07Z,0,"Hello Josh, I just order the decision tree from start to finish.  after i paid what PayPal, I clicked the zip file and was booted off the site. please help",True
@beebee_0136,2022-04-29T14:40:41Z,0,I'd like to thank you so much for making this stream cast available!,True
@prnv5,2022-04-23T04:45:22Z,0,"Hi Josh! I'm a HS student trying to learn ML algorithms and your videos are genuinely my saving grace. They're so concise, information heavy and educational. I understand concepts perfectly through your statquests, and I'm really grateful for that.   One quick question: The algorithm used in this case to build a decision tree: is it the CART algorithm? I'm writing a paper on the CART algorithm and would hence like to confirm the same. Thanks again!",True
@fernandosicos,2022-04-12T18:11:24Z,1,greatings from Brazil!,True
@beibeima524,2022-04-11T14:10:02Z,0,"Hi Josh, Thanks so much for the video! My Question is should we do one hot encoding before or after splitting the data into training and testing set? Thanks!",True
@luiz_mubarak6804,2022-04-03T22:04:15Z,1,Voçê esta com a camisa do Brasil????,True
@shannonli8697,2022-04-02T13:51:22Z,0,can we use classification regression model to deal with this dataset ?,True
@shannonli8697,2022-04-02T13:47:18Z,0,"DT doesn't need to deal with missing values , right?",True
@filosofiadetalhista,2022-03-27T13:34:25Z,1,Loved it. I am working on Decision Trees on my job this week.,True
@randyluong6275,2022-03-16T06:11:24Z,1,"We have data scientist out there. We have ""data artist"" right in this video.",True
@khashayarsalehi6779,2022-03-11T13:38:55Z,0,"Thanks for this great tutorial! I have a question though, I tried decision tree regressor but at the end the pruned tree returns the same high value too far out of the range for all the inputs!  Also the accuracy for train and test sets decreases by increasing of alpha! Can you help me to understand how the tree is returning the same unreasonable value for all the inputs?",True
