author,updated_at,like_count,text,public
@winviki123,2019-08-10T11:33:02Z,114,"6:30 just a small correction when alpha t becomes zero,eta dash t doesn't become zero. (because alpha t is in the denominator)  I think the point of using epsilon along with alpha in the denominator is to avoid division by zero error while calculating eta dash t",True
@pnachtwey,2024-05-20T19:23:10Z,0,"I have AdaGrad implemented in python using real data.  I have 5 variables for a differential equation that needs to estimate the temperature response to a control output.   I need to estimate a gain, two time constants, a dead time and ambient temperature.  The data is not perfect is neither is my model, but it is close.  The AdaGrad seems to work well compared to other gradient descent techniques, but a line search is still better.  Better yet and algorithms such as Nelder-Mead or Levenberg-Marquardt found in scipy's optimize package.  What is worse is that my cost function is the sum of squared errors between the actual response and my estimated response.  There is no formula for this cost function, so the gradient is computed by taking a small step in each direction for each parameter and finding the slopes.  Finding the gradient this way is noisy.  The path ""down hill"" has lots of zigzags.  I find it hard to believe people use gradient descent.  The only advantage I see is that it is super easy to implement.",True
@AdityaSingh-yp9jn,2024-04-07T19:41:24Z,0,"7:18 needs a small correction. Since we can compute gradient till (t-1), lopping should happen till (t-1). Thanks for the content.",True
@deepansh.shakya.18,2024-03-17T16:20:51Z,0,First teacher on youtube whose not even one video gives me understanding problem.,True
@goramnikitha5491,2024-01-28T10:57:37Z,0,not just understanding but loving thank you,True
@vatsalshingala3225,2023-04-02T12:58:54Z,0,❤❤❤❤❤❤❤❤❤❤,True
@dhruvgangwani469,2022-08-14T23:36:05Z,0,"If the change in weights decreasing every epoch, do it results in vanishing gradient problem?",True
@RAJIBLOCHANDAS,2022-05-03T11:47:19Z,0,"Your energy and attitude of explaining the new ideas are fantastic. However, I find it difficult to accept that in Adagard, the learning rate is monotonically decreasing over iterations! If it is so, we may have used one deterministic decreasing function in place of constant learning rate. I hope that is used for normalization. I tried to explain Gradient descent in detail. If any one is interested to learn more about gradient descent algorithm, you may refer to the following video:  https://youtu.be/mnpFj_ZAOCo",True
@piyalikarmakar5979,2022-04-23T12:22:55Z,0,Sir iteration means each epoch or each batch??,True
@huannguyentrong1249,2021-09-14T17:05:51Z,0,Thank you,True
@Bunny-yy6fo,2021-08-21T07:26:11Z,0,Can anyone explain what is the intuition behind the learning rates why we are taking those learning rates?,True
@xiaoweidu4667,2021-08-13T08:03:42Z,0,good.,True
@erraviv,2021-07-03T13:46:18Z,0,I think there is a problem with the subscripts. Partial derivative with respect to w_i does not make sense. W is a vector of say D different weights. Didn't you use the subscript i for the time index already?,True
@monasaleh1452,2021-06-07T16:13:29Z,2,I've tried a lot before to understand these concepts and I couldn't. No one managed to simply them before. But Your way of explaining the concept is unique. I couldn't stop watching your videos. Thank you so much.,True
@louerleseigneur4532,2021-05-13T21:33:14Z,0,Thanks Krish,True
@shan_singh,2021-04-11T08:42:52Z,1,"hahaha every time we have a fix for previous problem, we come up with its solution with some disadvantages  and then we come up with a solution for it which we will learn in next video  this is fun haha",True
@miteshmohite7829,2021-04-02T08:25:31Z,0,alpha t =summation(dL/dW t-1) square,True
@sunilkumar-pp6eq,2021-02-24T18:42:23Z,0,"Krish!! you are great at explaining the Theory part of the Math involved in these algorithms, Helped me in understanding, Keep up the great work, I can see the enthusiasm in you while explaining and is very infectious, Thank you.",True
@bhavikdudhrejiya4478,2021-01-28T15:20:48Z,0,Excellent,True
@arunmehta8234,2021-01-24T03:36:55Z,5,"Sir, You video is very knowledgeable. BUT CAMERA TAKES LOT OF ITERATIONS TO FOCUS ON YOU.",True
@etc-b-28atharvapatil2,2021-01-18T04:48:58Z,0,Heyy krish...can u provide us dl ml and nlp certification courses as the certificate could help us in our resumes,True
@DineshBabu-gn8cm,2021-01-02T10:18:20Z,0,if we use sigmoid AF then the value of derivative would be b/w 0-0.25 and if we square that it will be always less than 0.25. then how alpha -t value will increase. please someone explain me.,True
@jaythakur2137,2020-12-15T06:52:46Z,0,"one correction: For alpha(t) calculation it should be summed over t-1 not t as you dont have w(t), because for w(t) you are calculating alpha(t) first.",True
@karthikeyansakthivel5308,2020-11-18T11:09:45Z,0,which is not the best learning rate,True
@sargun_narula,2020-11-16T14:21:06Z,0,Just a doubt in adagrad optimiser if in formula of alpha .. we are doing summation of square of derivative... But how does  derivatives sum up to such a large value. As each derivative of derivative becomes more less and less ?,True
@shubhangiagrawal336,2020-11-11T04:40:35Z,0,many ads in small videos,True
@amanjangid6375,2020-11-03T20:57:50Z,0,Kaafi Sahi 👌👌👌,True
