author,updated_at,like_count,text,public
@statquest,2022-05-09T20:59:40Z,3,Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/,True
@globalshooky5030,2024-05-01T09:09:49Z,1,youre a life saver,True
@Usmle_doc,2024-03-17T01:55:16Z,1,🤣🤣🤣🤣,True
@viktorsemenov7208,2024-03-12T09:10:36Z,1,it is brilliant. thanks!,True
@SabrinaXe,2024-02-03T11:01:36Z,0,"3:11   Less the confidence level/interval i.e 80% rather than 90, the more meaningful our inference about the population?",True
@viktormaximiliandistaturus7660,2023-12-09T09:47:09Z,1,you deserve a like,True
@baay81,2023-12-04T09:59:50Z,1,"thanks for sharing. will use this example on my students for sure. will link to the video, of course",True
@nicolethm2002,2023-11-25T22:21:57Z,1,This was great. I’m taking and finding stats complicated but this broke down the basics of what it was supposed to. Thanks 🙏🏾,True
@renatamirra5294,2023-11-01T23:45:55Z,0,"Any chance you could do a video on frequentist confidence intervals, based on the central limit theorem? Also, with the bootstrap method, is the interpretation that you're 95% confidence that the population mean is contained in the interval still valid? Thank you.",True
@destinnguon4877,2023-10-29T20:55:44Z,1,"Excellent, thank you so much!",True
@visionarynjy5491,2023-10-27T05:18:00Z,0,"In 5:02 , shouldn't the p-value be 0.025? Given the Confidence Interval is both direction.",True
@healingmyselfalone,2023-10-11T03:31:31Z,1,"I usually don't comment on YT videos, but I'm eternally grateful that you are posting such incredibly  useful videos. Thank you very much!!! God Bless!!!!",True
@yangtravis1182,2023-10-08T09:39:21Z,0,"One problem to discuss: In this video, you said the probability that the ""true"" mean is in this area has to be < 0.05. It was my definition of confidence interval before, but after some theoretical statistics courses, my definition has been refereshed. My statistics teacher told me that in this sentence, since neither the ""true"" mean nor that area is a random variable, this is in fact not a random event and give it a probability is logically wrong. However, the theoretically correct definition (i.e., after hundreds of repetition, 95% of 95% CIs will include the population mean) is usually not informative by itself for researchers, so the definition in the video got to be more popular in the end. I'm not sure whether you took all of it into consideration and then made that video, otherwise it may be better to review it if you remake this video in the future!  Please don't treat it as a negative criticism, just because you have released so many helpful videos, I think it would be meaningful if we can help to make them better!",True
@waodipo,2023-09-29T20:12:52Z,0,"Isn't 95% or 99% supposed to be Confidence Level and the Confidence Interval being the range you'd expect the population mean to lie given a sample mean? For example, I can be 95% confident (Confidence Level) that the population mean lies between 2% (Confidence Interval) of the sample mean!",True
@SergeySenigov,2023-09-25T12:46:05Z,1,"Josh, you are genius. Finally i got the idea how t-test are made and confidence intervals and p-value relate to each other! And why one can simply check if ""0"" statistics belongs to conf int!",True
@rahulmukherjee8060,2023-08-02T04:54:52Z,0,How do I check hypothesis for individual distribution sampling?,True
@amnont8724,2023-07-01T15:18:44Z,0,"Hey Josh, so if I build a confidence interval to the mean in a 95% confidence level, 95% of the bootstrapped means will be in the confidence interval, and there's a 95% chance the mean will be in that confidence interval?",True
@jorgevalero4819,2023-06-30T17:05:01Z,2,Thanks so much. I have been working on hydrology for many years and finally I understood this valuable concept.,True
@Reonsi,2023-06-30T11:08:08Z,0,"Why does the 95% CI select some means/values and not others? Does it need to be in the center? If so, how? I would suppose that if you force the mean of the interval to be the mean of all means, it would give you a CI similar to the ones you showed in the video.",True
@sinadehesh6884,2023-05-16T17:37:12Z,0,Love you❤,True
@foedeer,2023-04-01T23:03:24Z,1,You mean the world to me man.,True
@pupface,2023-04-01T19:09:42Z,1,Thank you. It's crazy how nobody else seems able to explain this clearly,True
@mycotina6438,2023-03-05T06:01:31Z,0,"I'm wondering if there's a correlation between this method and central limit theorem? Because if my understanding is correct, we can also construct a confidence interval using the latter.",True
@nikolenarepousi8189,2023-02-27T20:46:33Z,1,Amazing! Thank youuuu,True
@TheTessatje123,2023-02-08T11:10:28Z,0,Thanks for the video! Are confidence intervals always defined for distributions of the sample means (i.e. means obtained by boodstrapping)? Or can you also calculate them for one single experiment? Or the means of multiple experiments without bootstrapping?,True
@adirozeri7162,2022-12-21T10:29:54Z,0,Thank you so much for the explanation! i have one question tho - could there be more that a single 95 interval for the example above and does it matter?  how do you construct it? thanks!,True
@abu-bakrmohamed1707,2022-12-17T22:45:26Z,1,"explained it from the scratch , great explanation !, quick simple and lovely 🤍🤍🤍",True
@jjbotha6242,2022-09-29T23:54:59Z,1,Excellent!!,True
@response2u,2022-09-26T01:55:59Z,1,Thank you sir!,True
@ananyaagarwal7108,2022-09-13T19:38:51Z,0,"You are simply Awesome !! I have a doubt here though, Let's say the point estimate is the sample mean. We can repeatedly keep taking the sample means and then plot all these sample means in a histogram and we would observe a normal distribution called the sampling distribution of the sample means. The mean of this distribution would be a better estimate of the population mean and its standard deviation, called standard error would be the population standard deviation/sqrt (number of points in a sample). Won't the confidence interval(say 95%) range be (sampling distribution mean - 2  SE,sampling distribution mean + 2  SE) instead of (point estimate - 2  SE,point estimate + 2  SE)?  Why would we use the sample mean(point estimate) in calculating the confidence interval range? What if that particular sample mean was like an outlier in the sampling distribution of the mean? In that case, doing +/- 2*SE wouldn't be a good judge to measure population mean right?",True
@rajkamalingle9144,2022-08-07T09:39:37Z,0,"Total types of samples that we can take : 23C12 = 1352078, out of this we are asked to find sample mean of around 10,000 samples. Now, we can define confidence interval as : 95% confidence interval is just an interval that covers 95% of the above calculated sample means.",True
@liamhoward2208,2022-07-31T15:51:03Z,0,"Hello Josh,  @ 3:22 is it correct to say that 95% of all confidence intervals will contain the population mean? I am having a hard time understanding if this interpretation is the same as yours. Also, I am a bit confused about the bootstrapping. How do we construct the interval?  How do we adjust the interval for different levels of alpha? Thanks again bro!",True
@luchan1638,2022-07-26T18:22:46Z,1,your videos are god sent,True
