author,updated_at,like_count,text,public
@Devarajan1986,2024-05-22T08:16:34Z,0,"This is with respect to a dataset, can we use pdf's to upload content in database",True
@HDSV10,2024-05-17T21:42:24Z,0,Chat Q n A with YouTube video transcript by uploading yt link + multilingual text to speech sir make this project video,True
@ankitrautela9157,2024-05-16T18:29:12Z,0,"you could have used the Huggingfacedataset loader of Langchain instead of tweaking the data to make it document  from langchain_community.document_loaders import HuggingFaceDatasetLoader dataset_name = ""datastax/philosopher-quotes"" page_content_column = ""quote"" loader=HuggingFaceDatasetLoader(dataset_name,page_content_column) data = loader.load()",True
@Sanjurokks,2024-05-15T19:37:23Z,0,"Hi Krish, I am looking to create a chatbot which can take input from users and based on the input it can execute some shell scripts. I also want this chatbot to be integrated with symphony, how can i achieve it?",True
@santosh1984yadav,2024-05-12T08:37:59Z,0,Thanks for this valuable videos but its giving me error RateLimitError  on vstore = AstraDBVectorStore with error code 429. Kindly suggest,True
@EkNidhi,2024-05-12T03:23:40Z,0,nice,True
@awakenwithoutcoffee,2024-05-11T11:57:11Z,0,"Dear Krish, I want to thank you for your amazing teachings. Thanks to people like you I, and many others,have been able to change industries (in my case Video Games Developer to Software/AI Entrepreneur). For technical documentation QA is LlamaIndex + Langchain still the way to go ?",True
@ghulamhazratkooshki7562,2024-05-10T18:53:02Z,1,Thanks a lot my dear Teacher,True
@amritsubramanian8384,2024-05-10T18:27:33Z,0,"hey, it says cant access the notebook... it shows access restricted. What to do now Krish",True
@ajan4174,2024-05-10T00:15:17Z,0,EVERYTHING HAS A PRICE😫,True
@pranayingole8599,2024-05-09T15:20:54Z,1,Please make a video on graph rag sir please😢,True
@rishiraj2548,2024-05-09T13:27:12Z,1,👍🙂🙏,True
@mehdi9771,2024-05-09T13:18:40Z,1,Thanks Krish from Morocco keep going ❤,True
@harshverma80,2024-05-09T13:16:58Z,1,Thanks bhaiya for this video,True
@KumR,2024-05-09T12:50:06Z,1,which is the best vector database that works well with open ai llm & langchain framework?,True
@shalabhchaturvedi6290,2024-05-09T12:38:55Z,7,Everyday i open youtube and most of the time notification from Krish Naik brings a smile on my face. You rock Krish!,True
@darkmatter9583,2024-05-09T12:08:22Z,1,❤,True
@AshokKumar-mg1wx,2024-05-09T11:56:04Z,1,First time on YouTube 😮,True
