author,updated_at,like_count,text,public
@user-vz9wp7bb9y,2024-03-02T07:18:33Z,0,no words are required except fantastic,True
@girikgarg8,2023-08-30T09:36:34Z,0,Done,True
@prog_mentor,2023-08-08T06:16:35Z,0,Anyone give some Ai applications related to computational chemistry..,True
@nriezedichisom1676,2023-07-30T15:44:07Z,0,"You saw into the future. We now have CHATGPT, BARD etc",True
@nriezedichisom1676,2023-07-30T15:26:36Z,0,I am a Paediatrician and i have used the child example to describe this type of learning. Thank you for dedicating your time to teach this,True
@mohsinparmar6943,2023-04-27T16:31:41Z,2,"At the end of the day,they will take out your kidney. Best line.🤣",True
@meenalpande,2023-04-25T03:44:55Z,0,Thank you sir,True
@Joe-tk8cx,2023-04-01T12:04:56Z,1,This was the best introduction of ML out of all I have every seen. Thanks,True
@Meenakumari-hs4rm,2023-03-28T09:18:42Z,0,Hi,True
@hs6910,2023-02-23T21:06:03Z,0,Deep Learning Techniques -> 30:20,True
@anushkasinha3532,2023-02-13T13:57:31Z,0,Noted... thankyou 🙏,True
@walidhossain3655,2023-02-03T06:46:50Z,0,00:12 - AL vs DL vs ML vs DS,True
@devcoder6326,2022-11-01T14:10:46Z,0,Thanks a lot krish sir!,True
@prateeksachdeva1611,2022-10-04T22:10:08Z,3,Krish sir is actually a boon for the data science community.,True
@mrsst1,2022-09-22T17:10:20Z,0,Sir pls provide notes,True
@karanbais1843,2022-08-07T10:39:24Z,4,2:00 - Artificial Intelligence(AI) 5:02 - Machine Learning(ML)      6:40 - Supervised Learning      17:10 - Unsupervised learning      23:15 - Semi-Supervised Learning 27:40 - Deep Learning(DL)       30:20 - ANN       31:30 - CNN       38:45 - RNN 44:25 - Data Science (DS),True
@xXMaDGaMeR,2022-08-02T16:48:01Z,0,man you are amazing,True
@shilpa2627,2022-06-27T13:54:01Z,0,You are Saviour... <3,True
@apoorvadhume9941,2022-06-14T23:20:04Z,0,"Very useful for beginners. Sir, please make a video on Graph Neural Network and their types.",True
@pravinshende.DataScientist,2022-04-28T01:57:50Z,2,sir you are playling a big role for data scientist who are in there biggerning stage... Thank you for that!!,True
@abhisai594,2022-01-20T22:04:54Z,0,Always Remember!. You should be ready to donate your kidney if you decided to be a data scientist. Just kidding guys.,True
@milestone2337,2021-10-07T11:37:23Z,0,Yaar ye Data Science bolne me acha lagta but bohot jyada topics cover krne padhte bhai...ML thik lag rha hai.... doubt clear.... thank you bhaiyya🙏 pata nhi transition hopayga ki nhi,True
@vishaljhaveri6176,2021-10-02T09:38:13Z,0,Gave a good start. Thank you Krish Sir.,True
@sambhavi6141,2021-08-23T15:02:58Z,0,"Sir, amazing explanation !! Thank You !!",True
@malothnareshphd4070,2021-08-04T06:28:28Z,0,Hi bhiya...very informative video...,True
@adnantarmizi6240,2021-07-19T02:49:37Z,1,Great sharing 👍👍,True
@kishore3785,2021-07-01T02:37:10Z,1,Excellent Explanation ...i cleared all my doughts,True
@thepresistence5935,2021-06-24T10:55:44Z,1,what an explanation thankyou so much,True
@shahajadealam9684,2021-05-27T03:22:03Z,1,superb video sir 👍👍👍👍💕,True
@sahandajami3171,2021-05-14T12:17:26Z,0,"Good teaching, but numerous ads make it dull. Plz REMOVE THOSE ADS!!",True
@mohammedsaif3922,2021-04-19T20:20:00Z,2,"Hi Krish, Are you the trainer for DLCVNLPAPRIL classes with ineuron. I am big fan of your teaching.",True
@mittersouvik97,2021-04-19T16:36:53Z,2,"Hi Krish Sir, again a great video. What software or/and hardware are you using for this virtual whiteboard thing that makes writing on a virtual screen so easy?",True
@pulkitdikshit6148,2021-04-18T22:12:38Z,13,"I literally thought about saving it to watch later but first 5 mins were so interesting I ended up watching whole video, it was very helpful cleared my theoretical doubts 😁",True
@Gopikha6,2021-04-18T14:50:13Z,3,Your session was really superb and more understandable...I need to enquire a query related to my research topic in data science...shall I join your data science guidance group??will you guide me krish??,True
@hithere5998,2021-04-18T12:50:04Z,3,🙌,True
@balapranav5364,2021-04-18T12:32:06Z,3,Please make similar videos for statistics topics for entry level people,True
@MohitSharma-vt8li,2021-04-18T11:40:18Z,5,Sir ek bootcamp organise ke dijiye jisme deep learning le saare main terms topics short m ho jisse revision ho jaaye and agar kisi ko details m padna h to vo alag se google krke ya aapki playlist m se pad le kyuki tb hamare paas sari main terms and topics ke name honge and unki importance and use pata hoga,True
@SanjeevKumar-nc2rt,2021-04-18T11:23:41Z,3,Is this course free?,True
@bhargavikoti4208,2021-04-18T11:09:32Z,4,No doubt..very well explained 👍,True
@preethambs7109,2021-04-18T10:49:00Z,5,"I haven't seen such detail explanation,Thk u so much Krish sir",True
@aldrinseanpereira140,2021-04-18T10:41:39Z,4,sir how is the paid course different from the free videos you have given so far in YouTube?,True
@ashutoshtiwari5222,2021-04-18T10:26:10Z,19,Most perfect lecture I have ever seen in my entire YouTube learning journey 😊😊,True
@hiver6411,2021-04-18T10:10:19Z,33,"Sir, we (freshers) need mentors like you",True
@saiprasadambrale5369,2021-04-18T10:02:00Z,3,Can we have a video on malaria detection using machine learning,True
@simba5614,2021-04-18T09:57:39Z,2,"Sir, Always be thankful to you",True
@AnalyticsAlly,2021-04-18T09:56:24Z,5,Hello Sir can I join current batch of machine learning started from 10 i think.,True
@sharmakartikeya,2021-04-18T09:55:59Z,3,Is this a new series?,True
@devarakondahimaja8423,2021-04-18T09:55:48Z,3,If i want to write a if statement where the id number in row(1) of a CSV file  is == id number in my text file print the sequence that means print the information of that particular id  How to write?,True
@paramarthasengupta621,2021-04-18T09:55:19Z,4,You are the best Krish! Thank you so much!,True
