author,updated_at,like_count,text,public
@shubhashish3330,2024-04-26T13:24:28Z,0,where is the model?,True
@JK_SCIENTIST,2023-12-30T09:39:46Z,0,Bro Vibes to Kadhal Vandhale song from Singam movie 🕺,True
@SH-um5bb,2023-06-15T14:01:22Z,0,Not working.,True
@winayazarkasih8653,2023-04-19T04:56:31Z,1,Thank u it's helpful for me,True
@uri9901,2023-03-01T15:31:36Z,0,Great video! 2023 and still helpful,True
@ramilyasharifullina7580,2022-07-28T08:37:10Z,0,Thanks a lot for this example!,True
@AhmedHassan-md5ty,2022-05-30T01:32:45Z,0,the predict btn is not working with me what can ido for work  some help please,True
@yii3663,2022-05-27T10:38:49Z,0,"Hi, is there any tutorial on access it from android studio?",True
@paudnurulimanbandaaceh2545,2022-05-16T15:00:52Z,0,can i run tflite model into flask?,True
@sonalikoli384,2022-05-16T05:47:02Z,0,"hii krish sir, tahnks for your wonderful videos and guidance in data science.  i am doing the same process to deploying my model. but i am facing some issue in it actually when i am giving the image to localhost server, it only show the image and not predict any thing , only reloading is continuing, many time .  please help me.",True
@adnanalaref9588,2022-04-12T11:41:46Z,0,Thanks,True
@naveenkumarm8828,2022-02-04T11:42:42Z,0,how to save our existing model. here u use resnet model. how to get that.....,True
@whosme8724,2021-12-27T18:37:33Z,0,sir can you share model.h5 file or model train files,True
@darknessevil4293,2021-09-30T04:19:38Z,0,great video,True
@hello_world9433,2021-09-21T06:10:56Z,0,you are a lucky charm. I was looking for the exact same app. Thank you so much.,True
@louerleseigneur4532,2021-08-04T04:44:07Z,0,Thanks,True
@ml_initiator722,2021-06-28T11:35:01Z,0,I keep getting this error ImportError: cannot import name 'resnet50' from 'tensorflow.keras.applications.resnet50' (C:\Users\rishi\anaconda3\lib\site-packages\tensorflow\keras\applications\resnet50\__init__.py) when trying to save the resnet model. How do I resolve it.,True
@satyamuralidharpeddireddi6192,2021-06-24T16:45:24Z,0,Hi Krish please make a video on  how to find libraries for a specific project .. which kind of libraries is suitable for that project,True
@sunkarapavankalyan6071,2021-06-24T13:57:52Z,0,Segmentation fault for me while using this code can anyone help me,True
@dasport9677,2021-06-19T19:42:16Z,0,AttributeError: module 'keras.utils.generic_utils' has no attribute 'populate_dict_with_module_objects',True
@sumanSHAURYA_IIT,2021-06-15T14:32:42Z,0,"I implemented a code in tensorflow 1.x earlier, for which I want to make the same deployment environment.  tf 2.x saves the model in standard serialization (.h5). The tf 1.x saves in a different way, separate the model weights, variables, structure. Did anyone help me??",True
@sushantdeshmukh5022,2021-06-08T09:42:13Z,0,Hello plz make video of .CSV data deployment using keras in flask,True
@sushantdeshmukh5022,2021-06-08T09:39:19Z,0,"I get value error when deploying text data ,for only image it is working  in flask.",True
@peaceandlov,2021-06-02T05:43:08Z,1,why you never told us about all the necessary files like procfile???,True
@arpit_singh10,2021-05-02T21:42:33Z,0,Thank you so much :),True
@jaideeppanwar2730,2021-04-30T11:07:42Z,0,can i use my own model in this ?,True
@prafulbs7216,2021-03-23T16:18:26Z,0,For custom data. I have trained ssd model. Now I want to deploy it. What should I need to do. [I have pb file],True
@PrityKumari-rq2gp,2021-03-23T11:12:30Z,0,hi krish i want to deploy deep learning cnn on arduino. please make a video on it. Thank You!,True
@farshadnematpour4016,2021-03-13T23:57:54Z,0,@krish naik   thank for sharing your knowledges easily..,True
@mochammadzulfikar9425,2021-02-20T23:28:53Z,1,"Traceback (most recent call last):   File ""app.py"", line 26, in <module>     model._make_predict_function() AttributeError: 'Functional' object has no attribute '_make_predict_function'  there is the same problem?",True
@tejaslokhande3725,2021-01-16T07:32:48Z,0,"Heyy, what is API used over here? It is a pre - available API or an API written by you?",True
@nasiksami2351,2020-12-10T18:23:54Z,0,Everytime when I'm replacing the model with my model getting this error. Have been trying to solve this since few days. Please help me out AttributeError: 'Functional' object has no attribute '_make_predict_function' either its functional or sequential model,True
@sysadmin9396,2020-12-06T13:46:46Z,0,"How can I stream the video feed from my android camera over the internet to a server back home, run some computations on a model that lives on that server than return a result back to the android device?",True
@BhanuPrathap,2020-11-25T17:34:31Z,0,"I was facing this error  TypeError: ('Keyword argument not understood:', 'groups') I was getting this because i trained the model in colab and doing prediction in my local machine  which are having different tensorflow versions so just upgrade the tensorflow in our machine . Solution over here:https://stackoverflow.com/questions/63308383/typeerrorkeyword-argument-not-understood-groups-in-keras-models-load-mod",True
@mgradebe8783,2020-11-18T10:57:28Z,0,Tested!!!!!! It works. Great work Krish God Bless brother,True
@ahmedshingaly763,2020-11-06T07:26:50Z,0,thanks man,True
