author,updated_at,like_count,text,public
@GustavAgar,2024-01-10T05:08:55Z,0,a video about ssh port forwarding of you would be legendary !!,True
@pauloferreira4040,2023-12-26T00:27:33Z,0,Extremely clean and direct information. This soluton worked for me at the first trial! Thanks for taking the time to do this video.,True
@excaliburwinds2983,2023-09-02T10:05:54Z,0,Thanks much,True
@cloudblue7772,2023-07-02T09:54:43Z,0,this Help me a lot sir!,True
@fei4295,2023-05-04T17:26:54Z,0,"Can i apply this method to VScode remote? Every time, i connect to my server via VScode, i have to entery the password",True
@blogcorpo,2023-04-30T17:10:21Z,0,5 years and still amazing. ♥,True
@mihaidinca2062,2023-04-20T17:31:18Z,0,Nice tutorial but still does not work...,True
@subhankarb100,2023-04-04T21:09:33Z,0,really appreciated your video ....very helpful,True
@iamp1991,2023-03-28T14:31:25Z,0,Thank you sir. That was clear & very useful.,True
@uajoku,2023-03-26T16:42:50Z,0,Nicely explained. Thank you.,True
@surajoberai,2023-02-23T10:03:07Z,0,thank you. I have successfully set up key-based authentication on the remote server,True
@jtrtsay,2023-02-07T03:19:34Z,0,"wow you are so amazing at keeping things easy to follow, successfull first try!",True
@Vegetableswithpants,2023-01-08T14:52:42Z,0,"Thank you for this video! The way you explained the pub key process finally clicked with me, after I spent yesterday reading documentation and getting it wrong.",True
@brokenbe,2022-12-14T07:14:26Z,0,Awesomely explained...ty,True
@DannyDaDane,2022-11-17T05:09:32Z,0,"The way I remember is that the public key is like the lock on the door that everyone can try their private keys on, but only your private key will actually open the lock.  Copying the Public key is just installing the lock on the door on the server, that only your private key can open. Great video btw!",True
@pierrecanisiuspaxsonessouk2434,2022-11-16T21:13:44Z,0,"Very clear explanations, thanks so much",True
@lucienmauricesenghor8216,2022-10-28T09:11:06Z,0,I was waiting for this,True
@tommygunn2782,2022-10-26T01:23:32Z,0,"Wow, you are an amazing instructor!",True
@cyberofthinx,2022-10-11T08:58:41Z,0,"Great video great simple explanation! It made my day, many thanks!",True
@nooheesa5376,2022-10-04T19:12:21Z,0,Great  well done !,True
@kjm2002,2022-09-28T15:30:10Z,0,"The quality and execution of this is so spot on to a tee - even 5 years old, this is golden content, thank you so much!",True
@abidaxsmartdevice1222,2022-08-25T19:45:08Z,0,great explanation,True
@juancarlosrojas5858,2022-08-22T00:08:54Z,1,"Gracias. Muy bien, excelente. Me aclaraste mucho. En Windows también se debe usar scp para copiar el archivo de la llave pública a la máquina remota.",True
@BlancheNuit,2022-07-29T14:56:30Z,0,"I''ve looked 4-5 videos on how to do that, maybe I'm dumb asf but none helped me. Your video was crystal clear and it instantly worked, thanks",True
@edgarlip2,2022-07-19T12:44:11Z,0,this was awesome !!!!,True
@Babe_Chinwendum,2022-07-18T12:47:21Z,0,It was very useful to me. Thank you so much.,True
@ohtobetiramisu,2022-07-13T15:08:07Z,0,"Holy shit thank you, I was trying to ssh into my ubuntu server through windows 11 and I knew it was way simpler than I was putting it out to be. Great and easy tutorial :)",True
@CleidsonBarbosa,2022-07-12T18:32:09Z,0,Very nice !!,True
@bruceadam1772,2022-07-05T14:02:14Z,0,what a good video!!! well explained,True
@abdulbasith2639,2022-06-26T07:37:51Z,0,its work arigato,True
@sebastianhanz9537,2022-06-20T13:56:49Z,0,"Nice Tutorial. Correct me when I'm wrong, I usually use the command ""ssh-copy-id  user@server.ip"" to do pretty the same thing.",True
@grocerylist,2022-06-06T19:31:35Z,0,What would you do if need the ability to have multiple machines to be able to SSH in to this device?,True
@Udaridamarakula1234,2022-06-03T16:29:33Z,0,I immediately  subscribed  your channel .,True
@nilpo,2022-05-19T09:45:42Z,0,"I don't mean to be a stickler, but public key authentication isn't any more secure than password-based authentication. Keys aren't susceptible to capture by keyloggers, however, they introduce the risk of Trust On First Use on which they rely. Not a fair trade off.  The only truly secure method for SSH is to use certificate-based authentication which validates both the user and the host. You can enhance even that with two-factor authentication or other additional methods.",True
@stargategoku,2022-05-07T18:54:01Z,0,thanks for posting!,True
@metamototomo,2022-04-24T02:15:19Z,0,That's amzaing tutorial. Thank you so much!,True
@Turjak_art,2022-04-15T23:46:26Z,0,thx so much,True
@kimgeen8002,2022-04-12T19:05:16Z,1,Thank you so much for this tutorial! Simple and well explained with all neccecary details!,True
@isakneuman9995,2022-04-09T08:10:33Z,0,stupid video just delete it is unusefull,True
@m22d52,2022-03-09T12:12:45Z,0,b is a block size of 4MB,True
@Ejegz,2022-02-21T17:49:00Z,0,You are goated man!,True
@pranaypallavtripathi2460,2022-02-21T17:47:29Z,0,Skip from 4:00 to 12:25 for knowing ssh-copy-id command.,True
@2SaltyRecipes,2022-02-20T17:05:47Z,0,How can I log in with SSH but as sudo directly ? Without asking for passwords or anything like that but be secure?,True
@zc3721,2022-02-20T03:15:29Z,0,"so if i have to use the password, what's the password it should be?",True
@Appalling68,2022-02-13T11:36:13Z,0,Just stumbled upon this video.  Nicely done and perfectly explained.  Thank you.,True
@portfedh,2022-02-06T23:20:14Z,0,I keep finding your videos. They are are so good. Thank you.,True
@sreekanthk5454,2022-02-06T00:23:42Z,0,"Nice and clear, Thank you",True
@Pavulon9001,2022-02-01T19:50:33Z,0,"I created ssh key and uploaded to my VPS, set chmod and still I am asked for a password, any idea why ?",True
@ventin75,2022-02-01T02:39:16Z,0,"Hi Corey, can you explain what happens to the authorised_key file when more than 1 person access the server using this method?",True
@tonyfreehauf4463,2022-01-30T21:17:53Z,0,i need to login to many servers. Do i use the same public key and the same private key ?,True
@user-up6hf5ow8s,2022-01-20T00:42:58Z,0,thank you so much u r a great man,True
@mikedan8972,2021-12-31T19:51:35Z,0,"well explained, thank you!",True
@zax71,2021-12-28T17:17:48Z,1,"Great tuturial! Works on Windows to Linux too. If you use powershell the commands will be the same, just you have to type out your home directory manually when doing the scp instead of ~",True
@AbdulBasit-ib6by,2021-12-20T12:37:13Z,0,Really awesome tutorial.,True
@oxronron817,2021-11-29T15:19:28Z,0,it helped me with the box 'secret' to get the root shell thx,True
@ravism1585,2021-11-19T13:24:30Z,0,great explanation... Thanks,True
@randmssolutions9013,2021-11-18T21:09:39Z,3,"As always, Corey explained the usage in a manner that is easily understood. I was stumped by the official SSH documentation because it doesn't clearly indicate which machine to copy the public key over to. Thank you Corey.",True
@Raqueem,2021-11-03T18:11:17Z,0,Thank you for the excellent tutorial and clear articulation ! loved it !,True
@EdwinRombouts,2021-11-03T08:13:21Z,0,"Awesome tutorial, thanks a lot!",True
@sumitrawat3742,2021-10-29T05:08:42Z,0,"I think we can also use ""ssh-copy-id <userName@host/IP>"" to copy keys from host to ssh machine.",True
@0xb15h4l,2021-10-09T12:34:07Z,0,you are the legend!,True
@0xb15h4l,2021-10-09T12:34:00Z,0,love this,True
@razielsalazar9423,2021-10-07T22:41:01Z,0,"Grate, so much thk u",True
@Ahmedhkad,2021-10-01T22:24:08Z,0,"8:49 WHAT! All-time thinking host server which we want to control on the left !!! damn is that hard to name server as server?? and why does the server care about the client, server is always Linux, the client is windows or mac which web dev usually uses. am I wrong?",True
@tejaseervi1151,2021-09-29T09:22:57Z,0,Wow... Great explanation...  As always in other videos.,True
@farzamzohdi386,2021-09-14T01:25:10Z,0,thanks this helped me,True
@TheBelfastBikerOfficial,2021-09-12T11:18:36Z,0,"As a Brit, I had been trying to work out why my ""authorised_keys"" file wasn't working :')",True
@Sledy95,2021-09-03T10:20:19Z,0,Great video. Pearl in the sea of confusing tutorials :D,True
@gauravgaurav6055,2021-08-25T03:35:05Z,0,Thanks,True
@higiniofuentes2551,2021-08-14T03:34:21Z,0,"Good video! Sometimes I didn't know I you were in the remote or in the main, but the information is accurate! Thank you!",True
@oxymonster1337,2021-07-27T09:04:25Z,0,Doesnt work,True
@Incognito-ig7ld,2021-07-18T18:29:59Z,0,Thanks,True
@seungwoochoe,2021-07-18T07:46:51Z,0,"Wow, this was really helpful. Thank you!!",True
@matteocassino3172,2021-07-11T09:57:34Z,0,Exactly what I was searching for. Thx a lot for the good job.,True
@maximilianoconrads1309,2021-07-09T19:37:07Z,0,have you treid using an ssh agent?,True
@user-po3hk5tr8l,2021-07-06T14:58:21Z,0,why are  we use tow file (uploaded_key.pub + authorized_key) when they are the same ?,True
@skyhackerfpv7104,2021-07-02T00:07:19Z,0,"Yes! It makes sense to me now. Public key goes on the remote server in the authorized_keys file, it was so helpful to see this being done. THANK YOU!",True
@kurtklein9183,2021-06-18T14:43:26Z,0,Very useful thank you 😍,True
@zalakbensureshkumarprajapa1060,2021-05-27T22:40:28Z,0,"How do I Configure ""authorized_keys"" for an ssh server and ""known_hosts"" for an ssh client on each VM instance to allow passphraseless ssh login between two instance.  can you explain in detail?",True
@garryn123,2021-04-06T00:17:17Z,0,clear and concise...excellent!!!,True
@claudiom07,2021-03-30T19:34:17Z,0,Corey... you saved my life!! Thank you for your clear explanation!,True
@mamusthafa6,2021-03-28T09:20:52Z,1,Short and sweet. I understood very clearly. awesome teacher. Waiting for more videos like this...,True
@rafaeldacosta8581,2021-02-25T14:21:29Z,0,i copy my generated key (id_rsa.pub) from source computer to dest computer on ~/.ssh/authorized keys - but when i try sshing into it - it still requests password,True
