author,updated_at,like_count,text,public
@saimadhusudanan,2021-02-10T12:32:06Z,2,Congratulations on the 700 subs. Amazing video as usual. Also please do a video on Jupyter notebook shortcuts or visualisation tutorials using not so complicated libraries like matplotlib,True
@peterho3119,2022-11-25T21:31:24Z,0,Thank you so much for this helpful content!,True
@saravanannatarajan6515,2021-04-23T09:35:38Z,0,"Thanks Luke, this is informative. I am Data Scientist from India using 2020 13inch mac pro m1. Can you do a video on how to use dual monitor setup in mac?",True
@LENNIEOK,2021-03-25T02:52:43Z,0,I don’t have a Mac computer,True
@LENNIEOK,2021-03-25T02:52:17Z,0,Can you do this same video but for Windows users?,True
@vienpham6984,2021-03-17T09:56:37Z,0,what's theme are you using in iterm?,True
@cemcivelek9571,2021-02-19T09:44:27Z,0,"Hey Luke, I have been watching your videos and till now, I was under the impression that you are a relatively famous Youtuber :D Best of luck and full support! I love this video.",True
@ValamiDaniel,2021-02-16T17:14:40Z,0,Awesome videos! Love your channel. Keep it up. Love to see more tips and tricks for mac(first time user). Planning to buy a MBP 13M1,True
@davidmiller-td1sl,2021-02-11T00:02:07Z,0,Love keyboard shortcuts! That’s 8 days of mountain bike riding you could have back!,True
@mudit4620,2021-02-10T13:09:15Z,1,See I told ya to cover general topics that many will find relatable to and here you are!! This video is about to blow up,True
@dhaxshnn,2021-02-10T12:30:45Z,0,Love all videos keep up the work  Early gang:,True
