author,updated_at,like_count,text,public
@janlochman1985,2024-02-15T11:55:03Z,0,"And do I always need to set parameters? What about self, why it is used?",True
@studentcarlosrobertblakeru5374,2023-04-19T23:00:36Z,0,tnhx bro incredibly well explained,True
@user-cy6qd4xj8t,2022-10-18T22:50:27Z,0,Thank you❣️,True
@nathanhull8201,2022-02-02T21:23:50Z,0,100th comment,True
@joaodoege3111,2022-01-05T03:10:15Z,0,"You're legend!! I was so stuck not understanding the ""variable"" for parameters idea",True
@nodrvgs,2021-12-12T17:31:37Z,0,"thank you so much, this helped me to figure out what I was doing wrong with my program :)) I’m so grateful! Thanks for the video",True
@supremeasura3358,2021-11-02T18:47:44Z,0,"i prefer these older Python videos more then the newer stuff, short and to the point.",True
@ashleyramos4702,2021-04-19T02:21:35Z,0,Why did he write num1 twice in the parenthesis during minute 1:07? I got a little confused on that part.,True
@obamaslastname6874,2021-03-31T17:41:58Z,2,"Well I haven’t gotten the assignment figured out but this was extremely helpful and I finally took 1 step forward after all these hours of no progress. I’m watching old videos from this channel and they’re very helpful, I appreciate these vids  :)",True
@sophiaonyoutube,2021-02-17T05:43:15Z,0,very helpful. thank you!,True
@teimoorbahrami8634,2021-01-11T16:11:30Z,0,it is not harrison kinsley!,True
@miyurux,2021-01-06T07:24:57Z,0,Yooooo I Freaking got it                                                                                                        He ehe YESS!!!,True
@grampagraham3075,2020-11-16T21:36:01Z,0,So how do you pass parameters into a function in another module?,True
@vijay.e4228,2020-10-24T14:00:33Z,0,thanks for clearing my dout's,True
@FOXGAMER-gu8op,2020-10-02T07:41:54Z,0,Can u pls explain impure and pure functions,True
@sebastiansmith4945,2020-08-03T23:54:13Z,1,This helped. Thanks!,True
@pratikdigraskar,2020-06-28T17:10:09Z,1,thx u sir 🙏🏻🙏🏻,True
@albino2966,2020-03-29T18:00:30Z,0,"this is probably the best video on the entire of YouTube, its like u have an actual degree in teaching or something lol :)",True
@DisgruntledVet,2020-01-16T03:43:45Z,0,Thank you for these videos,True
@davidjohnson4669,2019-12-12T20:32:27Z,0,Oooooooooooh that makes sence... thanks :),True
@alfredoperez4213,2019-10-28T06:46:14Z,0,So parameter are variable?,True
@shaneyh97,2019-07-23T20:08:40Z,1,this is an awesome explanation thank you,True
@mat6267,2019-06-19T17:56:32Z,0,sounds like wholesome leafyishere,True
@evanfriedman4071,2019-06-19T00:54:57Z,1,Great...to the point and easy to understand. Thank you!,True
@danielburgess7281,2019-06-10T11:31:07Z,0,"Great video which is useful. However, i have seen the return command used from other videos/books. Why didn't you do it this way?  Thanks.",True
@roadblock5015,2019-05-07T19:42:19Z,0,howd u set a peram to be for example a int,True
