author,updated_at,like_count,text,public
@statquest,2022-05-09T18:53:44Z,4,Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/,True
@khanghuy7384,2024-05-27T05:31:12Z,1,u saved my life,True
@jorenmaes498,2024-05-26T09:58:43Z,1,"I just noticed when you said ""please subscribe"" at the end of the video, the subscribe button lit up:)",True
@marcosikino444,2024-05-17T00:36:19Z,0,"The normal quantile values are provenient from the z-score calculation? In your example, the first quantile value in the dataset is 0.6 and the respective normal quantile value is -1.5. Does this value come from the z-score calculation? Thanks in advance",True
@user-ke1nn2zl6c,2024-05-11T21:00:26Z,0,how is the straight line drawn?,True
@user-ft8tq4iy9z,2024-05-08T15:36:16Z,0,"Can't understand step 3, how we put quantiles on the norm distribution?",True
@vineetkaur1667,2024-03-31T01:45:37Z,1,Very well explained !,True
@razam6608,2024-01-28T22:48:19Z,0,why dont you explain how you get the values for each point. How do you get to the value of 0.6 for point one and -1.5 for the normal distribution?????,True
@cupcaketv5673,2024-01-25T10:53:10Z,1,Tysm for this,True
@danielberkowitz3524,2024-01-07T04:23:48Z,1,How do you know that the smallest quartile on the normal distribution is at -1.5?,True
@Azazello1482,2023-11-29T19:31:14Z,0,"Hi, thanks for these videos! I'm confused by the logic of what happens at 1:20, when you split the data using 15 lines that occur at the points themselves. Wouldn't the intuitive thing to do be to cut the _space_ so each point resides in its own piece, rather than to use the data (i.e., the demarcations) as the cut points? In other words, you need only 14 lines to slice this data space into portions that each contain a single point. When this is then repeated on the standard normal distribution curve, wouldn't we then want to slice that curve into n equal pieces using n-1 cuts (not make n cuts resulting in n+1 equal pieces)?  Edit to add one more question. I feel like I mostly get it, but I'm fuzzy on the intuition that underpins why this all works. Is it enough for the line to be straight, or must it also be at a 45-degree angle? I see how we're graphically connecting the data to the standard normal distribution, but I'm not certain as to what the intuitive connection is. It feels like it has something to do with calculus---that we're trying to compare the rates of change between quantiles for both our data and the data in a known distribution to ensure that they are constant and in lockstep.",True
@sreerajnr9888,2023-11-04T15:24:32Z,0,I doubt if it should have been the word 'likely hood' that you should have used instead of 'probability' when you explained about equally dividing the normal distribution curve at 1:44,True
@user-hv9wx5kd9u,2023-10-03T12:42:08Z,1,Best Explanation ever!!! 🎉🎉🎉,True
@Cozmaus,2023-10-01T20:15:10Z,0,Actuary studies is something else bro,True
@jameswhitaker4357,2023-09-27T22:50:06Z,1,"Not gonna lie, stats is my super weak spot. You've helped me a lot in my Data Models course and interpreting my results. +1",True
@Shred427,2023-09-07T15:15:59Z,1,"such an awesome video, thanks!",True
@yashsaxena139,2023-07-27T21:01:28Z,0,I maybe wrong here but I used qqplot to judge if a dataset with 4.3M rows is normal or not and the plot came out to be almost a vertical line which suggests whilst values on yaxis are increasing quantile wise but values on x-axis are increasing very very marginally less causing the line to be a vertical line. Hence not sure if this is the best technique to judge for normality in a big data. Thoughts?,True
@sjrigatti,2023-07-06T19:37:51Z,0,"Why is the x-axis labeled ""Quantile"" but the numbers are -1, 0 and 1 which are the sd units? I didn't think you can have a negative quantile.",True
@christopherjamescj1331,2023-06-27T08:26:43Z,0,there r only 3 quartiles right not 4 quartiles . 3 qaurtiles divide the data into 4 portions of  25% each . so there r only 3 quartiles not 4  . correct me if I'm wrong,True
@liupeter2934,2023-06-17T17:32:15Z,0,any video explained quantile regression?,True
@vlakrunn,2023-06-01T06:41:59Z,1,You simply saved my life,True
@Danielbassist13,2023-04-06T14:58:13Z,1,phenomenal explanation and really cool intro music man!,True
@bin4ry_d3struct0r,2023-01-06T21:08:44Z,2,I always wondered how statisticians choose a distribution to which to fit the data when eyeballing it is insufficient. Now I know the answer: QQ-plots. Thank you for this!,True
@snehasampath3486,2022-12-12T23:54:35Z,0,"Hello, the video was amazing and I was able to get an idea of QQ plots. I do have a question though. How do we draw the normal distribution and uniform distribution? Is it just random?",True
@MeWatchingYouTubeVideos,2022-12-01T15:35:34Z,1,How helpful! Thanks a lot for your amazing videos,True
@younasha8686,2022-11-29T11:47:15Z,1,世界上为什么会有你这么有趣的人,True
@aj_actuarial_ca,2022-11-14T05:58:46Z,0,Thanks a lot for the wonderful explanation!,True
@MusafirHoonYaro,2022-09-28T18:11:46Z,0,"Mr. Starmer:  I am trying to understand the values 0.6, 1.1, 1.9 etc. that you have for the points on the y-axis. Are these the ""raw"" or ""observed"" data or are these numbers derived from some calculation? And, these points have a corresponding values on the x-axis (-1.5, -1.2, -0.89 etc.). I am totally lost as to how these values were derived. I am trying to understand this video in the context of linear regression where I have seen ""sample quantiles"" plotted on y-axis against ""theoretical quantiles"" on y-axis but it is not clear as to how these values have been derived? I apologize if my question doesn't make sense - I am not sure as to how to word the question purely because of my ignorance of the topic. Thank you for any direction you may give.",True
@lakshmih3353,2022-09-26T12:48:06Z,0,What happens if a value repeats in qq plot?,True
@brayanmurillo4427,2022-09-10T01:17:25Z,1,"thanks for the explanation, can you clarify this please?: if we have 15 quantiles, then I thought you should plot 14 red lines in the normal distribution and the 15th line should reside in +infinite. and a little question: is the straight line generated by linear regression?",True
@tripathi26,2022-08-13T18:22:07Z,0,How to generate quantiles lines in normal distribution? In uniform it's straight forward but in normal distribution it's not.,True
