author,updated_at,like_count,text,public
@krishnaik06,2020-07-21T10:45:05Z,7,Please donate if you want to support the cause. I have disabled the superchat since 30%- 40% goes to youtube. Gpay UPI: krishnaik06@okicici,True
@AJAYKUMARSINGH-ky8rm,2020-09-01T15:49:58Z,0,Great work towards free educations. I want to support in this journey.,True
@paragggoyal1552,2020-08-08T00:44:21Z,0,"Sir I am doing actuarial sciences, although it’s amazing but it’s mostly applied.  I am particularly interested statistics in pure form because, whenever I apply, I would like to know that I know it’s reasoning from core. Please make a video recommending step by step guide through books how to study statistics from books in its pure form.",True
@gurdeepsinghbhatia2875,2020-07-31T23:46:58Z,0,"thanks sir for providing such vedio , i have a cousin who is data scientist with gud package , but he never helps me , he has many high level professional courses , i beg him , but he never supports me , i dont why ,, but u doing great job sir , me too help many juniors in this field so that they get guidance so that they not waste there time in searching materials like me ,, thanks sir , great respect",True
@prakashspaes,2020-07-24T01:00:59Z,1,I subscribed and joined after the AI vs ML vs DL video ❤️,True
@allenalex4861,2020-07-22T18:53:22Z,1,Congratulations. And thank you so much for the help you've been giving to the learning community.,True
@MohitGupta-ex8eh,2020-07-22T18:11:53Z,1,World needs people like you man ..👍,True
@vaibhavshukla9777,2020-07-22T15:39:51Z,1,Thank you sir 🌟,True
@josefftan1203,2020-07-22T14:00:34Z,1,Thank you ♥️♥️,True
@akshayrao6134,2020-07-22T11:16:39Z,1,You are doing a great work brother and everything will be returned back at the right time. May you get your Lamborghini soon...,True
@rai183,2020-07-22T09:14:31Z,1,"Hi Krish,I m facing issues with gpay. Unable to view account number.",True
@priyeshmothukuri8734,2020-07-22T05:36:00Z,1,"hello sir can u please check your insta inbox request , please its really pretty urgent .thankyou sir",True
@saddidlamar1220,2020-07-21T21:26:30Z,2,Congratulations!!!!! You are great!!!!,True
@shahrukhsultan8727,2020-07-21T18:05:21Z,2,Huge Respect for u sir ..I'm from Assam,True
@sweetisah735,2020-07-21T17:10:44Z,1,U r best 👌,True
@venkatesanr9455,2020-07-21T16:39:59Z,2,"Congrats Krish, You deserve more than this and you will have the same",True
@sharmaramdhan,2020-07-21T16:20:29Z,1,you are nice man!!!,True
@kamalswami8374,2020-07-21T15:41:43Z,2,"You are great sir, thank you for creating this channel and spread knowledge that you have .",True
@impossiblethings8992,2020-07-21T15:28:47Z,1,Congratulations 😍😍😍👍🏻 Next Milestone 1 Million Thank you for all the perfect guidance to students like us.,True
