author,updated_at,like_count,text,public
@yodita874,2023-11-05T03:36:55Z,0,Hi how can I apply,True
@asterwilburn9083,2023-10-25T15:02:21Z,0,"Hey Alex First, I like to say Thank you for putting out this class for free.  you are an Awesome Teacher",True
@ribumom9474,2023-10-06T18:52:17Z,0,"hi, from NM",True
@chukwumaanazodo3974,2023-09-14T09:19:14Z,0,"Thank you so much for this great webinar Alex.  I’d like to ask, is there a preferred path of learning to follow when learning the tools we’d be working with?",True
@xERRRAHx,2023-08-29T23:44:08Z,1,"I appreciate the timeline piece... I began this journey with absolutely no experience or knowledge of data... my mindset was total time frame of a year ish...broken down as 6-9 months ish of learning the multiple skills, then few months of multiple projects / updating resume , online profiles... and then few months searching for the right job.",True
@goldbrick2751,2023-08-23T12:54:21Z,0,"This is an excellent video, I have great respect for Alex. I used to be on healthcare clinical side so it is nice to see I can really progress to analytics when I put my mind and hard work for it.",True
@vipe2024,2023-08-22T22:22:36Z,0,Alex please stop witht the humm aw humm,True
@Jeremythom,2023-08-08T12:56:04Z,0,Honestly I did a ECornell certificate for data analytics which taught me only the basics of using excel but not a over all view it was extremely fast paced,True
@nicholasnjoku4778,2023-08-03T23:11:08Z,0,watching again @NichoasNjou,True
@cassieinspire3940,2023-07-04T16:12:22Z,0,There's no option to save this video,True
@gomojo1024,2023-06-29T12:13:01Z,1,I'm from Las Vegas and in a data analytics program and recently found this channel.,True
@triplea2443,2023-06-03T19:28:07Z,3,Thanks for uploading 🎉,True
@diepreyebinawari7582,2023-05-26T00:55:54Z,4,I’m from Nigeria been watching your videos for like 2weeks now I will like to be a data analyst cause I want to achieve something in life,True
@dharansa3347,2023-05-25T02:51:01Z,2,Can anyone let me know what are the courses in IT industry which AI cannot replace.,True
@pavanpatil2596,2023-05-24T16:52:28Z,0,when you will upload next part of amazon web scraping project ?,True
@ignacioa3698,2023-05-18T17:49:23Z,0,To add to prior:  its specifically Coursera certificate im currently doing.,True
@ignacioa3698,2023-05-18T17:44:28Z,0,"So u specifically mentioned and recommended one of the following in your live stream: Tableu DA certificate, Microsoft powerBI DA certificate, and AWS DA certificate. However, how do those certificates you mentioned in the live stream  compare to the Google DA certificate and the IBM DA certificate?  I did research and Google teaches ""R"", whereby the IBM certificate teaches Python.  And I chose specifically and I'm currently doing the IBM because the IBM does Python and thought Python would be better as far as transferable and more widespread program skill.  So how those 3 that you recommended DIFFER from the Google and the IBM certificate?  They better than the Google and the IBM certificate, or they the at the same level as far as educational  and real life practical value?",True
@ignacioa3698,2023-05-18T16:08:43Z,0,Great stuff!   Watching this on replay right now so expecting to get alot of useful info!!!,True
@emasea5015,2023-05-18T12:32:40Z,1,Thank you so much,True
@afrominded,2023-05-18T11:42:43Z,7,"I am re-watching this. I am from Senegal and have 10 years of experience in another domain. However, unknowingly, I have done a lot of analysis throughout the years with Excel. I recently decided to completely switch to Data Analytics because it is truly something that I love. I am in my very early thirties so this is something that I want for my career. Thank you for this video and HUGE shoutout to Alex because his videos have helped me a lot!",True
@Charlay_Charlay,2023-05-18T03:33:27Z,2,Thank you Alex,True
@aoa9668,2023-05-18T01:09:38Z,3,This was very informative 👏,True
@vitalihlazkou8685,2023-05-18T00:33:59Z,0,"What do you think, how much time does it require to replace humans with AI? Maybe it's too late to dive into this specialization. What's your opinion?",True
@mohammedlayes9248,2023-05-16T21:44:00Z,2,"Stupid question ALERT: How can I learn Excel if I don't have access to Excel, please?",True
@kyungduk,2023-05-16T18:25:36Z,3,Thanks Alex! I really appreciate this video. Helped me a lot.,True
@mubastudio,2023-05-16T17:58:50Z,0,"I'm very interested, although I have already enrolled in online courses",True
@SRlaptopSolution,2023-05-16T17:58:48Z,1,Alex sir ! I am not clear in career foundry scholarships?,True
@SRlaptopSolution,2023-05-16T17:56:50Z,18,Watching again 😊. This seminar was very helpful and important for all data lovers and Alhamdulillalah i have shared it with my university friends.❤,True
@matshepherd118,2023-05-16T17:42:32Z,1,Applied for 1200 jobs? Damn there are like maybe ten at most available when I’ve looked lately.,True
@ankitrawat3351,2023-05-16T16:46:57Z,1,Can people from third world country apply,True
@gxa5986,2023-05-16T16:44:58Z,17,"I think watching the first 25 minutes , are much helpful , other can skip the other 45min as its targeting a very specific group of people , and the probability is very low to get the scholarship , overall career foundry program is too expensive for me and most of the viewers . (even after getting the scholarship)",True
@insightsbyvivian,2023-05-16T16:37:29Z,4,I'm from Nigeria,True
@chandrimakhastagir2402,2023-05-16T16:21:51Z,3,Very useful indeed!,True
@jydekola2234,2023-05-16T16:17:30Z,3,Uk,True
