author,updated_at,like_count,text,public
@mehdismaeili3743,2024-04-28T07:08:56Z,0,Excellent .,True
@yunbow5630,2024-04-02T02:41:26Z,0,where is the requirement.txt????,True
@mariners_platter,2024-03-18T16:26:38Z,0,flask (and python) looks very similar to Ruby and Ruby on Rails! Nice video.,True
@JacklinSibiyal,2024-02-29T16:22:23Z,0,Day 8 - 29/02/24,True
@singnsoul6443,2024-02-28T03:54:51Z,2,"When you write a Python script, you might want some parts of the code to execute only when the script is run directly, not when it's imported as a module into another script.  The line if __name__ == ""__main__"": allows you to achieve this behavior. Here's how it works:  Direct Execution: When you run a Python script directly (by calling python script_name.py), the special variable __name__ is set to ""__main__"". This indicates that the script is being executed as the main program.  Imported as a Module: When you import a Python script into another script or interactive session, the __name__ variable is set to the name of the module (i.e., the filename without the .py extension), not ""__main__"".",True
@iamsavishka,2024-01-24T02:57:51Z,0,Thank you very helpful video,True
@debbh274,2023-10-26T21:32:43Z,0,🎉 awesome,True
@hm2715,2023-07-04T05:43:06Z,8,"When you use the condition if __name__ == ""__main__"":, the code inside that block will only run if the current script is being directly executed as a standalone script.  If the script is imported as a module into another script, the code inside the if __name__ == ""__main__"": block will not run. This allows you to have certain code that should only execute when the script is run directly, but not when it is imported as a module.",True
@nirmal2253,2023-07-01T09:58:18Z,0,which theme is this,True
@madhuravi6182,2023-04-04T13:49:43Z,0,please upload a video for creating e2e sales forecast prediction application using angular and python,True
@resheabjr719,2022-10-25T11:25:43Z,1,its not detecting change pls help,True
@sujangajananachari2814,2022-10-10T06:09:31Z,1,can anyone help me if i used debug=True code is not getting updated,True
@VR-fh4im,2022-10-04T17:43:33Z,2,"While debugging my flask application, I got an error - Visual Studio Code Python debugging ""Exception has occurred SystemExit"". My work-around was to uncheck ""Uncaught Exceptions"" in the breakpoint menu at the bottom of the debug window, in case someone gets the same issue.",True
@scortexfire,2022-09-27T06:13:18Z,0,"Learning this on the job, in office hours, project manager told me to do so.",True
@kin_1997,2022-08-23T12:53:59Z,0,awesome,True
@ShubhamSingh-lx6fd,2022-05-29T12:07:07Z,0,That's a brilliant video.,True
@ShubhamSingh-lx6fd,2022-05-29T12:06:18Z,0,❤️,True
@sandunuhettiarachi5124,2022-03-31T10:40:20Z,0,can we do the same in jupyter?,True
@prasadbhosale9907,2022-02-02T09:42:22Z,0,Thank you Sir 🙏,True
@louerleseigneur4532,2021-07-28T17:37:12Z,0,Thanks Krish,True
@pallapothubhargavramfromib2244,2021-06-24T23:06:06Z,2,if iam clicking python app.py .My PROGRAMME IS NOT RUNNING,True
@Rajesh-nj7lw,2021-06-17T16:06:13Z,2,If possible can you make one video to browse csv file and do some data preprocessing using python in flask application. It will be useful for me.,True
@shivsagarchavan9401,2021-06-11T07:54:04Z,41,"Every Python module has it’s __name__ defined and if this is ‘__main__’, it implies that the module is being run standalone by the user and we can do corresponding appropriate actions. If you import this script as a module in another script, the __name__ is set to the name of the script/module. Python files can act as either reusable modules, or as standalone programs. if __name__ == “main”: is used to execute some code only if the file was run directly, and not imported.",True
@maxwellpatten9227,2021-06-11T01:09:14Z,2,More flask videos please!!!,True
@sanketthorat5893,2021-06-10T18:59:55Z,3,"Sir, Python Full stack ka next course kb chalu hoga and is it possible for an employed guy to take up this course, Thanks in advance",True
@srinidhi6049,2021-06-10T18:45:39Z,3,Thank you krish for giving good Kickstart towards learning this framework 👌🙏,True
@rambaldotra2221,2021-06-10T16:55:45Z,2,Thank You Sir Much Needed ✨,True
@buffetbar8231,2021-06-10T14:25:52Z,2,Hiiiii.... Please provide a fresher sample resume for the data science role,True
@vamsiakula653,2021-06-10T14:20:18Z,1,150th view,True
@rajkir2852,2021-06-10T14:19:42Z,1,Wow... Great,True
