author,updated_at,like_count,text,public
@user-jn1ky7ev2r,2024-03-02T14:05:08Z,0,superb,True
@CBGX,2023-10-18T09:55:24Z,0,Visual Studio Code Copilot just put this video while autocompleting the comments on my python project. LOL,True
@chunkcharli8479,2022-12-09T07:55:49Z,0,hallo,True
@Yuri-xx2gi,2022-10-14T07:05:28Z,0,"For anybody using this on jupyter notebook, add %matplotlib notebook, otherwise you'll have a blank canvas",True
@omarelghrably2597,2022-06-26T19:49:18Z,0,"Thanks for your great tutorial. I just have one question, when I've tried to update my example.txt file and saved it, it didn't update the graph automatically as is the video unless I rerun the program again. So, why such thing could happen ?  I am using jupyter lab. Is there anything special for it ?",True
@slonbeskonechen8310,2022-04-25T13:14:14Z,0,Охуительно!,True
@punjaramborhade1701,2022-02-21T16:07:38Z,0,"How to use subplot in animate, I mean if we want 2 plot(graph) say line, that to be real time data recording in excel in plotting in fig…?.??",True
@vikaskumarsinha5777,2022-02-04T03:38:48Z,0,"If interval = 0.01,  its not plotting",True
@Jimming854,2021-12-17T07:58:09Z,1,building a chatbot that displays data to the host and came across this when looking to visualize the data it collects. Excellent explanation! I really appreciate you going into detail for each component to explain *why* it gets added to the code. Thanks!,True
@jacekk9618,2021-11-26T02:03:01Z,0,dziena gosciu dzrozdz bedzie zadowolony,True
@supriyabhide5144,2021-11-24T13:21:56Z,0,"How to make the plot shift left everytime a new data comes, so that only specific number of points will be visible at a time?",True
@slonbeskonechen8310,2021-10-19T10:54:05Z,0,its needs to convert x and y to int....,True
@slonbeskonechen8310,2021-10-19T10:05:25Z,0,Awesome!!!!! Thank you!,True
@rupinchaudhry592,2021-10-05T14:06:38Z,0,Thanks,True
@qusaik6269,2021-08-28T04:46:08Z,0,Couldn't get in done in notebook. Even after using %matplotlib notebook. Was not getting any output. Tried in normal python file and it worked fine. Any solution?,True
@JuanMolina-tl2xc,2021-08-09T16:08:11Z,0,Thank you man,True
@DoNotPutinMouth945,2021-05-28T02:33:51Z,0,man would I love to be your friend,True
@muthurajt2583,2021-05-16T11:49:53Z,0,how to control the animation iteration. Its going endless. Please help me,True
@abhishekrawat5096,2021-05-06T18:31:51Z,0,Sir what should i do if I don't want that old data on the graph?,True
@rajroy2426,2021-03-07T05:52:39Z,0,"if you see numbers are not in order then its becuase u r treating it as string, so append it as float it will solve it",True
@timjx3675,2021-03-03T23:14:19Z,0,Ultra useful dude thx 👍😀,True
@alvinbengeorge8638,2021-01-07T03:00:16Z,0,You must use psutil for this,True
@abhishekjadhavar4277,2020-12-14T14:26:43Z,0,"Y axis values are required to be unique for this code, any solutions? So if I try to repeat value on Y axis ie first column, new value is plotted on the graph thus same value is repeated on the Y axis!",True
@luismontoya1153,2020-11-01T06:12:24Z,0,How I can put an image in the corner of my line?,True
@xcl9189,2020-10-22T11:33:31Z,0,"all the figure and ax staff really gets me confused , then i find the plt.gcf() which is get the correct figure ,and all is clear to me",True
@alekhkumar9631,2020-10-21T07:53:02Z,1,"My graph aint updating , i have to run it again . Any fix ?",True
@razahyder9796,2020-09-27T06:08:25Z,0,"i am collecting data from sensor, and because its being updated i cannot use zoom or pan tools in the nav bar of matplotlib any suggestions?",True
@leonardoguimaraes7374,2020-09-15T13:50:18Z,0,"Hi! I have a question, could you help me? I need to create a graphic that shows in real time  RGB from a video. I know that I have to capture a frame and plot 3 channels in a graphic and in the axis x plot time. But I am having a error. Could help me? Or do you have any ideas that how can I write this code? Thank you!! By the way, excellent video!",True
@abdelaleem4026,2020-09-04T11:07:24Z,0,"Hi, do you encounter the problem where you can't append endless values to y, so the graph stops plotting?",True
