author,updated_at,like_count,text,public
@krishnaik06,2022-02-23T13:57:47Z,5,Sorry for the voice echo :(,True
@SaiKumar-kt7cc,2022-03-12T13:12:33Z,1,Krish naik is diamond 🔥,True
@mastansingh2909,2022-03-09T05:36:17Z,0,Can i became data sciencist ? Without english speaker with maths background? Could i go to certificate course  from iims?,True
@ferozkhan2234,2022-02-24T19:57:04Z,0,Sir mein abhi MSc chemistry ke final year me hoon kya data science institution se sikh kar data analyst ban Sakta hoon  Sir please reply me,True
@nitiknayyar7659,2022-02-24T10:40:40Z,0,etna sab kuch ek individual kese btaega.,True
@captainamerica8438,2022-02-24T07:06:37Z,0,"Good Afternoon Sir,I am a BSc. Graduate who want to pursue a career in data science.I am now pursuing a Btech. Degree.However,I am not finding it fruitful because there is no placement In our College..  I really need your guidance..",True
@nagrajwellness9720,2022-02-24T06:44:40Z,0,Hitesh sir is very talented,True
@aidataverse,2022-02-23T19:42:01Z,0,Trimurti technocrats,True
@abhi739,2022-02-23T17:54:14Z,1,"Hritik Roshan of Data Science, Krish Naik 😀",True
@knowledgedoctor3849,2022-02-23T17:24:50Z,0,Oh Hitesh Sir💥,True
@manavshah2119,2022-02-23T16:14:04Z,1,Yess Sir You Talk About Colllege i am doing master degree on data science but my colleage was not teach a single line in data science i learn from krish Sir You tube Channel a lot So the last that Colleage just haveing a fun,True
@adityapadhi7727,2022-02-23T15:45:13Z,5,"Great initiative by your team, if it is possible to come up with cyber security and information security courses on one neuron",True
@tanish7124,2022-02-23T14:26:40Z,3,God bless you 3 of you and your team for your vidhyadhan.🙏🙏,True
@Prakash_Tomar,2022-02-23T14:07:33Z,2,"Can an app be launched of ineuron so that portability in learning increases,also developers can watch some course videos in ott manner. @krish sir",True
@coderbharadwaj2925,2022-02-23T13:53:24Z,3,"Awesome initiative, if possible please include frontend courses too",True
@NaveenKumar-vx7tk,2022-02-23T13:47:39Z,4,"I love Hitesh's teaching style, easy to grasp the concepts",True
@satyadeepsingh9027,2022-02-23T13:37:08Z,1,Marahathi live,True
