author,updated_at,like_count,text,public
@pratikwaghmare6069,2022-06-14T14:55:04Z,120,​I cracked data science interview because of your videos sir even being a mechanical engineer.thank you so much!!,True
@Rvovl,2024-05-31T00:27:58Z,0,Thank you sir for creating useful and free videos,True
@user-kx7gp9gf7g,2024-05-25T08:40:15Z,0,CAN YOU TELL ME WHAT HEADPHONES YOU USING IN THIS VIDEO,True
@TarunRavichandran-jw1xe,2024-05-12T04:05:50Z,0,"Hey Krish, the way you teach is beyond the word ‘passion’. Your dedication is truly inspiring. Have you considered sharing your knowledge on virtual teaching as well? Haha!",True
@t.i.e2995,2024-05-06T11:34:52Z,0,My God!! I wouldn't have taken my Masters if I had come across your lessons Krish!!,True
@komandoorideekshith85,2024-04-01T18:44:39Z,0,It's showing that the link was not found can you please give access to these materials,True
@alokdwivedi0609,2024-03-17T03:38:17Z,0,"Hi Krish - I am going through this playlist, I can't find the notes on the given link. Can you please share the working link ?",True
@bhuvnesharya10,2024-02-12T11:38:52Z,0,Quite an informative video to watch in the data science space.,True
@vikustorm3411,2024-01-14T17:14:12Z,0,"sir please make a video of max length of 40 minutes, so that it will be easy to learn",True
@sayed_faixal,2024-01-10T04:20:34Z,0,Can we get the lecture material? The link is not working,True
@AkshayKumar-nh4fv,2023-12-31T06:10:12Z,0,"Sir 1000 likes are done, please complete NLP with PyTorch as you promised😛",True
@jatinnandwani6678,2023-12-15T13:12:59Z,0,Thanks so much Hope you have taught PyTorch also If not please add that also If done already please share the link or someone else pls share the link Excellent efforts though Thanks so much,True
@EmailPrasanjitRoy,2023-11-10T05:58:29Z,0,Love This Course No Body Can Replace You,True
@ratishkumar563,2023-10-17T17:30:07Z,0,we will give you 10000 likes...sir,True
@ashwanikumarashu3233,2023-09-20T23:06:03Z,0,Love u krish Naik sir you are God of DS.,True
@madushaninimeshika3910,2023-08-30T05:44:04Z,0,Great work..really helpful...,True
@fatamajohora5497,2023-08-06T13:55:03Z,1,Love from Bangladesh. You are a great teacher.,True
@Eswarthedatascientist-rd4uc,2023-06-29T17:35:30Z,0,great lecture,True
@pouriaforouzesh5349,2023-06-27T08:40:22Z,0,🙏🙏,True
@tarun4705,2023-05-10T22:04:06Z,4,Recently I brought an Udemy course on NLP but it's so useless since he is only explaining how to use various NLP functions from various libraries and not explaining how those functions internally work. Thank you very much for this awesome content sir. your playlist is 1000 times better than those paid courses on Udemy.,True
@optionsniper-rs,2023-04-24T13:39:57Z,0,Thankyou sir You are a very kind person.,True
@meenalpande,2023-04-23T04:32:44Z,1,Sincere and dedicated effort...thank you sir,True
@jayapradadevisetty,2023-04-12T13:27:17Z,0,100/10,True
@HarshVardhan-jj9xh,2023-03-08T18:01:31Z,2,Great Content . I already read 5 SCI papers now it got cleared to me . Sincere and dedicated Efforts Krish,True
@29ibrahimsayed95,2023-03-04T20:08:18Z,0,10 out of 10,True
@sumitsingh-bi7ls,2023-02-15T20:08:36Z,0,Thanks Sir,True
@MMEELL11,2023-01-18T19:39:55Z,1,thank you so much for your amazing sessions sir,True
@yashsonune4391,2023-01-01T17:39:04Z,0,"Have to say the mic quality is significantly improved, now I can easily play 1.5x",True
@victorsolomonmachinelearning,2022-12-11T10:21:31Z,0,"Thank you so much, Krish",True
@zappist751,2022-12-10T02:33:44Z,0,YESSSSIIIIIIRRRRRRR,True
@yogeetakhatri4015,2022-11-19T12:47:03Z,0,always rate you 10/10,True
@yogeetakhatri4015,2022-11-19T12:45:55Z,1,your way of teaching is just amazing Krish,True
@arangembu974,2022-11-04T20:18:19Z,0,Thank you very much for this,True
@preethikumar9183,2022-10-25T01:48:53Z,0,Quiz was amazing,True
@oyeharleen,2022-10-05T20:49:23Z,0,Great Session !!,True
@sonsam3170,2022-10-02T17:51:15Z,4,"all the respect and gratitude to Mr. Krish Naik and for all of his efforts in this channel, you are really a savior in cs.",True
@mainuddinali9561,2022-08-29T01:11:28Z,0,great,True
@harshgoyal7732,2022-08-22T07:16:16Z,40,Session Timestamps: 4:05 - Agenda 9:33 - Why NLP?  17:44 - Roadmap of NLP 40:30 - Tokenization 41:37 - Stopwords 44:40 - Stemming 49:35 - lemmatization,True
@commonsense1019,2022-08-19T13:17:15Z,0,thx thats all,True
