author,updated_at,like_count,text,public
@anniesiddiqui1372,2023-05-23T17:06:40Z,0,"Hi Alex, I have been wanting to work with a recruiter for a long time to land a DA job. Could you please share James full name and the recruiting company he is working for? TIA",True
@romansorokin2747,2023-02-06T22:25:52Z,0,"Bro you are the most amazing supporter. I took MS SQL SERVER. For 3 months and it was confusing due to the accent probably. But your shorts teachings thought me easily how to use MS SQL. ( maybe because I was familiar, but still it was great thank you.",True
@fyistation7107,2022-09-12T03:43:41Z,0,"even PWD like me with hearing disability, can have a chance to work as Data Analyst?",True
@znbg2379,2022-07-16T08:10:22Z,0,You are so handsome alex😄🙌,True
@rodgersowoko,2022-07-09T05:15:45Z,0,Woooh thanks for this information!,True
@davidevans1537,2021-11-06T15:43:48Z,0,Thanks,True
@JaspreetSingh-rk1mb,2021-09-26T10:32:33Z,6,"Hi Alex, I am from completely different background (Mechanical engineering) and I just got my first job as a Business Analyst!!! Ton of thanks to your channel!!!",True
@jaysouvenir,2021-09-25T22:14:44Z,0,Hello Alex.. love the videos I have learned a lot since watching your videos. I am trying to find a job as junior or entey level data analyst can you suggest (or anyone in the comments) any online recruiters?,True
@PhucNguyen-cv3ny,2021-08-29T15:40:22Z,4,"Hi Alex, thanks for producing amazing content. I'm trying to break into data analytics/business analytics and I'm wondering at what point do you decide to work with a recruiter to find you a data analyst job? Would you say that I should finish the portfolio projects first and then start looking for jobs? Or would you say that I could contact recruiters while working on my skills? Thanks.",True
@muhammadaminullah5367,2021-06-10T03:39:15Z,1,new insight. thank you alex.,True
@rohankhubchandani3694,2021-04-28T04:20:21Z,18,"thank you for actually giving advice on how to network. all my friends are like ""just network and you'll find a job!"" and i'm just like ""ok how do I do that....""",True
@geevinz,2021-04-25T18:59:04Z,0,I cannot find where you can say you are applying for jobs on LinkedIn,True
@shashipaul6279,2021-03-16T23:36:28Z,1,Thank you so much sir ... Your videos are highly motivating. I think this strategy was for me actually 🤠 ... Will try it for sure n hope this time I will have success.,True
@publicspeakingandhoningthe2650,2021-03-14T16:37:47Z,0,"Great information Alex, I've been following your videos on becoming a Data Analyst.  I am working on my Google Data Analyst Certification now. Do you have any suggestions on internships once completed.  I'm concerned with my lack of experience in the field but need to get working. Thank you and keep putting out great content!!",True
@arcaneknight9799,2021-01-30T16:33:57Z,1,How can I hide the fact that I'm applying for other jobs on LinkedIn?  Some of my coworkers are connected to me on LinkedIn...,True
@bolasamer8898,2020-11-10T22:36:53Z,3,Do companies in the US or Europe hire remote data analysts employee from other countries or this role is basicly  exclusive to the local people and they must be presented to the work place?,True
@adamgdev,2020-11-02T11:33:59Z,2,"Very unique and highly valuable video here!  A couple of questions.  Can you recommend any recruiters for data analysts that place people in remote jobs?  If not, besides LinkedIn are there other places to look?  I am guessing Google.  At what point would I be ready to start accepting recruiters offers....A good website portfolio with a handful of projects on github, strong understanding of Pandas, relevant packages and MySQL? I am very curious to your response.  GREAT CONTENT!!!  Please keep it up!!!",True
@tranceformeeer,2020-10-07T20:39:50Z,8,"What a useful video! It has just popped up in my youtube flow. I just want to say a BIG THANK YOU for your awesome and informative videos. Keep up the good work! And a small story: I had no idea what to do with my life. I wanted to learn something which suits me. It was very very very difficult to find it, almost impossible. I got lot of inspirational stuffs here in youtube such as motivational video from Arnold Schwarzenegger. He said, the first rule: Have a vision! Now I know what to learn and what would I work. Without your videos it wouldn't be possible! I have vision. (Learn data analysis) I have career goals. (Be a data analyst) I have dream. (To be one of the best data analyst) THANKS! God bless you Alex!",True
@kevinzelaya2068,2020-10-03T07:24:52Z,3,"Thanks Alex, it good to have a recruiter. I will find a good, experienced recruiter in an effort to be in my desire position as a business analyst or data analyst.",True
@danielalcivar6395,2020-09-05T14:48:56Z,1,"Hi Alex, how did James comissioned  after getting you the job? Did you pay him or the company that hires you does it?",True
@ashash2389,2020-06-30T00:57:08Z,1,But what I felt after job hunting for several months now that recruiters are not after helping you out rather they are helping out their clients finding the right candidates. They presents lot of candidates for one job. Then how can you say they are motivated to find you a job?????,True
@DynamicSphinx,2020-03-22T22:01:47Z,1,"Hi Alex, can you please share the name of the recruiting company that helped you? Thank you very much!",True
@caileyrash1026,2020-03-11T21:12:31Z,2,Thanks Alex! I'd love to hear your thoughts on how to land a job at a law firm. Looking forward to it!,True
