author,updated_at,like_count,text,public
@Ujjayanroy,2024-05-20T04:39:50Z,0,please explain the difference between adadelta and rmsprop...or are they same?,True
@shafaitahir4728,2023-04-10T04:15:47Z,0,My teacher copy pasted your video into slides 😂😂,True
@hussainsalih3520,2023-02-02T13:45:48Z,0,"amazing , we hope you make slides of these math",True
@ankitbiswas8380,2022-02-15T10:31:50Z,0,ye bc pichee kaun sneeze kar raha hai itna tez ? Ussko odimont lc khane bolo every night .,True
@deepthikoppula932,2022-01-03T11:40:06Z,0,"Sir, u told to take small  positive epsilong value right if we take small value sometimes the alpha may be zero if we do square root for that small value the value will be much more smaller then in that case the new learning rate may increase right wt is the alternate for that",True
@nikhilpawar7876,2021-09-12T21:50:04Z,0,"God bless the person cuffing in tha background & hats off to Krish's patience, still focusing sharply on video.. Good job sir",True
@praaveenkumarmani9464,2021-07-18T19:36:35Z,1,@krish Naik - The videos are good. just wanted to know how did these adavanced optimizers distinguished between a local minima and global minima? this wasnt explained in any videos of yours.could you help in understanding ?,True
@Jjhvh860,2021-06-23T22:25:49Z,0,Samaj nhi aya pr sunke acha lga,True
@AdityaRajPVSS,2021-05-22T18:05:52Z,0,what will be the initial value of W(t-1).....??,True
@louerleseigneur4532,2021-05-13T22:05:44Z,0,Thanks Krish,True
@rashmibadadale3352,2021-04-04T22:39:47Z,0,"Excellent video! Thank you for all you doing. Just had a query, what is the significance of Epsilon here in the equation? Any small positive integer added to a bigger number would hardly make any difference. Is there any edge case that we are trying to handle here? Like when alpha would be zero or something? But since we are squaring it in every iteration [with weights not being zero], it should be increasing always, so not sure.",True
@ankurmodi4588,2021-01-08T04:19:17Z,1,Who is sneezing 🤧 too much 🤷‍♂️,True
@ArunKumar-sg6jf,2020-10-31T17:30:42Z,0,make video for rmsprop optimizers sir,True
@mackenzieclarkson8322,2020-10-05T10:55:32Z,0,Are RMSprop and Adadelta the same?,True
@yogenderkushwaha5523,2020-10-03T14:30:37Z,1,"Sir, please make a detailed video about adam optimizer. ❤️",True
@khushburajput1841,2020-09-08T08:50:38Z,0,sir please upload Adam optimizer tutorial,True
@priyaganji7923,2020-08-29T07:26:54Z,1,"sir, where I can find video for Adam?",True
@aniruddhajadhav4667,2020-07-30T05:16:32Z,9,"sir, where I can find video related to Adam?",True
@letslearndatasciencetogeth479,2020-07-15T07:12:08Z,0,Thanks a lot it was an amazing series,True
@sidhivinayakg6539,2020-07-08T17:05:19Z,1,"Thank you sir, your explanations are very clear and  the concept of deep learning has been propelry explained. Thank you sir",True
@ananyajadebadipta9639,2020-05-04T14:47:40Z,0,Where is RMSprop?,True
@sandipansarkar9211,2020-04-18T18:25:09Z,1,Good video.Things are getting tougher.I hope I will be able to face the challenges while doing problems.Thanks,True
@sumithhh9379,2020-04-02T09:23:47Z,0,"Sir, We learnt a lot from your video but it will be more meaningful if you can share some code with the video.",True
@aakashsinghrawat3313,2020-03-26T06:57:28Z,11,"Thankyou so much sir, give that sneezing guy medicine 😅",True
@owaisahmad780,2020-03-25T23:39:45Z,0,Can you please make the video on Adam Optimizer... In this video you said we will see adam optimizer also but there was no video after it...,True
@muhammadawaishussain240,2020-03-23T10:29:45Z,0,"At t=1, initial W(avg) will be only second part of formula i.e. (1-gamma)*derivative of loss?",True
@addictedtomelody799,2020-03-18T08:10:29Z,4,this video gave me COVID - 19..,True
@uniquetobin4real,2020-03-14T13:33:01Z,1,What do u mean by changing with every iteration(what's the iteration),True
@aghileslounis,2020-03-07T17:29:21Z,0,"The knowledge you have is unbelievable, god bless !",True
@ankurbhargava2790,2020-01-07T03:29:25Z,6,@krish Naik - The video was excellent. It would be great of you could describe Adam optimizer as well,True
@sahubiswajit1996,2019-12-27T19:03:50Z,0,"Sir,  I am not understanding from 7:00 to 9:15. Please explain by comment.",True
@Abhishekpandey-dl7me,2019-12-26T13:35:06Z,0,what is the value of Wavg(t-1)?,True
@kishanpandey4798,2019-12-17T19:56:47Z,3,"Someone sneezing at 5:42. And many times after that. It's okay. People may fall sick, ,😊",True
@deepasistla6723,2019-12-03T10:17:28Z,11,"All your DL videos are too good, could you please post a video on Adam Optimizer",True
@aditisrivastava7079,2019-11-30T08:45:58Z,0,Please make more videos on deep learning,True
@avinashlanka6817,2019-11-25T18:26:52Z,0,Wow,True
@kamal6762,2019-11-15T07:40:46Z,2,In the last of the video you just told that there are two more videos before going to practical implementation? but I did not get the link on them and pls describe what is bias when we add it in initial with multiplication.,True
@snehasishpradhan3341,2019-11-12T17:52:44Z,6,Could you please make a video on adam optimizer.,True
@mukheshnarra9143,2019-11-03T12:15:30Z,1,"Hi krish, Can you make videos on RNN,LSTM,Adam optimizer, Boltzmann machine",True
@shashireddy7371,2019-10-26T10:08:39Z,1,"Hi Krish, At 2:25 you mentioned that iteration by iteration Alpha t value  increases , but as the number of iteration incresase alpha value should decreasing right?",True
@mashkk,2019-10-22T11:08:16Z,6,Would be great if we can get tutorial on  adam and adabound optimizers too.,True
@satkr7,2019-10-12T09:23:01Z,1,Can you make videos on adam and adabound optimizers.,True
@rohitverma1057,2019-10-10T09:21:57Z,1,Nice Sir! But it is written in papers also that gamma is generally 0.9 rather than 0.95.,True
@bulbulahmed3311,2019-09-11T18:29:40Z,6,Whats is difference between Adadelta and RMSprop,True
@abhishekkaushik9154,2019-08-03T11:40:34Z,2,"Hi Krish, I have a question regarding the initial learning rate (n) in ADAGARD.  Will It always be same? it's not to be changed while we are updating the learning rate for each epoch.",True
@abhishekkaushik9154,2019-08-03T11:31:13Z,3,"Krish Explain encoder and decoder, attention and transformer",True
@partharoy1733,2019-08-02T16:48:36Z,3,First view..as usual nice explanation Krish..keep up the good work 👍 👍,True
