author,updated_at,like_count,text,public
@adityapradhan8474,2024-05-30T08:25:32Z,0,"Thank you so much sir, I understood everything",True
@ryando4556,2024-03-10T01:00:36Z,0,"Well explained, would be great if you can add some plot for visualization.",True
@doubando,2024-01-14T16:34:05Z,1,"Amazing Krish, now I understand the concept of outliers, thanks",True
@manavagarwal9763,2023-11-10T12:13:04Z,0,where can i get this jupyter notebook for revision,True
@The.Data.Scientist,2023-08-22T11:15:03Z,0,Nice work mate. I also tried something similar but with Upper and Lower Bound on the Return,True
@shujashakir9952,2023-07-14T20:40:34Z,4,"The tutorial offers a lucid explanation of a complex problem of outliers. It is well-presented with examples that made it easier to follow. However, threshold = 3 isn't working for me. I modified it to threshold = 3+std to make it work properly. Moreover, declaring outliers = [ ] outside the function is causing problems if you want use this function in another dataset in the same notebook. So, declaring outlier list inside the function would be a better approach, I think.",True
@hritwijkamble9988,2023-06-23T21:30:15Z,1,Why threeshold = 3,True
@BAIBHAVPATHYBEE,2023-06-05T10:53:08Z,0,for z score how did you know the threshold  value ???,True
@terwasevictorsesugh3902,2023-03-12T19:30:06Z,0,What if the data does not follow a normal distribution?,True
@ahmedbaheeg,2023-01-03T14:13:09Z,0,Thanks,True
@rizkamilandgamilenio9806,2022-12-18T11:21:32Z,0,Is there any condition better we use one method over another?,True
@sakhawathossain3812,2022-10-26T02:36:27Z,0,Very helpful...,True
@nosseibagacem9014,2022-08-30T18:59:51Z,0,"Hello sir, i hope you are doing well, i was hoping if you can help me with OD, I'm doing a thesis on the subject and i'm very new to python and programming, i hope to hear from you and thank you in advance.",True
@muditmathur465,2022-08-13T05:33:09Z,0,Why do we use 1.5 times IQR? Can we take any other number?,True
@sheetalyoutub,2022-07-27T02:28:59Z,0,Very helpful !,True
@jorgeeg2668,2022-07-18T04:17:13Z,0,how detect outliers in fuction to datetime?,True
@abdulaziz-lh3nb,2022-07-17T14:42:56Z,0,"what if I have a lot of outliers in the dataset (around 27%), how to handle that?",True
@mohanadjibory2191,2022-06-23T12:43:56Z,0,"Thanks , i wonder how to detect outliers in ndarry numpy. I mean n by m shape array. You explained for 1D array, what abot 2d?",True
@muhammadyazidbaihaqi1479,2022-05-06T02:08:00Z,0,"why your video no subtitle? please make it, thanks",True
@smalirizvi8026,2022-03-27T09:11:44Z,2,"I have a couple of questions. 1. Is it always better to remove the outliers or could it be big mistake as well? You gave an example of a fraudulent transaction. Now, an outlier indeed is a hint that the transaction was fraud. If I remove all transactions at the first place, how am i going to achieve my results?  2. You did not explain how do we perform outlier checks with multivariate dataset. Suppose IRIS dataset. I have seen a couple of videos here and there but no proper way is coming out. What is the proper way to identify outliers with multivariate datasets.   Tahnks",True
@amitsawant4961,2022-02-18T10:29:18Z,0,insightful for me,True
@bikimaharana9350,2022-02-07T16:02:19Z,0,Explained way much better than my teacher.,True
@otroleonarbe,2021-09-27T16:42:42Z,0,"thanks for sharing this video. One correction, in the loop it should be  *outliers.append(i) * not  outliers.append(y)",True
@deepquest,2021-09-21T07:06:42Z,0,"Hi Krish, How can we identify root cause of an outlier?",True
@adarshrai22,2021-08-26T08:01:42Z,0,@krish naik how to remove outliers from non-normal distributed dataset?,True
@srijeetful,2021-08-15T07:43:01Z,1,"Very clear and crisp explanation, loved it",True
@jakekiddall5108,2021-08-09T12:41:00Z,1,Is there any anamoly detection videos that dont use credit card fraud as an example???,True
@AmanPratapSinghBITsindri,2021-08-01T22:52:22Z,0,14:06 here it is a single dimension df how to sort multidimensional df. We can't sort all rows at once we need to specify one row or 2 how to do it with multi-dimension df? Thank you,True
@magicmushroom9670,2021-07-04T13:38:15Z,1,Every single YouTube channel explain with perspective of Univariate. Can you please explain this with Multivariate ? There is very less data about that on internet.,True
@dikshadhiman2474,2021-06-27T17:40:47Z,0,Thankyou sir for this content.,True
