author,updated_at,like_count,text,public
@3042640426,2023-04-01T19:48:29Z,0,thx. You r amazing,True
@zoop2174,2022-08-12T09:57:32Z,0,"Thank you, this helped me.",True
@jojojawjaw,2022-06-15T14:15:51Z,0,"Great tutorial, thank you",True
@James-mv9qx,2022-06-04T10:09:14Z,0,"""to drive home an example"", I see what you did there ;)",True
@darpananeja6755,2022-02-22T20:21:16Z,0,Dude the fear was genuine when you converted mph to a pointer receiver!!!! Hehe,True
@kaal_bhairav_23,2022-02-07T09:27:13Z,0,1:39 why are we not dereferencing the car to modify the top_speed_kmh like this?  *(c.top_speed_kmh) = newspeed,True
@mahdizarepoor8964,2021-10-03T19:53:57Z,0,"""its  super super complicated .... you just need to do this ""  :)))) man you are the best .",True
@Moccar,2021-09-18T19:36:24Z,0,"Converting a reference to a pointer receiver at 3:12.. Me: Easy, insert * Sentdex: ""Unfortunately, it's super super complicated"" Me: :o?",True
@callumevans77,2021-09-07T08:09:55Z,0,Thanks for clearing this up for me 👍,True
@AmolGautam,2021-07-28T22:05:23Z,1,Thank you so much.,True
@dillonwyatt8144,2021-06-27T08:23:10Z,0,I just stumbled across this after starting the go-lang tutorial. This is several times more useful to have viewed than the official one. Thank you!,True
@soheilarian,2021-03-27T10:21:17Z,0,"The reason they want to be consistent may be consistency. Lets say you have your struct as a value passed and you keep this thread open or looping for a while, then another method modify that struct, then you will have inconsistant values. I am very new to go, but I have done years of Java in many years ago. thoughts? BTW love the series...",True
@rajurajesh3029,2021-03-03T14:19:41Z,0,I want to learn full course of go language plz help me,True
@josephpaulrago9491,2021-02-01T17:36:17Z,0,"How did  ""return c"" fixed the error at the bonus round?",True
@sarveshvora9265,2020-09-21T18:30:05Z,0,"I actually agree with GoDocs because the reason they mention to use the pointer receiver instead of value receiver is to eliminate copying of the complex struct. If one of the struct method is using pointer receiver to avoid the complexity which proves that the struct itself is really complex and therefore all the struct methods should be pointer receiver in order to maintain the efficiency.",True
@colorcookie6088,2020-06-07T21:08:54Z,0,"Sentdex, sorry if it sounds rude, but you should've went through the golang tutorial for some time,   the reason why there needs to be consistency in the type of receiver is basically ""interface"", if you define half of methods with pointer receiver and half with value receiver, then it's like you're defining methods on 2 different structs, and you don't want that when you're dealing with interfaces. If you know about interfaces, you'll understand this instantly.  and about the pointer thing, maybe you're very tired or something, but, when you're defining a pointer, it's defined like this, var myvar *int. It's not ""reading through"", I don't even understand this term reading through, what does it mean?  Anyway, golang has really good tutorial about most of the things in its standard library.",True
@cedrickvstheworld1810,2020-06-01T16:19:54Z,0,I'm happy that i knew typescript just before im gonna dive into Go.,True
@DeepMindstorm,2020-05-25T10:33:09Z,0,thank you,True
@NyKunPikaDasGalaxias,2020-05-18T20:15:13Z,3,"The best short-but-precise tutorial of Go until now, thank you a lot for it.",True
