author,updated_at,like_count,text,public
@ashmitasharma5879,2024-05-09T22:00:18Z,0,Thank you so much for helping us this way ....🎉🎉🎉🎉 Thank you so much sir  You are a very knowledgeable and helping natured person 🎉🎉🎉🎉🎉,True
@sathya.r3148,2024-04-02T14:36:13Z,0,❤❤,True
@joeljoseph26,2023-12-08T00:26:31Z,0,"One doubt, can we scale categorial lables even before encoding?? Is that possible ?",True
@user-ek6to2wf2u,2023-07-28T05:57:42Z,35,"Exploratory Data Analysis (EDA) and Feature Engineering are two essential steps in data science projects that help in understanding the data, extracting valuable insights, and preparing the data for model building and analysis.  Exploratory Data Analysis (EDA): EDA is the initial and crucial phase of any data science project. It involves exploring and summarizing the main characteristics of the dataset to gain insights into its structure, patterns, and relationships between variables. The main objectives of EDA are as follows: Data Cleaning: Identifying and handling missing or erroneous data points, dealing with outliers, and removing duplicates.  Descriptive Statistics: Calculating basic statistical measures such as mean, median, standard deviation, and percentiles to understand the central tendencies and dispersion of the data.  Data Visualization: Creating visual representations like histograms, scatter plots, box plots, and heatmaps to visualize the distribution and relationships between variables.  Correlation Analysis: Assessing the correlation between different features to understand their interdependencies and potential multicollinearity.  Hypothesis Testing: Conducting statistical tests to validate assumptions and make data-driven decisions.  EDA helps data scientists to identify patterns, trends, and potential issues within the dataset. It provides a foundation for further analysis and model building.  Feature Engineering: Feature engineering involves transforming the raw data into meaningful features that can be used as inputs for machine learning algorithms. The quality and relevance of features play a significant role in the performance of a predictive model. The key steps in feature engineering are as follows: Feature Selection: Choosing the most relevant features that have a significant impact on the target variable while disregarding irrelevant or redundant ones. This step helps in reducing dimensionality and enhancing model efficiency.  Feature Transformation: Applying mathematical or statistical transformations to the features to make the data suitable for modeling. Common transformations include scaling, normalization, and log transformations.  Handling Categorical Variables: Converting categorical variables into numerical representations using techniques like one-hot encoding or label encoding to make them usable by machine learning algorithms.  Creating Interaction Features: Introducing new features based on interactions between existing features can help capture non-linear relationships.  Handling Missing Data: Dealing with missing data by imputing or removing missing values, depending on the nature of the dataset.  Feature Extraction: Generating new features from the existing data using domain knowledge or advanced techniques like principal component analysis (PCA) or t-distributed stochastic neighbor embedding (t-SNE).  Effective feature engineering can significantly improve the performance of machine learning models by providing them with more relevant and informative inputs, leading to more accurate predictions and better insights.  In summary, Exploratory Data Analysis (EDA) helps in understanding the data, identifying patterns, and making data-driven decisions. Feature engineering transforms the data into useful features, enabling machine learning models to learn from the data and make predictions effectively. Together, these two steps are fundamental for successful data science projects.",True
@ukamakaazode,2023-06-07T14:30:59Z,0,Thank you Krish!!!!!!!,True
@rudrashankhanandy7938,2023-06-02T04:56:48Z,0,"""udush channel"" - 0:02😂",True
@kancharlasrimannarayana7068,2023-03-28T06:33:06Z,0,"sir , for data columns which had more no. of zeros , we have to replace by mean,meadian, in numerical column. should we consider those zeros as missing values . for my data set belongs to timerseries which hads spends vs sales columns in different week level .i saw a column, spends in one channel is having too many zeros, what to do in this case?",True
@hsd287,2023-03-18T12:46:22Z,0,Tx a lot u did awesome 🥰❤️,True
@surajshukla4910,2023-02-24T09:49:07Z,0,that expression and sound at 4:30..🤣🤣,True
@salehjamali6716,2023-02-14T19:53:22Z,0,u r awesome,True
@pritishpattnaik4674,2023-01-13T05:03:34Z,0,great video sir,True
@suniljangir256,2022-10-07T10:16:38Z,0,https://www.youtube.com/watch?v=5-_n0gvJCH0,True
