author,updated_at,like_count,text,public
@aditya_mensinkai,2024-05-26T06:50:29Z,1,1] Linear Alegebra 2]] Calculus 3] Statics,True
@arrugaming4524,2024-04-25T06:10:02Z,0,Is this statistics work for data analytics,True
@MohdAzamAli-nx5js,2024-04-17T02:06:17Z,2,Sir I don't have a math background from school or even in intermediate studies. Now I want to pursue a career in Data Science but lack fundamental math skills. Is there any solution for this?,True
@ganeshmoorthi4183,2024-04-16T02:59:34Z,0,நன்றி தலைவா🎉❤,True
@shreyanshjain8202,2024-03-31T17:16:46Z,0,"Hi, I am a first year grad and did python maths and figured out my interest in Data Science and ML. Sir for calculus and algebra should I refer your deep learning playlist as it sounded like its for people who are at intermediate level as it has concept like NLP as you said in the video and shall I do complete the whole playlist for just do maths part for now and refer the playlist again when I'll be ready to start deep learning?",True
@rudroroy1054,2024-03-28T09:23:30Z,0,Is coordinate geometry required for DS?,True
@hariprasath7050,2023-12-23T18:21:43Z,1,You show me the right path till day I tried to learn math separately and it is a huge topics to cover I struggled lots with math now I got clear view how to approach the math thank you for your valuable advice,True
@janhavighuge7095,2023-09-10T11:58:06Z,0,Cannot explain how necessary this video is before starting machine learning,True
@DarshanChaudhari-rp5jh,2023-08-17T07:09:17Z,1,Phd nahi krni pdegi itne sare topics krna phd hi to hai aur integration apne aap mai ek PhD hai,True
@PhotoBin,2023-08-01T11:44:52Z,1,"He ace the sentence ""real world scenario""....😂🫠",True
@MuhammadKhan-ok3hf,2023-07-22T09:34:16Z,1,"You really help fast track learning , Thanks",True
@informativecontent4778,2023-07-03T11:24:30Z,0,Thanks,True
@akshayatech5762,2023-05-12T07:03:36Z,2,"Can you tell me as beginner, whcih of the  playlist of yours i shoud watch first,im so confuse,like first learn math then data scinece & then ml,and so on... Can you gudide me😅",True
@sandipansarkar9211,2023-02-26T20:07:56Z,1,finished watching,True
@pranav_pradeep,2023-02-19T04:34:58Z,3,"As you said, I have been learning even after my college time. Always struggled but as i put so much time learning myself. I came to understand the key of learning anything is relating what you are learning to something you already know and always ask whats the real use case scenario of what you are learning.",True
@santhoshnambiar5209,2023-02-13T17:17:38Z,1,👍👌,True
@bhagyashrideshmukh232,2023-01-20T12:40:51Z,1,Please suggest some Books for reference,True
@deepak70813,2022-12-29T14:15:16Z,2,"You are an amazing teacher, Krish!!",True
@pragyadeshmukh,2022-11-29T09:56:56Z,2,"Sir, I am Pursuing Bachelors in bsc biotechnology from a nearby college but recently I came to know about Data Science and its scope. If I am doing a decent online course of data science and practising some good projects from scratch. Will my bachelor's degree create an impediment for me to get a job in MNCs",True
@XuanTran-ri1hn,2022-10-29T19:03:38Z,2,Thank you very much for your video. Could you please give me the link mentioned at minute 7:40?,True
@karankeshav1,2022-10-25T08:07:24Z,3,These all maths i studied in 12 th 😂nd im totally stranged now why these topics were in our syllabus,True
@apurbabiswas1080,2022-10-09T04:58:24Z,1,🙏🙏🙏🙏,True
@sonammishra2964,2022-10-08T09:05:36Z,2,i was from art background wanted to study further for law howver due to the situation i started work in BPO now i am working in MNC as data anlayst and i wanted to become data scientiest ihave bit knowledge about coding data analyzing good in visuals etc however i zero in math sir will i be able become data science having zero exposure in math ?,True
@shresthaditya2950,2022-10-05T06:34:06Z,2,2:58- 3:38-,True
@ShahriyarHayatKhan,2022-09-02T01:14:18Z,1,Class 12 full syllabus hai ye sab 😺😅,True
@jeetpthakore4518,2022-08-04T06:21:19Z,2,You are great,True
@LostMonk679,2022-08-03T17:47:52Z,0,10:30 12:20,True
@shubhaprabhu1205,2022-07-06T11:19:15Z,3,Thanks,True
@sriram_cyber5696,2022-06-15T03:44:22Z,1,Thanks a lot for this information,True
@chiragpanwar5555,2022-06-14T18:03:53Z,1,Bhai aap toh hack ho!,True
@chayanika_choudhary,2022-05-24T05:58:33Z,2,Can u suggest some mathematics books for data science?,True
@sachindubey7560,2022-05-07T08:05:17Z,1,If u have bsc or Ms  in maths or physics u understand how its used,True
@gauravarora1716,2022-03-11T05:37:19Z,3,I think if we have any weak area then make it strong everything is possible. All math topics are belonging to higher classes. Focus and consistent effort can help us to win the game.,True
@pravindhumal5085,2022-03-01T01:51:04Z,1,"Hi sir, can I join data science course from HERO VIRED? Pl revert",True
@rafayhaider405,2022-02-25T17:47:28Z,1,How Python could be used in Data science,True
@thebeatboxguy,2022-02-22T04:23:10Z,1,Intro is like  Let's expose dark secrets 😂😂,True
@akashjaiswal9421,2022-02-01T20:27:34Z,2,Is speaking English necessary to become data scientist,True
@santoshgujar5237,2022-01-15T09:42:11Z,1,"Thank you, Sir, Bhau",True
@shaikfirdose7352,2021-11-26T09:37:19Z,3,Your definetly going to superstar of DATA SCIENCE for students in INDIA,True
@abhishek7271,2021-08-04T16:32:55Z,5,"Krish I am great at Computer work (python sql excel tableau ) , I can do that all , but I am really weak at maths 🧮, can I really become data analyst ?",True
