author,updated_at,like_count,text,public
@krishnaik06,2021-05-22T17:16:41Z,11,I will also be creating a video soon where we will set up our github structure from scratch. Till then to create the structure using code follow this playlist  mlops playlist: https://www.youtube.com/watch?v=1BSwYlJUxK0&list=PLZoTAELRMXVOk1pRcOCaG5xtXxgMalpIe,True
@fabianperson,2023-08-28T23:00:52Z,0,Very nice! Are those just regular emojis in the README or are they different from the regular ones?,True
@projects3726,2023-05-15T02:59:31Z,0,exactly what I have been looking for,True
@rizwanansari0755,2023-02-28T13:58:58Z,0,Bhai mujhe internship me experience chahiye abi course complete krke ek certificate aya hai Nasscom ka ab aage grow krne ke liye koi internship dilwaye pllzz....,True
@vikram.nayyar,2021-10-11T09:58:53Z,0,"Amazing video!! This is ultimate structure for a data science project.  But I cannot find much about HLD and LLD documents, especially with respect to data science. Please share this in future or provide some resources to understand this. It would be really helpful. Thanks for your extensive efforts.",True
@apreceptorswanhindi,2021-06-22T00:14:37Z,0,What is plagiarism policy in project? Can we use project that is already done by others?,True
@rashusrivastava4169,2021-05-24T11:57:29Z,1,"Hi Krish...wanted to know about great learning program of AI ML ,is it good to Persue....I want to switch my profile from .net developer to data science...what you suggest about the career path..? It's a 1 year course...and a big commitment also of 1 year...am already working in a company...",True
@mahanirvaantantra,2021-05-24T10:20:12Z,2,This video is a gem krish bhaiya,True
@miteshpawanarkar7588,2021-05-23T08:33:15Z,2,Which is the best country for a data science career?!,True
@torshamondal8983,2021-05-23T07:17:28Z,1,Sir you are God to us,True
@vishalbhapkar2359,2021-05-23T07:12:42Z,3,I am working on that Covid-19 by chest X-rays at iNeuron  thanks,True
@aditya__mishraa__,2021-05-23T06:06:01Z,5,"***VERY INSPIRING**** Your content is superb sir.... Always use to watch 😍😍....    QUERY- Sir why the salary of fresher in Data Science domain ( ML ENGINEER, DATA SCIENTIST) is very low as compare to fresher- SDE.   PLZ Give ur valuable vision on my query 😔....    Keep it Up sir, Awesome Content  ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️",True
@parthsonagara9562,2021-05-23T05:13:47Z,5,Thanks Krish for putting up such videos. This will really help me a lot to structure my GitHub account. Kindly make a video on how to make Linkedin account better to attract the recruiters.,True
@bharadwajchivukula2945,2021-05-23T05:11:28Z,1,Can just explain how to get pretrained weights ? Should we use lfs or should we use any other source,True
@sheshankashahi2111,2021-05-23T04:54:44Z,2,Sir m'i able to do internship with your company. I'm looking for internship in web development using python it will be great if you give an opportunity. Please reply sir,True
@sabinadhikari2643,2021-05-23T04:43:16Z,2,Sir I want to enroll in ineuron Machine learning course but the starting date was form 21th April. I want to know about new session,True
@shreyasb.s3819,2021-05-23T04:34:22Z,6,Thanks Krish.  Similarly we need one more video for data science project structure arrangement in real time project. I mean separating different components and calling everything in main.py.,True
@sivasankarant9195,2021-05-23T04:30:51Z,3,🔥🤘,True
