author,updated_at,like_count,text,public
@peterkanini867,2023-01-23T05:57:54Z,0,"Just wondering, can you directly query the Yahoo Finance API for all that data?",True
@PoradnikiPanaMietka,2020-05-01T10:47:16Z,2,"If someone have out of range problem here is some solution:    value = source.split(gather + ':</td><td class=""yfnc_tabledata1"">')[-1][:10].split('</td>')[0]   Its nessecery to edit it later in notepad++ a bit but in general works XD.",True
@ryanmiller6752,2020-03-28T23:25:10Z,0,"Whenever I run this the values print from ""ctas"" first instead of ""a"". After that values from ""vz"" are printed then ""gme"" and so on in a random order. Is there a reason it isnt going through each folder in order?",True
@robertsmith512,2019-06-14T00:50:36Z,0,Dammmmm! son.,True
@oriabnu1,2019-04-15T03:14:36Z,0,"BacKup: 0.407 BacKup: 0.375 BacKup: 0.323 BacKup: 0.322 BacKup: 0 BacKup: 0.368  BacKup: 0.396 BacKup: 0.411 ticker not their value on my screen , i do not know how to solve it",True
@siddharthjain2886,2019-03-20T15:50:45Z,0,I am getting out of index error while encountering consecutive 0 values.. Can someone please help,True
@manvideo4509,2018-12-22T11:42:05Z,0,"Use BeautifulSoup to get around the   getting Index out of range  from bs4 import BeautifulSoup full_file_path = each_dir+'/'+file source = BeautifulSoup(open(full_file_path), ""html.parser"") value = source.find_all(""td"", class_=""yfnc_tabledata1"")[0]",True
@magmahrtz891,2018-08-05T10:22:37Z,1,"Traceback (most recent call last):   File ""investing(2nd part of parsing).py"", line 46, in <module>     Key_Stats()   File ""investing(2nd part of parsing).py"", line 23, in Key_Stats     ticker = file.split(""\\"")[1] UnboundLocalError: local variable 'file' referenced before assignment  I got this using the code in this video but if I comment out ticker and print(ticker+"":"",value) then I got this:  Traceback (most recent call last):   File ""investing(2nd part of parsing).py"", line 46, in <module>     Key_Stats()   File ""investing(2nd part of parsing).py"", line 40, in Key_Stats     value = source.split(gather+':</td><td class=""yfnc_tabledata1"">')[1].split('</td>')[0] IndexError: list index out of range  but the output on terminal is in part true: .../Downloads/intraQuarter/_KeyStats/dow/20070504052332.html 0.557 and some others like that...  Any possibility to fix?",True
@ba5eem,2018-02-14T22:40:38Z,7,"For Mac:  ticker = each_dir.split(statspath+'/')[1]  also to catch error index error: try:   value = source.split(gather+':</td><td class=""yfnc_tabledata1"">')[1].split('</td>')[0] except IndexError:   value = 'null' print(ticker+ "":"", value)",True
@AtulKakrana,2017-12-10T02:17:21Z,0,I couldn't find the code at webpage in your description. Could you please fix the links?,True
@ngjun6832,2017-11-28T13:57:47Z,0,"Hi sentdex, may I know how you scrap all the key statistics and financial information from yahoo into html.format? I unable to find the past key statistics and financial information data in yahoo (e.g: 2016 - 20007). Please teach us to scrap the past financial data from Yahoo in your new video.",True
@parthjoshiastron,2017-11-23T15:04:26Z,0,Awesome tutorials!!,True
@24u83qyui3yr8932yi3q,2017-11-09T14:17:33Z,0,"I end up getting a blank output when I run my code and I am on Mac. This is my code  path = ""/Users/Diego/intraQuarter""  def Key_Stats(gather = ""Total Debt/Equity (mrq)""):     statspath = path + '\_KeyStats'     stock_list = [x[0] for x in os.walk(statspath)]      for each_dir in stock_list [1:]:         each_file= os.listdir(each_dir)         ticker = each_dir.split(""/"")[1]         if len(each_file) > 0:             for file in each_file:                  date_stamp = datetime.strptime(file, '%Y%m%d%H%M%S.html')                 unix_time = time.mktime(date_stamp.timetuple())                 #print(date_stamp, unix_time)                 full_file_path = each_dir + '/' + file                 print(full_file_path)                 source = open(full_file_path, 'r').read()                 #print(source)                 value = source.split(gather + ':</td><td class=""yfnc_tabledata1"">')[1].split('</td>')[0]                 print(ticker + "":"",value)                #time.sleep(15)                    Key_Stats()  Does anyone know why I get a blank output?",True
@amalieandreassen8026,2017-09-25T18:57:39Z,1,i will prefer using regular expression for data extraction from source.,True
@rudreshgp,2017-03-01T16:23:38Z,3,"To all the people who are getting Index out of range - the reason for that error is HTML markup elements in different html files. so you need to handle multiple conditions while splitting markup data. I have handled scenarios which iI found as below. the below code might not be optimised one but it covers all the scenarios.  def Keystats(gather=""Total Debt/Equity (mrq):""):     statspath = path+'\_KeyStats'     stock_list = [x[0] for x in os.walk(statspath)]     for each_dir in stock_list[1:]:                 each_file = os.listdir(each_dir)         if(len(each_file)>0):             for lfile in each_file:                 date_stamp = datetime.strptime(lfile,'%Y%m%d%H%M%S.html')                 unix_time = time.mktime(date_stamp.timetuple())                 filePath = each_dir+'\\'+lfile                 fileContent  = open(filePath,'r').read()                 fileContentNew = fileContent.split(gather + '</td>')                 if(len(fileContentNew)==1):                     fileContentNew  = fileContentNew[0].split(gather + '</th>')                     if(len(fileContentNew)==1):                         print(filePath)                         continue                 fileContentNew  = fileContentNew[1]                 if(fileContentNew.startswith('\n')):                     fileContentNew = fileContentNew.split('\n<td class=""yfnc_tabledata1"">')[1].split('</td>')[0]                      else:                     fileContentNew = fileContentNew.split('<td class=""yfnc_tabledata1"">')[1].split('</td>')[0]",True
@brosales,2017-02-23T06:45:42Z,0,"You are really for this topic, thanks for your videos.",True
@simpleman1546,2017-01-12T17:21:08Z,0,"Can someone explain me, Why he used back slash for ticker rather forward slash? ( since we are using forward slash for directory traversal)",True
@jeetkhetan3412,2017-01-12T15:13:16Z,1,I didnt get the part of gather..?? can you pls explain me that. ??,True
