author,updated_at,like_count,text,public
@K2NOMII,2024-02-03T02:37:48Z,0,"Corey, thanks for this series, I found it very informative as I started my career change. A question for you, having successfully implemented csrf locally, I’m surprised when I deployed to production only for it to fail, I kept getting bad request csrf session token is missing. For full context, the flask app was deployed to Heroku, any insight you can provide will be helpful, thanks again",True
@sincethatmoment,2023-08-02T17:10:48Z,0,Thanks for all you have done Corey. You are amazing!,True
@yousefelbaz3614,2023-07-18T05:48:40Z,0,"We are in 2023 ,  This content is very great,concise ,neat in a truly caring manner ❤  as every single video equal one chapter in web development book from orlie it is perfect work and I appreciate every second in this content, and I hope to do this in all Fields of computer science 😅😅",True
@jamesmoree5672,2023-03-06T08:37:30Z,7,"Hey Mr. Corey, I just wanted to tell you. You have been instrumental in my career. I would not be where I am now without you. I hope you keep doing this. You are a great teacher. Keep up the wonderful work. You are making a difference.",True
@sayhellotoroy,2022-11-02T18:09:45Z,0,It took me 16 hours before domain started to work. Then it was working for 2h and suddenly stopped to work again for another 6h. So best way is to wait 24+h until you will start to do something else with your site.,True
@Impactz,2022-09-27T22:02:54Z,0,"question: if i'm running my server off a raspberrypi, how could I enable reverse DNS so that the private IP of the device is not shown in the URL?",True
@philippvolkmer2843,2022-04-12T15:56:16Z,0,Where I have to put in my py script?,True
@TheMayank011,2022-03-31T11:54:07Z,0,"I bought a few Flask courses on Udemy for my learning. Not saying those were bad, but Corey is so much better and is kind enough to let us study for free. More power to you Corey. 🙏",True
@programmingcheatsheet,2021-06-03T20:59:50Z,0,Could you please do a video on deploying the SQL Database?,True
@PanteliZ95,2021-05-06T13:41:47Z,0,hello sir i will like to ask do you have any video that your are setting up an email addresses with your  domain name ??,True
@adamviso8165,2021-02-03T21:54:13Z,0,when did you choose which file on your computer will be used for your site?,True
@vishnuaviation5756,2021-02-03T01:56:27Z,3,Who dislikes this? Thank you sir!,True
@treyheaney9483,2020-12-22T20:12:17Z,0,Share the video! He bought a domain name.,True
@mostmojo,2020-11-29T14:02:38Z,0,"I must be missing something very basic.  I've set up a Flask app with nginx and gunicorn on ubuntu 20.10. Everything works as intended and site is great.  However, when I try to make a basic change, i.e. Change the title of h1 tag, to a template - home.html - file, and drag/drop it into FileZilla SFTP, the changes do not take effect in production.  I've tried hard refresh, incognito, sudo gunicorn restart, but still no luck seeing the basic changes.  Any ideas as to what I'm missing?  Thanks in advance!",True
@ghostly2395,2020-10-11T17:26:40Z,1,"I have a question, could you deploy this on Github Pages?",True
