author,updated_at,like_count,text,public
@rsg191,2021-11-23T16:40:29Z,0,"Respected sir, I have 17 years of teaching experience.  7 years of python experience  5 years of data science ML work experience but through project consultancy in educational institute. What should  I do for getting selected in corporate world.",True
@RS-im3co,2020-04-15T14:31:05Z,0,Hello. I'm currently doing btech cs in 1st year and I'm not happy with college curriculum and learning process. I've decided to drop out and Data Science is the field that I'm passionate about. Could you suggest me what should be my learning process like? I'm more of an online learner. Will I get a job without degree?,True
@guneet556,2020-04-12T07:45:33Z,0,Thank you sir for getting my NLP request . :),True
@NitishKumar-pg6qw,2020-04-12T05:36:06Z,0,Hi Krish i sent you many messages on LinkedIn. No single reply from you.,True
@anandsrivastava5845,2020-04-11T20:21:04Z,0,"In real world, Can we use Pandas Dataframe ? as our dataset increases it takes lots of memory,",True
@anandsrivastava5845,2020-04-11T20:09:10Z,0,"Hi Krish , I have recently subscribed your channel, You are doing great , Could you please suggest me  the benefits  i will get from the membership Data Science Guidance and Projects Data Science Live.",True
@mizgaanmasani8456,2020-04-11T18:45:50Z,0,Please upload the video of Gradient boosting and XG boost,True
@sharmayush29,2020-04-11T17:51:06Z,0,Sir your all video are perfect but please improve your video quality if it’s possible.,True
@user-rt4fw5fk3u,2020-04-11T17:16:12Z,0,"Hi Krish! Is BI easier part of DS for a many years economist with good statistics, and how it’s best to start?",True
@SENTHILKUMAR123,2020-04-11T17:00:58Z,0,"Hi sir, can I learn deep learning parallel to python and ml?",True
@aslambeg1225,2020-04-11T16:13:07Z,0,sir how can i strict  with my aim AI. and concentrate on it,True
@aslambeg1225,2020-04-11T16:11:43Z,0,Hi Krish sir,True
@Avhisheks,2020-04-11T15:58:53Z,0,Hi Krish   Thanks for all your efforts and help. I sincerely appreciate it.,True
