author,updated_at,like_count,text,public
@krishnaik06,2022-10-31T13:46:15Z,1,Find the detailed project implementation below https://www.youtube.com/watch?v=MJ1vWb1rGwM,True
@blazemates,2023-07-07T17:46:15Z,0,how to get sudo passwword to install sqlite,True
@prashsingh01,2023-04-08T17:27:44Z,0,How to import Dataset in neuro lab for model training ?,True
@nikhilrao20,2022-11-08T03:10:30Z,0,All the best to you sir ......for your neurolab!,True
@bkcy18,2022-11-02T22:43:06Z,0,This is amazing! Kudos to the team.,True
@geekyprogrammer4831,2022-11-02T20:26:57Z,0,It is very fast. Congratulations! But really for learners who are little bit ahead of beginner level requires nvidia GPU. And still it is showing it is not there,True
@-isotope_k,2022-10-31T20:17:31Z,2,1:09 🤣🤣🤣🤣,True
@JAYUPATEL071,2022-10-31T16:39:15Z,1,"Amazing .👍..Google Colab traffic reduce soon, Another great plateform for data scientist 🎉🎊🤩",True
@Sandeep-ge5hj,2022-10-31T16:01:54Z,1,Please make A DEMO video on how to use Mysql in neurolab. I didn't understand how to run query in mysql in neurolab.,True
@Sandeep-ge5hj,2022-10-31T16:01:45Z,1,Please make A DEMO video on how to use Mysql in neurolab. I didn't understand how to run query in mysql in neurolab.,True
@sumukhagc5528,2022-10-31T15:33:31Z,1,Ashneer Grover meme is real motivation😀,True
@archanakapu5509,2022-10-31T14:45:03Z,1,Hi Krish any plans for data science course or ML on weekends,True
@mrigankaghosh1177,2022-10-31T14:29:06Z,1,"404 Error  Oops, Looks like this page doesn't exist. 404 error",True
@PavanKumar26,2022-10-31T14:27:59Z,1,Is this open source or paid one?,True
@veerandrakumar9927,2022-10-31T14:21:18Z,1,Hi krish. I tried using conda lab. it worked good. But it got disconnected when my PC screen is off. Do we have to put it open while installing requirements file in the lab?,True
@BhakthiYoutube,2022-10-31T14:20:25Z,1,Sir please showcase the same end to end project for big data engineering not ML,True
@srinivasaraghavans9994,2022-10-31T14:07:38Z,3,Its soo fast and snappy! Congrats on building this massive project Krish!,True
@rocknur,2022-10-31T14:04:53Z,5,Have enrolled for big data course starting from 5th Nov Waiting for a great learning..  Thanks krish for the ineuron platform,True
@guptaaniket274ag,2022-10-31T13:57:30Z,2,Its amazing sir👍 thnkyu for this video,True
@astrovishalthakur,2022-10-31T13:56:52Z,6,"Azure, AWS, GCP....We need that.....Please.....And we know that rome was not built in a day, But we still need it.",True
