author,updated_at,like_count,text,public
@LukeBarousse,2021-03-18T13:42:35Z,3713,"CORRECTION: Google is estimating the time commitment to be 10 hours per WEEK, NOT per DAY like I said in the video 🤦🏼‍♂️ 😂 Apparently I didn't have enough coffee before making this video.",True
@aashibansal1556,2024-05-17T04:25:30Z,0,Hey luke! This course couldn't help me anymore. I'm struggling with doing projects and making reports for my portfolio. Could you please recommend something else to land my first job or internship as I'm struggling a lot?,True
@Data_Scientist99,2023-10-05T00:53:50Z,0,Berharap ada part 2 Yusril Nyambung banget jokesnya ke Indra 😂,True
@infinateU,2023-09-19T16:57:32Z,0,Dude. Is it at all possible to CODE &/or complete a certification program.........on an android?!?!?!,True
@dairo_smith,2023-09-16T12:00:49Z,0,is this the same now a days?,True
@ivanklful,2023-08-13T10:34:38Z,0,"I finished this course, and I'd say that is a bit disappointment for me because I find it pretty entry level and simple, and also a lot of taking time and a lot of content pretty useless. It seems to me that they entire content could have been squeezed to one third of existing as introducery, and thereafter essential staff to br presented. Also little to no emphasize at building portfolio project and thus gaining experience as essential part of future employment. Definitlely I wouldn't recommend.",True
@davebowman9000,2023-08-08T02:28:14Z,0,Can I start applying for entry jobs after finishing this course? Should I?,True
@EJKim-zk9st,2023-07-20T05:55:48Z,0,What software can create an animated video like the intro - beginning of this video?,True
@jordiibrahim,2023-06-16T15:51:18Z,0,Dude you should consider applying de-esser to your voice recording,True
@KS-hk9zz,2023-04-16T06:28:33Z,0,"Hello, I am 22, from India. I recently graduated from commerce background. Can I do Coursera courses and will it help me land an IT job? Is there scope for non IT people to get into an IT job? I am not sure which domain I am interested in. Some suggestions will be very helpful.",True
@rupeshveldurkar,2023-04-12T13:27:55Z,0,10 hours per week*,True
@jugnu7222,2023-04-11T07:49:05Z,0,Sir I have completed my google data analytics professional certificate all 8 courses but now when I am clicking on purchase certificate its displaying coursera down for maintenance and it has been like this since weeks Could you please help me for the same. Please I have even contacted coursera but I am Not getting any help from there too. Please if you get this comment reply soon that would be kind enough of you thanks,True
@geraldballesteros3839,2023-04-06T04:45:54Z,0,It is not free. You have to pay Coursera for logging in.,True
@jugnu7222,2023-04-06T03:55:06Z,0,Sir I completed my data analytics certificate today But I haven't received the certificate exactly shown in the video I just received a badge from credly on completion please tell me how to get the certificate which you shown in this video,True
@keshavkarki7775,2023-04-01T16:21:55Z,0,I Have learned almost all skills required for data analyst still due to Market recession and layoffs not getting job anywhere need refferal if anyone has,True
@PaolaHuezo,2023-03-29T20:48:54Z,0,"I’ve had a little bit of a hard time getting a job as an operations/business analyst (I’ve had a few interviews and someone with more experience has been picked over me every time). The more I research, I realize I am very interested in the data analyst route. I have a degree in finance, use to work in fintech banking operations for 2&1/2 years and am currently self teaching myself SQL & Python, as I see this is required quite a bit. I just left the mortgage lending industry and currently work as a waitress (been there part time for 7 years). Financially I am fine, so i am ready to take a new route on certifying, wondering if this the missing piece for me to finally get hired or any other recommendations? Thank you for sharing.",True
@jericholumanglas453,2023-03-21T03:34:56Z,0,I wanna tried it but I haven't enough financial support to persue it one reason why I also stop on studying,True
@Bhavya77777,2023-03-10T09:01:00Z,0,It's a CREDIT course ?,True
@stephaniedzhelmontecillo4635,2023-03-10T04:56:24Z,0,Is this available in the Philippines?,True
@Gillrao3785,2023-03-04T12:38:54Z,0,now my dream data analyst i prayed for learn dàta analys. thank you lord this upportunity👃,True
@giftchinazannabuihe6057,2023-03-04T09:53:02Z,0,"I tried enrolling with my visa card,  but it's not going through",True
@reverenddick8562,2023-03-03T15:11:23Z,0,"This is my new hobby this year. I'm collecting certifications like Pokémon. Sasly, I only have 1 so far, lol.",True
@blackpinkblinkfam7197,2023-03-01T14:51:01Z,0,Does this have anything to do with math? Cause that’s not my strong suit 😂😂,True
@pektowanderlust,2023-02-28T19:24:33Z,0,"Learning to code will become obsolete. The age of AI is here. So, we will be under the mercy of the almighty god of artificial intelligence very soon.",True
@lacasadehonor9408,2023-02-26T15:31:46Z,0,how can I print the certificate like in this video? I have it digital,True
@LowFoeSam,2023-02-25T19:18:36Z,31,Honestly someone showing me Coursera changed my life. I used to do manual labor jobs. I felt super discouraged because my skillset was all in industrial settings like that when I hated those kinds of jobs but they were all I could get. Now I'm working to get a data analysis certificate to start doing what I love!,True
@OkatuLegends,2023-02-24T14:25:39Z,0,I am facing a lot of trouble finding a job in my country as a data analyst. Do you have any suggestions for me?,True
@user-su5em2oq5d,2023-02-23T23:17:58Z,0,"LMAO, That was paid",True
@karthick...,2023-02-23T11:00:14Z,3,The harverd and Stanford graduates are saying you don't need a degree 😂,True
@sakuraesther6309,2023-02-21T20:58:27Z,1,Is it still relevant today???,True
@minoX6,2023-02-20T20:50:22Z,0,"Hi Luke, Do you need to be a programmer or have some sort  programming skills to do this course? I know Excel but that's it",True
@FilmYThoko,2023-02-20T12:35:32Z,1,@10 hours per day 🤣🤣🤣🤣,True
@ROHAN_2002,2023-02-17T17:54:37Z,1,Google CEO now YouTube CEO is Indian Indians are just ruling over IT companies,True
@abeMe1234,2023-02-15T17:32:00Z,0,Does it work for international students? Including the job opportunity.,True
@karrimomer,2023-02-14T20:04:51Z,3,Great video! I finished this certificate and ended up getting a job as an analyst. I can't recommend this certificate enough!,True
@jaswanthsai7087,2023-02-14T11:38:19Z,0,Cost?,True
@lazytocook,2023-02-09T00:01:40Z,0,"thats why for my masters I chose to do pure computer science with modules in machine learning and other areas than to do a masers restricted only to data science.  It would hv been a nasty disaster. Besides I still think the future of machine learning , data science will be fully automated. Its game over for you, back to plumbing and sowing and farming which cant be easily auomtated.",True
@omarmoharrem3436,2023-02-04T00:34:54Z,0,Thank you so much for this explian you make decision easier i have two question i hope to reply me are people who are live outside us and eroupe have a good oppurtunity to get remote jobs in usa and eroupe if them have a great value and is google certificate is enough to make anybody that doesn't has a degree understand the techneical and un techneical sides of data analysis or that's enough for the brginning level and companies understand that and thank you so much,True
@icecube8496,2023-02-03T09:20:17Z,1,Will AI kill it?,True
@secretnobody6460,2023-01-31T19:25:42Z,0,I think im gonna speed run this course asap! Lmao,True
@darrennuwasasira3550,2023-01-31T12:34:09Z,0,"I am doing this course and just finished visualisation of daya and going to R programming, my dear is how to apply for a job when I am not yet sure I can put what I learnt to the job",True
@Emranbhat,2023-01-29T14:07:26Z,0,"I want to pursue business analyst, which certification course you would suggest me? Please respond",True
@JorgePerez-dj5dk,2023-01-26T18:16:22Z,0,On day 3 of my Google certification wish me luck 🙏🏽🙏🏽,True
@aryansood4862,2023-01-16T06:30:28Z,0,"I have the same professional certification alongside a bachelor's Degree, but it is not helping me to get any job in India. Can you help me with that?",True
@maheshshinde4677,2023-01-15T08:21:52Z,0,Hey luke can someone can do this course especially don't having Cs background???,True
@andylopez26,2023-01-14T17:52:27Z,0,"if you are not understanding the concepts that are being taught, is there support that you can reach out to?",True
@nomadicworld96952,2023-01-14T10:07:22Z,0,Hello brother!  I competed my post graduation in advanced mathematics... Should I join this course... Honestly I don't hve good knowledge of programming...,True
@artbite2974,2023-01-08T22:01:26Z,0,Do you think if we don't have any data analytics experience but go to school to get master of this major will make a difference when we are looking for jobs ? Or certificate will be the same income offer too ??,True
@chandanrauniyar3921,2023-01-08T05:46:46Z,0,Hi Luke I have just finished my first semester of Bachelor’s in information technology  Should I start these sort of certifications or wait for my bachelor’s completion?,True
@babybastevlogtv2759,2022-12-23T17:34:51Z,0,I am a partime date analyst... Hoep I will find   new job for data analyst,True
@diya_patel8391,2022-12-17T06:27:31Z,0,Can we join Google after 12th sci,True
@antonyjosephine494,2022-12-13T08:04:56Z,0,Informative message...,True
@kazimd.sazzadhossen6130,2022-12-11T11:50:48Z,0,Is this course free?,True
@bhanumudhirajbhanu1972,2022-12-10T07:21:48Z,0,Iam b tech 1 st year how to get internship with Google now it is possible or not?,True
@91lovemusic,2022-12-04T14:03:33Z,0,"I only have diploma networking certificate. I not really like networking. I have different choice either data analysis, programmer, ui/ux designer. I still confuse, I don’t want make any mistakes hm. Tbh I prefer wfh 🥲",True
