author,updated_at,like_count,text,public
@robinjones1866,2022-08-17T21:26:09Z,0,"Thank you so much for these videos. I relate to your career story so much! I was wondering about what a data analyst role can be in the clinical setting. I am a former respiratory therapist and professor of biology and I really want to analyze clinical(patient) data. Not as interested in insurance analysis. Do you know much about how data analysts are used for clinical data, if at all?",True
@katherinegarciacruz370,2022-03-23T15:04:06Z,4,It was very refreshing to hear that a data Analyst not necessarily needs to become a data scientist. I share the same feeling more towards data engineering and with this video I have realized that I am not crazy for thinking about it hahaha,True
@timbatman1958,2022-02-13T01:54:20Z,3,I am currently a data analyst in a data science department. Personally I enjoy putting data together to tell a story more than building predictive models. I've never felt the need to jump into being an official data scientist,True
@GarthVader78,2022-01-28T12:53:03Z,0,"Hi Alex, thank you for your videos, they are super helpful. I'm not sure where to ask questions; I watched a video today on an intro to stats and near the end of the video he talked about p-value hacking. Do you know about this? I am trying to get into data analysis and am wondering if this sort of stats stuff relates to data analysis roles at all? Thank you again.",True
@jayashukla4799,2022-01-16T06:49:31Z,0,"Do I need to learn python in-depth or ""python for data analysis""?  P.S.: Coding haunts me😶‍🌫",True
@sujaynazare489,2022-01-16T05:42:34Z,1,Hey Alex. Like your videos... The way you present yourself and your thoughts is really appreciable. Last year I was thinking of transitioning my career from an engineer to become a Data analyst. Your videos helped me a lot. Your videos also helped me to choose the right courses and skills. And now I  have all the right skillset to become a data analyst. Thanks! 😄,True
@kepstein8888,2021-12-06T00:13:54Z,0,"I'm more fascinated by data engineering too.  The thing most data scientists hate about their job is data cleansing, but that's one of my favorite aspects of being a data analyst.",True
@itsahmemariano,2021-08-25T13:17:51Z,1,Watched this video as I sit in the middle of no where Ohio 😂,True
@khaledbarakat5934,2021-08-16T14:48:26Z,3,"This is really the most authentic Q&A video I'v ever watched, love your content and wishing you the best of luck on your new role",True
@rubyal9045,2021-07-26T23:13:21Z,1,Thanks Alex. I like how honest you are when answering questions about career and goals.,True
@nevinnevin8278,2021-07-24T04:53:51Z,0,really am not so good at programming and i would like to study data science or data analyst can i pursue it,True
@AudioDestinyHQ,2021-07-20T19:00:27Z,1,Thanks for the information,True
@daniyalmalik2011,2021-06-22T14:40:44Z,1,if only i had a teacher like you in my school tysm alex,True
@andydataguy,2021-05-18T21:46:08Z,1,New subscriber here! Great channel. I'm a recovering digital advertiser transitioning into becoming a data analyst. Looking forward to diving through the SQL videos that you've made! :D,True
@devweb710,2021-05-14T08:20:16Z,0,"You said you regret not having done computer science but you can learn in your free time, right?",True
@binksterb,2021-05-07T14:51:00Z,1,"Amen about doing Python first, of course that is the ML mindset.",True
@karaokewaala9107,2021-05-04T05:37:50Z,0,"Hi Alex, This was a really great video can you make a video about ""How much math do you really need to know to be a data analyst?""""",True
@ahmedtarek3782,2021-04-30T19:22:28Z,1,Great video alex Thank u so much  I have found ur channel and it's a big boost for me to link my medical background ( I am a pharmacist working for 3 years now ) with data analysis which I really like cuz the combination of these two set a lot of potentials imo in medical field Currently I am working in data analytics certificate in the second course and at same time I am working in Udacity course ( there are 3 tracks) I am in the Challenger track ( next one is professional and advanced ) Which one u think I should put all my time and effort ( Google or Udacity) cuz feel I am distracted between both switching back and forth ! Hope u can give ur insights I would really appreciate it Best greetings from Egypt,True
@nordenlashangderpalama8876,2021-04-27T06:57:41Z,0,"Hey, Alex Thanks for answering my previous question. Do you need to make any notes or revise in order to complete the google data analytics at a high level, or are you just required to watch the videos and do the questions in order to complete the course and gain the certificate? Thanks",True
