author,updated_at,like_count,text,public
@snowhound3147,2024-04-18T04:03:42Z,0,Pepper 🫑,True
@jmmj5018,2023-08-06T05:51:32Z,0,pepper. :),True
@julianoviedo,2023-07-30T02:31:11Z,0,"PEPPER! 🌶️  Alex, what a great story. Thanks for sharing.   You mentioned having had in your team (foreign) contractors as Data Analysts.   Could you please elaborate on how they're paid?  Glad to read from you.😊",True
@shimayobi,2023-06-19T12:45:57Z,0,Pepper,True
@kalzdaniel4819,2023-06-12T13:57:19Z,0,Pepper,True
@markjohncaria4738,2023-03-29T22:49:14Z,1,PEPPER 🌶️!!! I’ve started learning data analysis around 1 month and half ago after seen you one of your videos. I spend long hours playing them on my way to work everyday. Your contents are so useful and fun. I totally support your dedication 👌,True
@saschaobvious,2023-03-08T23:21:12Z,0,Luck is when opportunity meets preparation....,True
@irmaperez3318,2023-03-02T22:23:52Z,1,Pepper,True
@arvindodangeh6811,2023-01-21T02:18:46Z,0,Pepper,True
@CrissyUnfiltered,2022-12-12T05:08:13Z,0,"Amazing content Alex! I never thought of data analytics until I started my own YT channel. When I was younger I knew I always wanted to have a career “helping people”. I always looked at healthcare so that’s exactly what I did, I went into nursing and became a nurse. I have always been a curious person searching for the why behind everything. I love being a nurse but I feel that it is time for a change.   When I created my travel channel I just really enjoyed creating content, editing, creating scripts, monitoring the performance, etc. I started to research how to get into tech and started learning SQL not realizing I used similar skills before.  After days of research I’ve become even more interested in creating projects based on data. Recently started the google data analyst cert and I’m loving it so far.   There is so much to learn and I’m still not sure how to even begin with tailoring my resume for a career change. I will continue to watch your channel because you seem very transparent and the info is very helpful.   Thank you so much! I’m looking to learn so much more from you! 😊",True
@kwentonghuwan,2022-12-10T21:52:06Z,1,"Pepper. Thank you for this video. I was searching for the difference between data analyst and analytics manager because I can't choose between the two courses. BTW, I've got a schorlarship program for analytics and planning to try this career. I think I'm going to start with data analyst course and see where it goes. Thanks again!",True
@nathanielcasteel7608,2022-11-24T20:34:55Z,0,Pepper,True
@caduce0743,2022-09-18T22:15:37Z,1,Pepper... I've been binging all of your videos (going most recent to least recent). I love what you are doing for other Analysts and the community of Analysts at large. Keep up the good work!,True
@anastasiosvra9024,2022-09-13T19:57:22Z,1,Pepper! Thanks Alex really enjoyed  the video. In which part of your professional journey were you working remotely ? How did working remotely affected your professional development if it did a all? Would you recommend focusing on remote only opportunities even early on one's career as an Analyst? 💻🙂,True
@jearls34,2022-09-10T20:31:52Z,0,"Pepper 🌶  So ready to get started learning,  I have a medical career but don't want to lift patients as I get older and have always been interested in Computer work. Thank you for your channel!",True
@yij9010,2022-09-09T00:43:08Z,1,"pepper。i think i get why you can become manager,,, good at story telling",True
@emappeforex,2022-09-08T15:32:25Z,1,pepper,True
@TimChoi1,2022-09-02T02:18:03Z,0,Really great video. Thanks. Pepper,True
@riscadinha80,2022-08-06T12:01:25Z,1,Pepper!,True
@alexandresantanaboxingcoach,2022-07-28T14:59:35Z,1,Pepper. Thanks Alex.,True
@MrBigLinthehouse,2022-07-07T05:35:43Z,1,Pepper 🌶️,True
@kaylawhitelaw1750,2022-06-19T02:20:50Z,0,Pepper🫑🫑 I love watching your videos they help me stay motivated and I’m so happy to have found data analytics I love learning constantly and I feel like I’ll never run out of new things to learn,True
@danielpineda8807,2022-06-15T17:14:45Z,0,"Hey Alex, I was on the same path as you with the healthcare route, specifically healthcare data. I realized that I had an interest and fascination in data and how it is used. I also have a decent amount of knowledge in computer systems. I am only 18 however I am barely starting this path of becoming a data analyst. I am glad we are in the technology era where I can watch your videos and gain more knowledge for free! If there are any courses or ways to connect with you as a mentor or guide, please comment. You are a big help, thank you!",True
@SweetDreamsMell,2022-06-09T17:58:01Z,0,🌶🌶🌶🫑🫑🫑,True
@IProXie,2022-06-08T20:19:15Z,0,Pepper,True
@atulsaimaungamuri3614,2022-05-27T20:27:32Z,2,"Hi Alex, I started watching your video in 2020 where my life got turn was B2B manager, lost my job due to Covid then started looking for other skills came to your video learn skills from Coursera as you recommended, didn’t have enough money to get full course in coursera. So learn most of the things from YouTube and complete exam in trail periods in coursera. 2021 got job as data analyst, end of year got position as Bi analysts and recently got promoted to Data analytics manager. Your guidance helped me.",True
@GiveitsomeSOUL,2022-05-24T00:14:02Z,1,"This is really inspiring. I have been trying to learn on my own, I wish I had a mentor like you! I’m currently a financial analyst, always been in the finance/accounting realm, but always end up as the go to for compiling data and automating processes. No where near advanced yet, but pushing to transition out of finance soon. Loving your content and your story. Thanks for all of the information, us newbies appreciate it!",True
@olamideogundiran6892,2022-05-20T21:53:09Z,1,Pepper!!!!!!!!!!!!!!!!!!!! Your content gives life and great perspective. Just too real.,True
@deleakanji-mindsux5962,2022-05-10T14:35:29Z,1,"PEPPER. Thank you for this video.... you are really encouraging me to stay focus on becoming a DA, your story resonate so much",True
@jaysonjeffryligin.s2691,2022-04-25T18:44:14Z,0,Pepper 🌶,True
@francocilotta4849,2022-04-15T05:03:47Z,0,So interesting to get to know more about your career path. It helps the beginner understand a little bit more about the analytics world. Thanks!,True
@nemanjakostic2491,2022-04-08T16:40:06Z,0,My very first video of you channel and I love it…. Pepper!!!,True
@AllDayWong10,2022-04-07T21:11:18Z,1,Right Pepper 🌶,True
@af7614,2022-04-06T17:40:18Z,0,And are you paying your student loans off?,True
@AkporHari,2022-04-05T18:54:36Z,0,Pepper 😊,True
@siham247,2022-04-05T13:44:38Z,0,"Hi Alex, thanks for all your content. What is your mbti personality type?",True
@kolaademola5356,2022-04-04T20:48:32Z,1,Pepper!!!,True
@NathanEckelTV,2022-04-04T16:23:05Z,0,"Pepper :)  Tip regarding bootcamps with ""guarantees"" - recommend applicants screen the fineprint to ensure the bootcamp does not move the goalposts / calendar dates depending on economic conditions or other factors.  My bootcamp was helpful in pairing me up with a human mentor to explain things which was the #1 factor for me.",True
@freeindeed176,2022-03-31T23:49:19Z,2,Pepper! Nice to hear your story. I subscribed!,True
