author,updated_at,like_count,text,public
@krishnaik06,2021-04-30T13:37:25Z,11,Hit Like and make sure you subscribe the channel :),True
@aritra8820,2021-09-07T18:59:21Z,0,"Hi sir I have been working with TCS for last 1 year, I wish to discuss something with you can we?",True
@amoghus,2021-07-20T08:38:52Z,0,Can you please make a video for a resume of a student to apply for internships,True
@utkarshupadhyay1485,2021-07-07T14:02:12Z,0,Hi sir I want to switch from QA DOMAIN TO DATA SCIENCE DOMAIN ......... PLEASE ANY RESUME SAMPLE ......... I AM NOT ABLE TO FIND ONLINE ANYTHING,True
@prashanttiwari6594,2021-06-13T03:59:50Z,0,Did anyone told u that u look like Ashish Chanchalani,True
@pepetisiddhardha9848,2021-05-10T05:10:16Z,1,sir can u share this template,True
@palpali69,2021-05-03T09:00:30Z,2,"Thanks Krish for sharing Sunny resume :) - It is good idea to make one video on how to be up to date with current technology such as ML, DL and NLP. Because it is evolving very fast and people need to catch ASAP. As you know this is field of continuous learning - Cheers",True
@johnwig285,2021-04-30T23:20:06Z,2,"For the skills, categorise how u utilise them. Example, Data Analysis: Python Pandas, SPSS, R. Software Development: Git, JS, Vue.js  For job responsibilities, quantify ur achievement ur ML model reduce operation cost by 20% etc.",True
@TheMISBlog,2021-04-30T19:29:53Z,1,"Very Useful Video Mr.Krish, Thanks",True
@akshaychopade794,2021-04-30T18:36:47Z,2,For freshers as a data scientist what should be the career summary,True
@safalyaghoshroy2405,2021-04-30T16:42:53Z,3,"Is it required to write competitive coding profile links like leetcode,  codeforces etc along with other",True
@shrutijain1628,2021-04-30T16:27:26Z,2,What would you suggest for writing about education because I am not from technical background and writing some other background will it affect in Ranking of SEO?,True
@shrutijain1628,2021-04-30T16:25:25Z,2,Thank you so much 💯. Now I know what all things I should add and work on my resume 🙌,True
@ankurmehta550,2021-04-30T15:44:37Z,3,As a fresher I would have liked such resume...grow up...this is not how professional resume is made,True
@MrPersononutube,2021-04-30T14:24:28Z,1,Beautiful resume krish thanks for sharing,True
@3dkhanna,2021-04-30T14:00:09Z,3,I have one page experienced resume.. happy to share with you to showcase here..send me the details if interested,True
@lucario4399,2021-04-30T13:54:14Z,3,"Please sir make lots of video like this , so that we can get idea for developing resume",True
@shubhamunde6247,2021-04-30T13:52:04Z,4,Someone told me that .dont make two columns resume shortly..and its like coincidence. Got Krish sir notification about resume 🔥🔥🔥🔥🔥🔥🔥,True
@rishavdash1272,2021-04-30T13:49:51Z,14,It's made using Canva for all those who are searching for resume templates,True
@utkarshsingh6778,2021-04-30T13:48:19Z,1,Thank u sir for the wonderful video🙏,True
