author,updated_at,like_count,text,public
@shashankjha6230,2022-07-07T21:09:53Z,0,Sir can I join this course now and will eligible for job assistance?,True
@nikb9981,2022-06-24T19:32:49Z,0,"Hello sir, can i join this course now june 25",True
@thelone_expat,2022-06-20T06:25:10Z,0,"when will the recorded videos of live class on 18th and 19th June be uploaded on the website? Unfortunately, I had to miss the first sessions. Currently I can only find the pre-recorded videos.",True
@mehdismaeili3743,2022-06-19T14:49:35Z,0,"Excellent, thank",True
@nastydude6190,2022-06-19T05:38:32Z,1,Sir I am in my 5th Semester of btech now. Once i complete this course I shall be in my 6th semester. Will I get pre placements or paid internship at conpanies?,True
@VikasSharma-pq2cq,2022-06-18T18:25:38Z,1,hello sir...i did btech in ec and after that i have 5 years of gap. my question is should i join data analysis course or data science course? at first which course i should take to start my career in IT industry. plz sir guide me. i want to join your courses. Plz sir its urgent plz reply krish sir,True
@wilfredomartel7781,2022-06-18T17:49:50Z,0,Could you make a video explaining TSDAE?,True
@Subham_Lohan,2022-06-18T17:08:48Z,2,I think everything will going to be rotate around PowerBI in the course.,True
@preetigore1352,2022-06-18T16:54:52Z,0,Is the live session stopped,True
@amritgyawali8743,2022-06-18T16:46:01Z,0,When will full stack data science batch start ?,True
