author,updated_at,like_count,text,public
@pnachtwey,2024-05-19T23:28:59Z,0,"All this works fine in theory.  Reality is a bitch.  Right now, I am trying GD with momentum to find the parameter that best fit this equation ""dy2dt = (-(_t0+_t1)*y[1]-y[0]+_k*_u+_c)/(_t0*_t1)"" where k is a gain, t0 and t1 are time constants.  u is a control signal and c is an offset or ambient temperature.  It is not a simple two-dimensional problem.  There are five only five. Yes, the path bounces back and forth.  The derivative for each parameter seems to go positive and then negative.  The problem is finding filter coefficients.  I am very familiar with filters.   For my problem a simple line search seems to work the best.   If going in direction (v0,v1,v2,v3,v4) is good then try n*(v0,v1,v2,v3,v4) until the MSE or SSE isn't decreasing anymore.  About the video.  I could easily take my python program and copy it to jupyter lab.  This way I won't waste time writing on a white board and I could show how changing the momentum number affects the search.   I would start with something simple like a x^2+y2 cone.  Then use the Rosenbrock which is two dimensional but hard for the solvers.   Then I would use my problem with is real data and one would see that in reality things don't work as well the theory claims.",True
@swapnilkushwaha5772,2024-03-11T13:54:55Z,0,Utmost respect sir..... looking for this theory and the way you explained it is just great,True
@sagessevaldesdongmovoufo3101,2024-02-09T08:05:54Z,0,very nice video thanks,True
@sriramvaidyanathan5094,2023-11-17T06:21:38Z,0,"Any suggestion for books for practical approach to deep learning , NLP , generative AI's mainly looking at coding for reference for coding after I complete this playlist and I also require it please suggest some easily understandable and practicable books",True
@HarshPatel-iy5qe,2023-10-25T17:09:31Z,0,"how batch get created, what we consider?",True
@sametozenc,2023-09-23T14:33:50Z,0,Better then andrew ng. Thanks,True
@yessinekhanfir4157,2023-05-30T23:57:35Z,0,"good job. you got one part wrong tho, 0.5^2 = 0.025 not 0.25",True
@moudhafferbouallegui,2023-05-30T14:23:03Z,0,neat video!,True
@ashkraze,2023-01-29T17:09:17Z,0,last me basad machadi bhai..,True
@suvratshukla5943,2022-12-20T14:24:53Z,0,so much advertisement 😔😔😔,True
@Matias-eh2pn,2022-12-16T15:11:54Z,0,Nice video. Very intuitive.,True
@eliashossain4327,2022-09-20T14:22:27Z,0,"Krish, can you write a book on Deep Learning? You are the best",True
@kushh7550,2022-08-18T12:00:25Z,0,Thanks a lot sir!,True
@melodytune5619,2022-07-15T14:42:53Z,0,Thank you for explaining SGD+Momentum. I have a much more intuitive understanding of the method now.,True
@blackyogurt,2022-07-14T15:33:58Z,0,Thank you lovely guy !,True
@user-lz2kz5kc4t,2022-06-08T03:45:22Z,0,better than Andrew NG on this topic,True
@rishabhkumar-qs3jb,2022-05-28T07:07:27Z,0,"Awesome videos:), I was always confuse with the momentum concept in the optimizer, now I am understanding it  crystal and clear.",True
@seanmcgowan9154,2022-05-11T19:49:36Z,0,"Hi Krish. I am wondering whether you might be open to tutoring me in building and deploying ML models with Pytorch. Or, if you know anyone that might be interested. I have a background in basic Data science and basic Pytorch. Compensated of course :)",True
@wilsvenleong96,2022-02-20T07:47:24Z,0,the subscript notation in the formula at the end probably isn't written correctly,True
@aniruddhapal1997,2021-08-31T16:36:59Z,0,"Excellent Lecture, Krish.....",True
@karthickd537,2021-08-17T16:20:11Z,0,i didnt understand anything i nthis.. it is too high level. is that i need to learn anything else before this video. i dnt know from whr the formula comes gamma vt,True
@fpl8648,2021-08-14T21:50:57Z,0,Thank you very much!!! very helpful,True
@MohandAlbaz,2021-06-25T05:27:42Z,0,"At 10:30, why the learning rate is not multiplied by the term \gamma V_t?",True
@ItachiUchiha-fo9zg,2021-06-11T06:44:33Z,0,at 4:20 the points are supposed to be on the curve or not?,True
@louerleseigneur4532,2021-05-13T21:15:03Z,0,Thanks Krish,True
@Artista1010,2021-03-29T15:21:40Z,2,"Continue sir,  I'm understanding all this theory....... This is awesome  Thank you sir for this free educational video, this help mean a lot to us...  Keep continuing....  And I'm click ads so that you can get money in rewards.... 🙏",True
@nikhil7129,2021-02-09T11:00:20Z,0,u didn't told what exactly is gama,True
@richatiwari9922,2021-02-08T10:35:37Z,0,This videos are really helpful to understand basic of deep learning. keep going sir.    and    where i can find practical implementation??? I'm doing 1 project on deep learning from where can i start my coding? if you can suggest me something that would of great help.,True
@Want_to_escape,2021-02-07T06:24:38Z,23,"Krish  , you are doing really a great job. Even though I had completed my MSc. in Data Science and have some work experience, I am learning so much more from your tutorials. Lot of love. From Saudi Arabia 😃",True
@foxfinance9362,2021-01-30T21:37:46Z,0,what about nesterov momentum? is it simillar to the moving average concept?,True
