author,updated_at,like_count,text,public
@krishnaik06,2021-11-01T04:38:23Z,4,join the free community sessions https://ineuron.ai/home/coursedetail/mega-community-class--123,True
@user-cq6vd2tz8o,2023-07-15T14:49:28Z,0,roshan broooooooo!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!1 Keralaaaa,True
@piyushpalsania7685,2023-03-27T13:48:50Z,0,Thank you Krish Naik for sharing resume writing skills,True
@adarshagowda6994,2023-03-26T16:18:19Z,0,Novoresume will not access to two pages.,True
@aarpitdubey,2023-03-09T08:51:34Z,0,"Sir today, I come to this video and it is fantastic sir thankyou for the video help I'm thinking why before asking about resume i don't  go through this video superb help sir!! Thankyou sir",True
@pratyakshsharma3449,2022-11-11T18:15:21Z,0,what else you can expect from a resume of a fresher,True
@vrindavaneshwari_ju_ki_kripa,2021-11-06T12:45:20Z,0,Bhaiya mera resume b review kr lijiyega abhi bejha hai.. 30+ company me apply kiya hai bs ek se hi reply aya aj tak,True
@mrrishiraj88,2021-11-02T09:10:06Z,0,Great thanks for reviewing resumes.,True
@AryaChuodhury,2021-11-01T10:20:35Z,6,"you guys are a brave human beings. Very less people in the world dare to review resume or anything publicly.  You have got great suggestions from a great person. For you only we are getting the knowledges from Krish. i can see a great future ahead.  Finally Thank you Krish for making us intelligent. :)",True
@MahtabAlam-uf8db,2021-11-01T09:29:59Z,0,"Can you share Jaydeep's resume, I would like to use it as template.",True
@pathikghugare,2021-11-01T06:11:01Z,2,"Hey Krish, I've heard that lot of companies reject resumes if it contains more than one page. Is that true  ?",True
@foodie_girl_chennai,2021-11-01T05:43:31Z,0,I have sent you my resume multiple times sir...but you have not reviewed it yet,True
@Jvdboss7,2021-11-01T05:05:31Z,8,Thank you sir for reviewing my resume.,True
@sashankmvv4335,2021-11-01T04:40:41Z,34,Thank you sir for reviewing my resume. Will work on all the suggestions!,True
@pasandesilva2295,2021-10-31T23:18:40Z,2,"So Jaydeep had uses Novo resume to build his resume? My guess is probably building it suitable for application tracking software would be ideal, particularly applying for an overseas job.",True
