author,updated_at,like_count,text,public
@markkennedy9767,2024-05-22T15:23:31Z,0,"At 11:30, can the list of employees just be a list of strings for employee names, or should it be a list of employee objects.  I know later he uses emp.fullname() later so they are employee objects but i was just wondering if they have to be employee objects.",True
@Killzu45,2024-05-17T14:10:40Z,0,Can someone tell me which IDE Corey is using?,True
@guristu,2024-05-10T00:34:28Z,0,"If you have OCD, __init__() and super().__init__() buggs the hell out of you :)",True
@kalpeshpatel3900,2024-05-02T01:48:38Z,0,Liked the real world example at the end! Great video!,True
@photon-9551,2024-04-06T11:28:55Z,0,Thanks Corey the best example and explanation of how to extend a sub-class's parameters that I have come across on the web. keep up the good work!,True
@em2129,2024-03-20T22:26:49Z,1,"I finally get it, thank you!",True
@CmdtJoshua,2024-03-17T16:29:58Z,1,"Amazing tutorial, helped me a lot. Thank you!",True
@o00o00o00,2024-03-11T10:01:24Z,0,did @corey explain why we shouldnt do that in @11:24,True
@MrTb2arvd,2024-03-03T20:59:39Z,1,"great vids and content, Corey!",True
@trying2understand870,2024-02-16T07:12:11Z,0,"I am 65 yrs old, disabled, living month to month off the SSA. I have an old old HP that I bought refurbished from Amazon. I've installed Python and Pycharm. I also use the computer to watch Corey Schafer on YouTube. With each video I learn a little more about Python and computer science in general. Many videos I have to watch several times. So far Iv'e coded a really nice Mandelbrot Imager (see my account photo),  a working gravity simulator, a script that codes the RGB values for over 200 colors that I call Crayons.py and a bunch of quick calculator functions for algebra, and calculus. All of which gave me great joy and pride of accompliment. Thank you Mr Schafer for bringing a little warmth to my life.",True
@see576,2024-02-05T20:29:29Z,0,"Thanks a lot, great explanantion",True
@Tarunsinghnoble,2024-01-20T05:32:09Z,0,"I must say, I have TCM security subscription for python 201 which has a similar lecture on ""Inheritance"". TBH Corey provided more key points",True
@LilJollyJoker,2024-01-18T17:14:37Z,1,Thank you!,True
@siddhigolatkar8558,2024-01-08T12:47:23Z,0,Thank you,True
@oliverescobar7037,2024-01-07T12:23:14Z,0,thank you so helpful!,True
@lynny7868,2024-01-06T16:21:27Z,0,12:55,True
@damiandamian7344,2024-01-04T15:45:32Z,0,"I havent taken my comp sci class in about a year and its really nice to relearn the materials through these videos, thanks for all the help.",True
@marcuswest4572,2024-01-01T10:54:43Z,0,"This is a benchmark for teaching, period.",True
@CAROLUK,2023-12-20T04:34:18Z,0,Thank you for creating this video for us. I have a question. I noticed that you didn’t add “self.” in method “add_emp”. Shouldn’t it be “self.emp”?,True
@matras6664,2023-12-14T12:54:57Z,0,q,True
@tilldeathdoesmepart,2023-12-10T21:58:18Z,0,"Around 13:25, ive poured over my code, and it seems to be the same as yours, but when I run the print_emps code, i get, 'str' object has no attribute 'fullname', the add and remove lines show <in string> requires left operand, not Developer. Im not sure where I went wrong, as Ive rewatched this video several times, although still very new to python.",True
@RoyAAD,2023-12-05T14:59:34Z,0,"Can you do a video about multiple inheritance with super()? Or if you already did one, can you put a link to it please?",True
@rockelleg.3406,2023-12-04T00:04:56Z,0,thank you so much for this video! I have been struggling through my Python Class; you are a God send!,True
@AbhishekSingh-xg3zj,2023-11-15T09:12:07Z,0,"Corey Schafer sir, you are awesome. You just explained all these advanced concepts so easily. Moreover you really showed us the real time application of these code. I myself used all these in Django while handling custom error messages. Thanks a lot for making and explaining us these amazing concepts. Hats off to you sir ❤",True
@filu9813,2023-11-11T12:35:57Z,0,"General question: ~ at 12:19 Corey is using ""employees"" as parameter name in __init__ but uses ""emps"" as abbreviation when naming the method ""add_emp"" and uses ""emp"" for the employee-parameter. Is there some kind of general convention when to use abbreviations and when not to use them or is this more a ""personal style thing""?",True
@cruise2kx,2023-11-08T11:44:17Z,0,"Sensei, your instruction technique is superior to all others.",True
@user-td6xi3hv2t,2023-10-17T09:36:09Z,0,The content Corey creates is a gold mine !!! How well he explains the concepts. Whoever follow Corey's lectures are doomed to have rock solid understanding of the technical concepts. #CoolCorey,True
@4r4zzz,2023-10-11T14:29:04Z,0,U are the best.,True
@ivy_farm2437,2023-09-27T19:07:48Z,0,Can we inherite from a subclass ? Thank you,True
@ElWiwif,2023-09-23T15:46:37Z,0,Thanks Corey!,True
@user-ue4ud3td8f,2023-09-19T12:11:39Z,0,very helpfull,True
