author,updated_at,like_count,text,public
@krishmaurya3085,2023-03-30T09:01:31Z,0,Its 2023 and the option you chose from eclipse is removed can you please tell the alternative,True
@rodriguekassangobon4048,2023-02-13T11:02:37Z,0,"bonjour, on peut avoir un projet complet python dans eclipse svp?  merci",True
@amadikwajoy8030,2021-06-18T10:43:06Z,0,"Wow, this is lovely",True
@lingcao3711,2021-01-29T01:53:44Z,1,Very helpful!~,True
@dilraj8842,2020-11-06T22:34:30Z,0,"Tried to do this but it says ""Unable to read repository at http://www.pydev.org/updates/compositeContent.xml. peer not authenticated""",True
@arunmaddy997,2020-08-21T17:23:27Z,0,"Hi, just curious to know why you did not choose to set up Python Development Environment in PyCharm",True
@drsunilpatil7699,2020-08-18T18:00:09Z,0,can I add fortran compiler to this?,True
@mohamedazizkefi1725,2020-08-09T03:05:13Z,0,thank you so much you realy helped me,True
@SuperSuneel,2020-07-03T21:41:53Z,0,"Hey Corey, could you refresh the videos to latest versions and if possible could you redo videos for new versions of python :)",True
@tonydunne1965,2020-06-12T23:27:15Z,0,"still works for other! beginners!  watch out for syntax change with print ""hello""   is now print(""hello"")               Great Video Thanks",True
@tonydunne1965,2020-06-12T22:26:34Z,0,it takes for ages on my old aged lap slop,True
@tonydunne1965,2020-06-12T22:23:12Z,0,but all ears anyway,True
@tonydunne1965,2020-06-12T22:22:42Z,0,"sorry man got to stop the video i got a slow internet , oh shit thats from 2015",True
@MEHLAM,2020-05-25T15:27:38Z,1,Thank You...,True
@Raviprakash-yu1yx,2020-05-10T20:20:10Z,0,a truly informative video...thanks buddy,True
@x0uls,2020-05-05T03:32:24Z,0,My package installation doesnt have Eclipse Platform.Any other package u recommend for Python?,True
@alfabetony,2020-04-19T08:22:46Z,1,great vid!,True
@31Dragibus,2020-01-15T20:17:53Z,1,Thank you !,True
@alldoben10playz,2019-12-16T17:21:05Z,0,Great i confused how install python in eclpse good,True
@shuoj.9382,2019-09-15T20:45:58Z,0,Could you please consider to make a tutorial about Pycharm? Really appreciated!,True
@zraffens5145,2019-09-08T15:02:20Z,1,"Please, do it for PyCharm, I use it and a lot of people do use that. IDK if you don't need to do it for PyCharm. But please reply this.",True
@rathindradakua7641,2019-08-09T04:21:17Z,0,Please make a video on setting up a python development environment in pycharm.,True
@emanuelgabbay180,2019-07-15T14:37:33Z,0,Thank you very much!,True
@MrANANDARAJA,2019-03-01T03:35:26Z,0,hi sir i have one doubt ..how to install pdfkit in anaconda .......???? thanks in advance :),True
@satoshinakamoto171,2018-10-29T14:01:08Z,1,thanks alot man,True
@abdulrahmant8095,2018-10-03T19:44:15Z,1,thank you,True
@abdulrafeeqshakoor7803,2018-09-18T11:58:56Z,1,Well done Corey!!. I think this is very well thought-out tutorial in its area. Right-on-dot helpful to me and saved my time.,True
@neelancheri_yahoo,2018-08-11T05:56:53Z,0,Very helpfull video,True
@Xinerama,2018-06-21T22:41:54Z,1,Thank you very much!  In Fedora 28 Marketplace is a separate package that needs to be installed.  sudo dnf install eclipse-mpc,True
@ethanerling2296,2018-05-11T20:51:17Z,0,That was really good.  Thank you.,True
@rociotrujillo8602,2018-05-10T16:01:54Z,0,"hey Corey! nice video, I was looking for Pydev and found also CodeMix, a new plugin for Eclipse IDE that let's you add extensions that enhance coding Python support... do you knoe about it? Here's the link of an informative page about Python and CodeMix https://www.genuitec.com/yox/tech/python-in-eclipse/ :)",True
@husnainhaider3781,2018-04-27T11:17:08Z,0,Bless you,True
@situxiaotong7407,2018-04-08T03:59:35Z,0,Thank you so much!You are a life saver.,True
@anzodefotouni5618,2018-04-04T01:58:35Z,0,"This is Great. Thank for your help with promoting python. I do have a concern regarding the interpreter, in fact I want to use python3 on eclipse on a MAC, but somehow I not able to figure it out. please help me out if possible.",True
@tanveersingh7278,2018-03-29T19:41:18Z,0,i was looking for a video like this since 3 months finally got one thnx a lot!!,True
@OMAR-vo6pj,2018-02-24T17:25:12Z,16,"We are in 2018 and still, this video is very very informative, I'm on Linux and tried to install Eclipse with PyDevs instructions and it was very difficult to keep up with, but after watching your video I accomplished all that so fast and so easy with a lot of customizations, thank you so much for this awesome video.",True
@somilgupta1234,2018-02-21T19:55:49Z,0,Really helpful (y),True
@alexandrosa1440,2018-02-07T17:04:00Z,0,Thank you.  PS: your voice is so hot,True
@oralboytoy,2017-12-21T21:50:44Z,0,Thank you for your help. I love you...,True
@ivymonnie5226,2017-12-15T02:25:51Z,1,I love you!,True
@RoniePorfirio,2017-12-12T18:26:32Z,1,pydev projects doesn't appear,True
@HoopZ19,2017-11-22T15:25:48Z,0,#kviesklturepublic,True
@dbitton53,2017-11-04T15:41:46Z,0,"Took me sometime to find a proper guide till I got to yours. thanks man, helped a lot!",True
@lestatisticien3210,2017-10-26T22:33:19Z,0,Very helpful and thanks.  I have subscribed.,True
@jayjieyuan6951,2017-10-23T16:33:31Z,3,"Thanks a lot! I used Eclipse for other languages before and tried to use Pydev but I didn't succeed. After seeing this video, I tried again and got it working fine. I really appreciate it! Additionally, I have watched your videos on Sublime Text, Atom, and many other topics for Python. You are a hero!",True
@bisaktobangachi,2017-09-28T06:51:33Z,0,Hi Corey. Nice tutorials! Have you made any post on setting up IntelliJ environment?,True
@OFDM-network,2017-07-29T18:30:27Z,0,"I was looking for Python, C/C++, Java, JS environment. Eclipse + Atom will do the trick :) Thank you for to the point tutorial.",True
@maanviss3840,2017-07-01T09:20:46Z,0,"How can you do that write:  print ""Hello World "" without parentheses and the compiler doesn't complain ?? I've got error by doing that !! (I am using windows). Thank's a lot.",True
@hemants337,2017-06-14T05:44:21Z,0,"Awesome video... thanks for sharing... just a beginner question, how would one install new python packages with Eclipse PyDev installation... are you planning to cover configuring the PyDev with already existing Py Interpreter on the machine and also to configure UnitTesting with PyDev and/or using GitHub with PyDev. Thanks.",True
@tirthendudas6187,2017-06-10T07:23:48Z,1,I have set everything but when I am creating a new Django project I am having an error as Djanog not found.,True
@ronny22,2017-06-01T21:10:48Z,1,"awesome video thank you, just wondering is there any short key for the run button instead of clicking it each time to run my script",True
@stey,2017-05-30T15:59:50Z,0,Thank you for this!,True
@HunkMine,2017-05-14T02:24:24Z,0,"thanks a lot, also with the marketplace and appearance",True
@yomadude,2017-04-22T21:15:33Z,0,this video is so good!,True
@karaokelove2550,2017-03-24T21:27:21Z,11,"This might be the most helpful, concise, well-made tutorial I have ever seen. Thank you!!! <3",True
@sumitsinghal8221,2017-03-23T07:24:21Z,0,"Hi Corey, Please make videos in below topics too.  Regex Python RE  Descriptors  MetaClasses I guess these are also most important topics in interview perspective which are not covered yet.",True
@RayBlake,2017-03-19T22:16:42Z,0,Really useful. Thanks.,True
@sadeqaldrab,2017-03-14T13:12:32Z,0,Thanks so much for this helpful videos  Could you please let me know if it is possible to add scipy and other libraries to eclipse so we can you them with Python,True
@keithmiklas2893,2017-03-08T17:49:28Z,0,Outstanding. Thank you.,True
@futurestar1000,2017-03-08T10:32:28Z,0,any PyCharm lovers ?,True
@venkataprasad3808,2017-03-07T03:22:06Z,0,"How can I donate through PayPal, there is only one option 'credit card', I don't have credit card, I want to donate through internet banking or debit card.Please update the PayPal donation system to accept through internet banking or debit card",True
@limoni0523,2017-03-04T08:32:12Z,0,Is this course outdated for Python 3?,True
@venkataprasad3808,2017-03-02T04:38:00Z,1,"Hi Corey, you are my GURU, I am learning technology by using your online video tutorials especially Python and GIT",True
@RazorFistMusicOuttaTheWorld,2017-02-17T19:08:36Z,0,Helpful,True
@rahul-qo3fi,2017-02-14T10:53:53Z,3,Thanks a ton Corey saved a lot of time ..,True
@ishanbisht,2017-01-01T12:01:54Z,0,Thank you so much for these amazing tutorials.,True
@tbbt2209,2016-12-31T17:54:06Z,0,"Hi Corey, Thanks for this great video. I am using MacOS Sierra version 10.12.2 and have followed your steps but I don't see any ""platform option"" when I launch Eclipse Installer. Any help would greatly be appreciated. Thanks and keep up your good work!",True
@devindjappy5873,2016-12-31T10:26:42Z,0,I'm on windows and there's no platform option,True
@devindjappy5873,2016-12-30T17:02:12Z,0,will eclipse free fo forever? or in one day it will ask us to pay,True
@serkangulten,2016-12-25T10:02:34Z,0,"hi ,i hope you are fine and  thanks for python tutorials ,are you thinking to share new tutorials about multithreding and processing with  python. we need them :)",True
@iracic82,2016-11-18T08:29:08Z,0,"This is great mate, good job so far the best one on youtube.",True
@winedragon,2016-10-18T00:18:17Z,0,"Hey Corey, great video!! Now I feel like a real idiot, but once I closed my eclipse I can't seem to find how to open it again, I don't see the app, I still have the eclipse app installer, and I see my workspace with the 'project', but I can't seem to find how to open it in the Eclipse development environment. Using mac. Thanks in advance :)",True
@thachnguyenhuy8891,2016-10-12T05:30:05Z,0,A detailed Eclipse installation for Python. Thank you.,True
@SPeri6,2016-09-29T22:13:56Z,0,Nice video thanks much,True
@riverasanchez,2016-09-13T14:48:36Z,3,"Why Eclipse, and not other alternatives (i.e. Anaconda)?",True
@jakedraper3840,2016-09-13T00:40:26Z,0,Cool,True
@chakt2772,2016-08-21T21:36:44Z,0,"I have been looking for an IDE for Python3 on Mac OS X for my 12 years old daughter to learn her Python programming. So far your tutorial is the best ever in guiding step-by-step on how to install the right Eclipse (there are so many and very confusing), link Eclipse to PyDev and to configure Interpreter so that IDE can work. Thank you very much for creating such a great video.",True
@SHONNER,2016-08-08T21:37:44Z,2,Eclipse using the PyDev plugin is my favorite Python config.,True
@MauricioPosser,2016-06-22T16:53:12Z,0,Excelent! Thanks!,True
@JohnnyRottenest,2016-03-10T02:24:42Z,0,"No option for ""Eclipse Platform"". My list ends at ""Eclipse for Scout Developers"".",True
@frankvi10,2016-03-02T20:55:53Z,0,"Thank you !!! Excellent  Video, very Helpful",True
@PavelKarateev,2015-10-26T17:48:49Z,0,Do you use Eclipse at work?,True
