author,updated_at,like_count,text,public
@DilipKumar-jm3ly,2023-11-09T02:40:40Z,0,hindi me bhi videos banay sir ji,True
@sayidinaahmadalqososyi9770,2023-11-01T13:32:58Z,0,"Thanks for the clean explanations, sir!",True
@augustinhannebert5514,2023-09-07T07:47:37Z,0,"thank you, very good explanations !",True
@MCMelonslice,2023-06-14T22:44:09Z,0,"That was great. Thanks, Krish!",True
@shinigamiryuk4183,2023-06-04T07:28:12Z,1,noice..,True
@yupp_harish3936,2023-04-15T11:25:36Z,0,thanks🎉🎉,True
@VishalKhopkar1296,2023-04-04T23:40:27Z,0,I could figure out that you are using filmora for editing,True
@Nandy_Whimsy_World,2023-03-21T03:49:16Z,0,Hey Kirsh!. you wonderful at explaining the concepts. I whole heartedly appreciate your work I have a request can you make a video regarding Multi-tasking LSTM its so hard to understand!>,True
@fravargas2810,2023-01-27T14:27:32Z,0,God bless indiand people who teach on yt ❤,True
@nicholasrodriguez1234,2022-11-27T00:19:38Z,0,Thank you so much!,True
@tarik8622,2022-11-01T11:09:16Z,0,This is very interesting. Would you provide a coding tutorial on this subject,True
@aasiajaffri,2022-05-30T06:22:26Z,1,difference between backpropagation and bidirectional RNN is not clear plz clear explain if possible,True
@93alvbjo,2022-04-27T14:33:13Z,0,very clear thx bro!,True
@mohamedibrahimbehery3235,2021-12-06T07:55:26Z,0,"Thanks Krish, this is beautiful. Keep up the good work.",True
@Hardalicious,2021-11-18T13:41:43Z,0,Thanks alot! made my last NLP lecture so much clearer,True
@dkdemons,2021-10-24T07:49:43Z,0,"hi Krish, Hope you are doing well..? I have a question.? why we are only inverse transforming test_predict, while y_train is still the scaled data.? test_predict=scaler.inverse_transform(test_predict) math.sqrt(mean_squared_error(y_train,train_predict))",True
@thetruereality2,2021-09-07T07:49:28Z,1,How can you pass the information in reverse direction when time only flows in one direction? Are you trying to say that the sentence is reversed and then fed to the second lstm layer ?,True
@santoshkurasa8275,2021-07-07T03:54:32Z,0,Why don't we use same rnn and just reverse the sequence of input?,True
@santoshkurasa8275,2021-07-07T03:52:15Z,0,4:17 How do we combine?,True
@alternativepotato,2021-07-06T18:54:22Z,0,i... i love u random indian man. Helped a lot,True
@shrabanighosh1479,2021-07-02T13:38:23Z,0,hello sir. where can i find previous videos? thanks,True
@louerleseigneur4532,2021-05-29T10:45:01Z,0,Thanks Krish,True
@praloysarker7639,2021-04-11T05:00:15Z,0,"will you please tell that, where we'd use which activation function  ???",True
@datennerd,2021-02-01T15:45:58Z,0,"So helpful, thanks a lot!",True
@wisdomcoder,2020-11-28T06:59:16Z,0,0 dislikes reveals  all about the content. Great work Sir👌,True
@shashireddy7371,2020-10-03T02:11:23Z,0,Thanks Krish anna,True
@farahshahid7382,2020-09-09T21:48:26Z,0,"Hi Krish , could you please tell , can we use this model to predict covid 19 confirmed cases or not ?as we don't have future values",True
@SaptarsiGoswami,2020-07-09T18:23:05Z,0,Nice one,True
@akshatchaturvedi,2020-05-30T08:20:12Z,0,Is it the full video that was premiered today at 10 am? If no can you please share the full video link...,True
@varun2440,2020-05-30T06:58:57Z,4,"bhai thanks for all the free data you upload on this channel. Like seriously i am student right now but when i will become a data scientist, i will always remember you man🙏",True
@KeshavChoudhary-qd3mz,2020-05-30T05:37:56Z,25,"Hey, krish it would be really helpful if you can make a video on BERT models and graph NN along with code Thank You",True
@shashank110,2020-05-30T05:23:06Z,1,sir is it possible to build nlp model for converting one programming language to another(eg c++ t python)..if so can you please mention the algorithm useful for this purpose??,True
@keshavbansal5148,2020-05-30T04:54:35Z,3,"Waow, krish your style has improved a lot, I loved this ❤️",True
@Teetanthegamer,2020-05-29T22:06:34Z,3,Waiting for bidirectional lstm as well,True
