author,updated_at,like_count,text,public
@user-it2iw3xq8m,2024-05-26T12:29:11Z,0,"in the test. csv file we don't have saleprice feature, can someone tell me with which feature we have to do comparison",True
@robinsunuwar6852,2024-04-24T09:30:48Z,0,"Hi Krish Sir  Forgot some line of code due to this code I am getting multiple error. If anyone having same error you can run this code.  for feature in categorical_features:     labels_ordered=dataset.groupby([feature])['SalePrice'].mean().sort_values().index     labels_ordered={k:i for i,k in enumerate(labels_ordered,0)}     dataset[feature]=dataset[feature].map(labels_ordered)  after doing this code all of the categorical variable convert into numerical variable its help to run MixMaxScaler to scaling the data.",True
@user-nx4fz5si9n,2024-02-28T09:29:09Z,0,Why did you standard scaler even for categorical variables?,True
@hamzaabbasi8637,2023-12-09T18:38:50Z,0,"you missed there how do you convert categorical features into the numerical, which process you applied and how did this done in the next video?",True
@UtkarshTripathi_,2023-10-13T22:07:23Z,0,when im using scaler im getting this error please help  could not convert string to float: 'RL',True
@prithvishah5808,2023-09-27T13:51:33Z,0,The rare value in this project was never removed. The rare values were merely renamed to 'rare_var'. Would anyone please clarify this?,True
@aksrivastava455,2023-08-27T08:09:19Z,2,"@Krish Naik, I'm executing all the lines of the code in google colab notebook but I'm getting a ValueError : could not convert string to float: 'RL'.",True
@Karthik-wj5rs,2023-07-28T16:02:44Z,0,Total code was not explained 😢,True
@malvikaarora5846,2023-07-18T15:59:15Z,0,In test data we don't have any sale price or price column then how we perform the analysis on the data and what we will be the dependent variable,True
@taker9246,2023-02-26T13:38:10Z,0,"hello Krish, Thank you loads for the vid (As usual being the GOAT in teaching). Just an observation, why didn't you remove outliers with the help of boxplots and maybe also inspected the presence of duplicate rows in the dataset ? Thanks",True
@RAJ-np1iu,2022-11-26T14:43:17Z,0,what the hell u skipped the encoding part..why u only want subscribers with wrong teaching..either remove the video or add the correct  part....had subscribed now unsubscribing..it might look a harsh one but imagine learning something new and you have incomplete material and that too missing from the random places and not told about. it will lead to confusion even worse wrong knowledge..,True
