author,updated_at,like_count,text,public
@statquest,2019-12-11T12:12:49Z,96,Correction: 7:28 My wording could be improved. The True Negatives for Troll 2 are the people who were correctly predicted to not like Troll 2.  Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/,True
@prashantdev-qm8tu,2024-05-23T06:38:28Z,1,bam!,True
@proggenius2024,2024-04-14T16:58:52Z,1,I'm lucky to stumble on this channel before my final exam! How cool is your teaching...wow!,True
@vidhyasagardhadnekar1069,2024-04-10T16:51:01Z,0,sounds like chor police (Only Indians can understand),True
@pavoldzama4641,2024-04-06T11:26:09Z,1,"Hello, my suggestion for video I am missing on your chanell - Harmonic mean and F - score for recall and precision. Or at least when I searched your chanell I havent found video on this topic.   Thanks for amazing work you are doing.",True
@PunmasterSTP,2024-03-22T13:47:10Z,0,"Anyone else ever hear the phrase ""spin and snout""?",True
@aleksandrshipilo4467,2024-03-20T06:49:48Z,1,Thank you for the lesson),True
@aysegulkul1741,2024-03-14T08:36:11Z,2,Size ne kadar teşekkür etsek az. Müthiş videolar gerçekten. Bu kadar iyi ders anlatan bir hocam olmamıştı hiç. Başarılarınızın devamını dilerim.,True
@GregThatcher,2024-03-03T19:41:07Z,1,Thanks!,True
@konstantinospolemis3087,2024-02-29T16:11:11Z,1,Hooray,True
@venuyanamandra5318,2024-02-12T20:52:53Z,0,At @5:43 are the sums of rows (predicted) and columns (actual) supposed to be the same? It was confusing for me. >>> 12+102+93 207 >>> 112+23+77 212 >>> 83+92+17 192 >>> 12+112+83 207 >>> 102+23+92 217 >>> 93+77+17 187 >>>,True
@haidyabugom3a133,2024-01-22T18:56:32Z,1,Great explanation! I would like to tell you that our Prof in the college uses your content and suggests it as a reference to understand ML. Thanks a lot for your effort! Really the best YouTube channel .,True
@maleehahaider8596,2024-01-16T07:13:48Z,0,Youre awesome Josh. Keep going! i have recommended your channel to all those bitten by sadistics... ahem! statistics!,True
