author,updated_at,like_count,text,public
@KenJee_ds,2020-12-26T18:48:17Z,25,"Thanks for tuning in everyone! I hope you will join me for the challenge!   Learning Resources:  https://www.kaggle.com/ 365 Data Science:  (20% off Monthly) https://365datascience.pxf.io/Wno9O or (47% off one year) https://365datascience.pxf.io/JG3yR (Disclaimer - Affiliate Links), If the discount doesn't work use promo code ""knn"" https://www.nvidia.com/en-us/deep-learning-ai/education/  Community Resources: Medium Writeup: https://towardsdatascience.com/why-im-starting-data-science-over-21bec8036ce9 Original Video: https://www.youtube.com/watch?v=uXLnbdHMf8w&ab_channel=KenJee Discord Server: https://discord.gg/4p37sy5muZ Notion Template (Via Ashley): https://www.notion.so/66DaysOfData-86145f47abde44e6ac30dbf484f3734c Github: https://github.com/66daysofdata/Resources Thinam's Journey: https://github.com/ThinamXx/66Days__NaturalLanguageProcessing/blob/master/README.md  @Tina Huang's channel - https://www.youtube.com/channel/UC2UXDak6o7rBm23k3Vv5dww @Andrew Mo's channel! - https://www.youtube.com/channel/UC23emuGbNM7twofQIrEgPBQ",True
@kaidszory8031,2023-01-15T00:27:21Z,1,This is so cool,True
@faithjoseph3844,2022-08-09T22:36:53Z,0,i can't access  discord they said invitation link expire,True
@theofaron961,2022-07-30T00:17:22Z,2,Day 3!! Loving it so far!,True
@ruthmk,2022-03-01T14:57:05Z,1,"Am just starting my data science journey, this will get me to learn daily before my masters begins in June 2022.",True
@adedamolaonabanjo285,2022-02-05T19:54:56Z,1,"Very insightful video. Thank you for starting something so helpful. One question though, is this limited to just Data Scientists? Can other data professionals E.g Analytics Engineers and Data Analysts, join?",True
@lourdemary4345,2022-01-31T15:37:00Z,1,"Thanks Ken for the video; I'm really thrilled to get started on this adventure, and thanks for providing such an excellent starting point 🔥",True
@vlkhvan,2021-12-30T21:11:41Z,1,This is awesome! Excited to start!,True
@brindhaganesan3580,2021-12-23T19:12:39Z,2,Are you starting again this January? :D I just got to know about this initiative and I am going to start today :D,True
@blaiseyonga9686,2021-11-12T00:55:25Z,1,"Hi Ken, I'm Blaise one of your follower in youtube. All your Video are so many helpfull. My company facing now with inventory problem. I'm wondering if I can implement Object detection tracking/ counting to Increase the speed and the Accuracy of Inventory?  Could you give some advise about? Thank you",True
@AkporHari,2021-10-03T14:25:35Z,1,"I came here from Tina's channel. I am just seeing this video now that I am about starting on my data science path. Anyway, my 66 days starts now",True
@n.c.7464,2021-09-16T18:20:38Z,1,I just started my career in data governance. Whats the best resource  to start my 66 days of data challenge??,True
@OtRatsaphong,2021-09-14T02:31:54Z,1,"Thanks for this video, Ken. Found you through Tina Huang. Definitely joining the 66 day challenge. Just started the Google Data Analytics Course. Watching from Australia. 😃👍👍👍",True
@Ferras_7,2021-08-18T02:35:02Z,4,"As a last year student at a master's degree in Data Science, i can absolutely confirm that it is actually hard to keep up the momentum and specially remembering all the things you have learned so far, since there are tons of things!!",True
@koaoi9172,2021-08-12T07:30:41Z,1,think this is a good idea.,True
@kholodkandeel3554,2021-07-19T20:11:35Z,1,I'm doing this definitely,True
