author,updated_at,like_count,text,public
@interestingtopics419,2022-06-14T13:17:10Z,0,hey hey stop stop 🤚 first of all tell us what is data scientist thing ? coding ?,True
@faizmaverick7114,2022-01-09T07:46:16Z,2,Wonderfully explained about the future of data science 🔥👌,True
@danceworldofvanshika5446,2021-07-09T14:37:33Z,0,Pls make video in hindi,True
@satyamshivam9537,2021-06-19T21:19:02Z,0,Thank you for this video !!,True
@agustinbaigorria7032,2021-06-17T15:28:57Z,0,Thank you very much for sharing that information.,True
@jaysonl3685,2021-05-14T15:04:54Z,0,"Superb explanation, thanks for the video man, subscribed.",True
@peopleclickindia1733,2021-04-14T06:25:18Z,0,"Study data science training in Bangalore from certified experts. Our job-oriented data science training in Bangalore helps you to learn a range of Python, R, SAS, and Tableau techniques. Data Science Content is built for newbie and intermediate level experts in accordance with real-world requirements. Many real-world issues and case studies have been implemented and discussed in the classroom with a lot of practical practices. We include business qualifications, real-time assignments, and career reviews for data science positions to Tier 1 businesses and banks. Be an expert in Data Science with our exclusive data science courses in Bangalore. We offer a Data Science course with both R and Python, Machine Learning, and Deep Learning concepts. Our classroom sessions taken by 10+ years of experienced trainers are highly interactive. There is a 24 X 7 online doubt clearing facility as well to ensure thorough learning. This course is ideally adapted for all kinds of people looking for data science training in BTM in the classroom and begins their data science career. We are considered one of Bangalore's best institutes for data science courses and training. For More Details: +91 73384 97706 Visit:	https://www.hadooptrainingbangalore.com/data-science-training-bangalore.html",True
@asutoshnayak1391,2020-11-19T08:39:15Z,2,Can automation replaced data analyst? Please reply,True
@archerengelo,2020-10-25T20:42:46Z,0,Nice video.   Ram Ram 🙏.,True
@AyubAli-up4bc,2020-10-17T15:40:50Z,0,SLM sir How to plot the accuracy of different model,True
@mattmatt245,2020-10-16T14:36:21Z,0,What's the best AutoML library for time series analyis ? Will Pycaret have it soon ?,True
@hirenvyas1234,2020-10-16T03:00:52Z,0,i am confused but if i want to start with AI OR DL OR DS what is the common thing in them to start with sir,True
@sunithasrinivas80,2020-10-15T16:19:09Z,3,sir you look like Alakh Pandey sir (physics wallah). my dad learns from you and i study physics from him. Thanks to you both  who are providing such high quality content for free.....,True
@samlovers8341,2020-10-15T15:32:10Z,0,Hello Krish sir Please make video about Data Annotation job in data science.,True
@NinadNakhwa,2020-10-15T06:58:26Z,1,"Dear Krish Sir, I have over 5 years of experience in Shipping / Logistics industry. Please advise which domain i must concentrate on in order to join Data Science.",True
@Kilishetty_Shanvika,2020-10-15T04:36:32Z,0,"Hello Krish, Greetings for the day,  I am expecting a data science course from you,  is there any possibility to teach us? Please guide/Suggest me on this and my contact number is 8553930940 and  Please share/message your contact number so that I will reach out to you.  Thanks for understanding me.",True
@satyabansahoo6075,2020-10-15T04:36:11Z,0,"I used dtale, but what I feel like it only works for structured data.. it can't handle unstructured data. And in real world, you won't be getting structured data. To convert it, you will use most of ur time. Then use automation. But for unstructured data you need a data scienctist",True
@Rocksnapster,2020-10-15T03:51:43Z,0,"Hi Krish, pls do a live streaming for unsupervised clustering algo as u promised on past videos.",True
@vamsisannala721,2020-10-15T01:50:27Z,1,Krish what is your thought on IBM SPSS Modeler,True
@samsonkoshy723,2020-10-15T00:42:23Z,0,Sir is the seat still available for buisness analytics masters. I would like to join,True
@rohit-saini_,2020-10-14T19:39:37Z,2,Which book should I read first to learn data science  Hands-On Machine Learning with Scikit  and  Python Data Science Handbook If I know python at intermediate level,True
@ajjugotit,2020-10-14T19:17:32Z,0,Krish I m just 12th pass and I have done my 12th in 2008 is there any scope for me in data science,True
@thirumalaip6458,2020-10-14T18:29:22Z,0,How to gain domain knowledge ?,True
@arunreddy887,2020-10-14T18:03:38Z,3,Have you ever heard about GPT-3? I would recommend exploring about it and come back to this video.,True
@marcinsosna2852,2020-10-14T18:02:36Z,1,Great thanks for your hard work. I realy appreciate Sensei.,True
@shivangagnihotri2580,2020-10-14T16:56:54Z,1,"As I getting you, that you want to say that most time consuming part of data science life is worthless if less time consuming part which is not possible with human being without excellent knowledge of whole process, is not there. Am I right?",True
@erhemantgangwar,2020-10-14T16:16:11Z,2,Totally agree with you,True
@suprithnarayan9894,2020-10-14T15:50:53Z,2,Hii Krish please make a video on GPT 3,True
@nikhilshingadiya7798,2020-10-14T15:14:27Z,1,I agree with you,True
@nira3188,2020-10-14T14:53:51Z,1,Thanks Krish... your ideas are very logical,True
@aaryamansharma6805,2020-10-14T14:50:44Z,0,Sir tell how to study Julia. Any good source ?   Thank you,True
@saurabhpatil4746,2020-10-14T14:45:22Z,13,"Krish Sir ,  Will it affect the salary of the data scienctist in future ??",True
@kidzaniacartoon7830,2020-10-14T14:44:29Z,8,"Sir, i am an urdent follower of your channel, you are such a gem for the beginners like me in DS domain🙇‍♀️🙏",True
@Livewithsameer,2020-10-14T14:44:00Z,1,Everything has its end,True
@mohammadarif8057,2020-10-14T14:41:31Z,4,Sir Calculator thing tells the whole story,True
@balakrishnaprasad8928,2020-10-14T14:41:24Z,15,Krish try to make  a video on how to become an expert in SQL,True
@sudheeshe1384,2020-10-14T14:32:06Z,0,I had the same doubt thank you for clearing,True
@shivakumarpanaganti258,2020-10-14T14:26:55Z,0,This is insightful. Thanks krish!♥️,True
