author,updated_at,like_count,text,public
@nirbhay_raghav,2023-01-18T09:08:36Z,0,"What do you learn for 5minutes? Like 5minutes is too short to even read a page for some people, specially if its math.",True
@chaitanya_kulkarni,2021-12-31T16:29:11Z,1,I'm a Business Intelligence analyst working on Tableau. And would like to explore python for data science. Any inputs for getting started?,True
@aarons5205,2021-06-23T15:34:46Z,2,"Such a simple, powerful concept! I’ve always found that if you commit to do something daily for just a few minutes, you’ll end up going over more often than not!",True
@sakata_gintoki007,2021-06-21T08:31:34Z,2,I just saw your other video and start doing the #66DaysOfData challenge today.,True
@DataProfessor,2021-06-20T05:15:52Z,3,"Yeah, the intro was awesome! Do you know how to juggle, juggling papayas would make a great intro as well 😆",True
@LukeBarousse,2021-06-19T18:02:01Z,2,If you don’t start every video like this from now on I’m unsubscribing 😂🤣 (also great tips btw),True
@Ibraheem_ElAnsari,2021-06-19T16:43:32Z,2,"out of topic :3 .. I also love cooking and I'd wanna see what you make 👀 Maybe share with us in Data Dribble if possible ? Thanks !",True
@mariopaul6505,2021-06-19T13:39:19Z,4,"I can't wait for round 3 of #66DaysofData!!  The first two rounds I've been unable to make it past even 15 days straight due to my focus on school.  Now that I've graduated and don't have to worry about assignments, I'm 100% READY to tackle round 3 full force.  Can't wait for July 1st!",True
@ByWayOfDeception,2021-06-19T13:10:52Z,2,"why wait, bro?",True
@kirubakaran3348,2021-06-19T10:24:08Z,4,can't wait to start #66daysofdata,True
@piyushzope10,2021-06-19T01:47:02Z,5,You will gain Consistency from #66daysofdata 🙌,True
@TinaHuang1,2021-06-19T01:39:18Z,3,Tiktok vibes 😉,True
@piyushthakur2386,2021-06-18T19:38:46Z,2,"Hi Guys , do not forget to use Ken Jee's Notion template for the #66daysofdata its really great tool to plan your day ahead.",True
@anubhavgoyal3211,2021-06-18T14:46:04Z,4,Loved the starting:),True
@aamnasuhail4468,2021-06-18T13:30:27Z,1,Can't continue it now. Doing something else😔,True
@harshitsati,2021-06-18T13:29:22Z,2,66 reasons to start #66DaysofData,True
